0.017686 0.017274 0.014007 0.016681 0.015456 0.017291  3.125832  3.489521  6.533474
0.017638 0.016886 0.013377 0.015981 0.014975 0.015888  3.117169  3.487808  6.528700
0.017591 0.017094 0.014417 0.016002 0.015210 0.017025  3.115858  3.447860  6.547543
0.017200 0.017777 0.014507 0.015152 0.014931 0.017433  3.106951  3.503697  6.548586
0.016621 0.017122 0.013571 0.014718 0.013834 0.016188  3.102816  3.488359  6.532708
0.016322 0.016456 0.014536 0.014745 0.014088 0.015736  3.127428  3.457189  6.515765
0.016597 0.017808 0.013668 0.015507 0.015558 0.015877  3.142623  3.444045  6.513411
0.015657 0.016762 0.014687 0.015601 0.014388 0.017248  3.169985  3.494552  6.511757
0.016773 0.018469 0.014750 0.015556 0.015039 0.016549  3.149960  3.503241  6.589498
0.016630 0.017774 0.014663 0.015432 0.015316 0.017159  3.173457  3.510658  6.555167
0.017484 0.016252 0.013455 0.016530 0.014671 0.016667  3.169523  3.497018  6.581069
0.016562 0.018648 0.013894 0.015473 0.016264 0.016654  3.177554  3.522878  6.602653
0.016353 0.017438 0.014328 0.015087 0.014540 0.016681  3.161338  3.501398  6.619927
0.016490 0.017313 0.013030 0.015326 0.015392 0.016098  3.182378  3.516012  6.638948
0.017367 0.017306 0.014266 0.014785 0.014948 0.017141  3.193809  3.521886  6.623506
0.017940 0.016956 0.014592 0.015536 0.014270 0.016316  3.161967  3.525217  6.559412
0.017533 0.017260 0.013250 0.015742 0.015158 0.015575  3.174005  3.543782  6.615461
0.018038 0.017914 0.013871 0.016309 0.014694 0.016757  3.206992  3.511526  6.617934
0.016300 0.017140 0.012725 0.015679 0.014357 0.016137  3.177922  3.543526  6.632664
0.015565 0.016780 0.014093 0.014437 0.014276 0.016880  3.184110  3.524531  6.635898
0.017451 0.017388 0.013314 0.015056 0.014509 0.016117  3.207676  3.558805  6.642022
0.016797 0.017675 0.013614 0.015915 0.015039 0.016515  3.205260  3.534554  6.606441
0.017137 0.017235 0.014029 0.016512 0.014715 0.016741  3.183929  3.512763  6.663706
0.016781 0.017505 0.014099 0.014849 0.014438 0.017247  3.184789  3.536882  6.647796
0.017453 0.017752 0.013448 0.015749 0.014557 0.016285  3.158172  3.545326  6.692292
0.018030 0.016688 0.014742 0.016424 0.015585 0.018080  3.195575  3.533291  6.691187
0.016243 0.017400 0.013354 0.015419 0.013973 0.015793  3.221660  3.529572  6.656698
0.018206 0.018507 0.015101 0.015679 0.015705 0.017399  3.199405  3.538735  6.656491
0.017020 0.017732 0.013231 0.015769 0.014589 0.016708  3.215916  3.539683  6.650077
0.017954 0.018059 0.014021 0.016113 0.015022 0.016316  3.189772  3.556018  6.670779
0.016487 0.017634 0.014210 0.015394 0.014408 0.016617  3.211120  3.536220  6.693588
0.016785 0.016473 0.015164 0.015135 0.014013 0.016752  3.209345  3.519683  6.672795
0.017650 0.017155 0.014270 0.015581 0.014404 0.016997  3.201164  3.570935  6.653160
0.016677 0.016556 0.014899 0.015254 0.014766 0.017419  3.197749  3.551310  6.671958
0.015738 0.017956 0.014364 0.014834 0.014710 0.016796  3.198674  3.561708  6.724391
0.016467 0.016895 0.014182 0.015877 0.014570 0.016605  3.183670  3.574953  6.666196
0.016745 0.018214 0.013135 0.015076 0.015482 0.016095  3.212995  3.555268  6.743899
0.016516 0.016440 0.013837 0.014973 0.014658 0.016160  3.214607  3.584284  6.671693
0.016679 0.016418 0.014432 0.014867 0.014228 0.015742  3.203645  3.557579  6.725338
0.016853 0.017905 0.014063 0.016149 0.014891 0.016460  3.209098  3.590816  6.723786
0.016851 0.016821 0.013343 0.015454 0.014640 0.016705  3.184162  3.568267  6.716241
0.016915 0.016813 0.014385 0.015906 0.015405 0.015945  3.203281  3.579485  6.689266
0.016413 0.017297 0.013930 0.015482 0.014532 0.017474  3.189599  3.588795  6.713341
0.017257 0.018042 0.014222 0.016480 0.014944 0.016313  3.204823  3.577266  6.721815
0.017105 0.018451 0.013705 0.016179 0.015394 0.016613  3.219072  3.601784  6.721178
0.015961 0.017979 0.013471 0.015000 0.014430 0.015495  3.236762  3.597168  6.717466
0.015282 0.016675 0.013404 0.014775 0.015298 0.015884  3.226126  3.615901  6.800490
0.016716 0.017381 0.013154 0.015606 0.015014 0.015569  3.190155  3.622058  6.729122
0.016847 0.017246 0.013966 0.015134 0.014620 0.016263  3.216264  3.603860  6.851842
0.016435 0.018783 0.014389 0.015337 0.015045 0.016747  3.217456  3.610175  6.766288
0.016026 0.017469 0.013457 0.015015 0.014720 0.015914  3.227074  3.596383  6.838060
0.015656 0.019547 0.013818 0.015263 0.015622 0.017052  3.230438  3.603829  6.826809
0.015878 0.017595 0.014535 0.015056 0.015149 0.016969  3.216633  3.635745  6.821574
0.016967 0.016314 0.014366 0.015964 0.015235 0.016627  3.247765  3.609127  6.803228
0.016388 0.017601 0.015127 0.015227 0.014744 0.016869  3.243659  3.643233  6.844191
0.016407 0.017018 0.013708 0.015428 0.015184 0.016349  3.248773  3.605517  6.836449
0.017432 0.017980 0.014730 0.015776 0.015336 0.017648  3.218226  3.641516  6.846275
0.016224 0.017224 0.013528 0.015308 0.014726 0.016399  3.281000  3.618171  6.835067
0.016039 0.017842 0.014397 0.015318 0.014985 0.016707  3.318720  3.628176  6.835719
0.017320 0.017565 0.014131 0.015403 0.014389 0.016236  3.338946  3.599835  6.830277
0.017315 0.016694 0.014285 0.016152 0.014479 0.016932  3.307927  3.616692  6.792828
0.017399 0.016867 0.013793 0.015597 0.013967 0.016248  3.328984  3.597404  6.813934
0.017242 0.017536 0.014965 0.015879 0.014682 0.016531  3.285083  3.597975  6.786333
0.017136 0.017627 0.013796 0.015393 0.015032 0.016996  3.292843  3.611779  6.806036
0.017330 0.017928 0.014159 0.014724 0.014895 0.016435  3.314790  3.605495  6.795751
0.016436 0.017179 0.014086 0.015324 0.014720 0.016366  3.312049  3.618846  6.840117
0.015622 0.017763 0.013829 0.015505 0.015375 0.016604  3.322356  3.608344  6.862486
0.016595 0.017486 0.013740 0.015279 0.015725 0.015566  3.326799  3.598663  6.819789
0.017317 0.016678 0.013925 0.015674 0.015009 0.016079  3.300172  3.643390  6.803903
0.016628 0.017220 0.013066 0.015279 0.015789 0.016100  3.328821  3.613771  6.858893
0.016950 0.017601 0.014609 0.015389 0.014881 0.016599  3.329473  3.633688  6.853357
0.017487 0.017216 0.013948 0.014883 0.015481 0.017664  3.330616  3.665436  6.847876
0.017192 0.019803 0.012876 0.015355 0.016222 0.015800  3.351523  3.649105  6.828936
0.015523 0.017601 0.015155 0.015630 0.015433 0.017239  3.322236  3.606282  6.839547
0.017999 0.019095 0.013886 0.015764 0.015279 0.016527  3.306219  3.664377  6.841161
0.016678 0.017657 0.014017 0.015537 0.015367 0.016990  3.302735  3.665875  6.890945
0.017155 0.017025 0.014923 0.015252 0.014698 0.017528  3.324093  3.663423  6.840210
0.017592 0.016794 0.013994 0.016994 0.014541 0.017020  3.311239  3.687396  6.919640
0.016940 0.016947 0.013606 0.015499 0.014190 0.016345  3.318527  3.711216  6.924326
0.016908 0.017600 0.014359 0.016088 0.014616 0.016104  3.303354  3.677514  6.919136
0.017013 0.017722 0.013184 0.015943 0.014798 0.016109  3.308390  3.709429  6.974903
0.017331 0.017088 0.013671 0.015542 0.015235 0.016587  3.313091  3.694273  6.962498
0.017979 0.017367 0.013182 0.016173 0.014291 0.015558  3.308064  3.688593  6.956268
0.016370 0.017588 0.012757 0.014846 0.014913 0.016327  3.305274  3.692382  6.927325
0.015934 0.017776 0.012644 0.014792 0.014524 0.015404  3.292813  3.706175  6.983041
0.016708 0.016786 0.012932 0.015720 0.015273 0.015804  3.319831  3.709075  7.017591
0.016661 0.016617 0.013934 0.014981 0.014174 0.016060  3.306425  3.716446  6.985933
0.016034 0.016308 0.014165 0.014675 0.014257 0.015933  3.294939  3.718513  7.007247
0.016161 0.016509 0.014927 0.015115 0.014705 0.016457  3.288183  3.761815  7.007463
0.016437 0.017281 0.014063 0.015154 0.014579 0.015947  3.326115  3.703630  7.009415
0.016472 0.016142 0.015281 0.015269 0.014249 0.017649  3.329544  3.738053  7.017930
0.017133 0.017609 0.015022 0.015613 0.015025 0.016982  3.315741  3.715125  7.016098
0.016302 0.018364 0.013956 0.014959 0.015105 0.017211  3.327672  3.769163  6.956252
0.016927 0.016618 0.015029 0.015214 0.014354 0.017406  3.332120  3.755632  7.000528
0.017427 0.017559 0.013181 0.015948 0.015047 0.016022  3.324359  3.776298  6.996362
0.017667 0.017731 0.014757 0.015934 0.015936 0.016701  3.340671  3.758534  7.030315
0.016548 0.016652 0.014444 0.015320 0.014660 0.016492  3.347148  3.729849  6.985178
0.017043 0.017045 0.014142 0.016085 0.014464 0.017306  3.360739  3.770856  7.038300
0.016809 0.017248 0.013082 0.015903 0.014627 0.015780  3.384914  3.791283  7.027594
0.016415 0.017713 0.013801 0.015363 0.014907 0.016307  3.362053  3.753470  7.049329
0.014977 0.018073 0.013074 0.015092 0.014912 0.015881  3.374391  3.776740  7.029945
0.015956 0.017327 0.014230 0.015979 0.015261 0.016523  3.406094  3.798304  7.032953
0.016997 0.017591 0.012979 0.015302 0.013819 0.015848  3.390747  3.772694  7.076822
0.015846 0.018378 0.014199 0.015595 0.014166 0.016092  3.371412  3.762313  7.069353
0.018137 0.018065 0.013868 0.015468 0.015109 0.016806  3.361456  3.811421  7.067522
0.017931 0.016895 0.013343 0.016606 0.014563 0.016595  3.381702  3.818110  7.091198
0.015710 0.017445 0.013929 0.014967 0.014410 0.015644  3.378358  3.754618  7.080475
0.018001 0.017530 0.013191 0.015703 0.014257 0.015532  3.389268  3.778636  7.052102
0.017168 0.018035 0.012992 0.016029 0.015271 0.015226  3.432885  3.783249  7.108582
0.015849 0.017139 0.013279 0.015120 0.014921 0.016194  3.389225  3.783544  6.987529
0.016974 0.017812 0.013411 0.016380 0.014823 0.015854  3.424910  3.823019  7.047776
0.015886 0.017922 0.013702 0.016141 0.014799 0.016277  3.410026  3.779322  7.074582
0.017200 0.017716 0.013628 0.016007 0.015719 0.016121  3.391992  3.759846  7.040513
0.016227 0.017038 0.013385 0.016116 0.015468 0.016203  3.404490  3.779168  7.073357
0.016821 0.017501 0.013878 0.015899 0.014569 0.016624  3.391315  3.784950  7.048922
0.016769 0.016409 0.013452 0.015742 0.014726 0.016095  3.374361  3.772589  7.025038
0.016473 0.017420 0.013680 0.015892 0.015238 0.015965  3.367016  3.782428  7.039315
0.016436 0.016840 0.014169 0.015685 0.014819 0.017205  3.399647  3.780145  7.007606
0.016359 0.017749 0.013476 0.014982 0.015030 0.016090  3.382125  3.829278  7.037788
0.017197 0.018201 0.014301 0.015531 0.015377 0.016775  3.424041  3.791617  7.022427
0.017724 0.017517 0.013753 0.016475 0.015209 0.016342  3.411740  3.775460  7.025991
0.016971 0.016886 0.014033 0.015949 0.014571 0.016951  3.411393  3.778467  7.025481
0.017953 0.016635 0.013761 0.016431 0.015032 0.016707  3.379835  3.809758  7.037867
0.016834 0.016536 0.014608 0.015907 0.014619 0.017536  3.412066  3.805739  7.057156
0.017459 0.018137 0.015124 0.016110 0.014880 0.016789  3.416360  3.785361  7.067270
0.015461 0.017424 0.014183 0.014926 0.014486 0.016975  3.409756  3.798313  7.022058
0.015851 0.017138 0.014202 0.015950 0.014883 0.016772  3.413521  3.790220  7.080741
0.017227 0.016659 0.014813 0.016291 0.015174 0.017399  3.410624  3.776147  7.131039
0.017958 0.016919 0.013345 0.016230 0.014855 0.016962  3.389313  3.790073  7.109477
0.017356 0.018353 0.014377 0.015843 0.014805 0.017345  3.409100  3.796286  7.044192
0.016796 0.017307 0.013913 0.015156 0.014640 0.016692  3.388574  3.778991  7.083677
0.017097 0.018239 0.014175 0.015705 0.015896 0.017072  3.386508  3.787148  7.098347
0.017158 0.017550 0.013535 0.015206 0.014713 0.015681  3.387796  3.773118  7.082674
0.017937 0.017291 0.015062 0.015874 0.014829 0.016926  3.413890  3.761362  7.049334
0.017438 0.017401 0.013269 0.015691 0.014065 0.017031  3.385466  3.775872  7.032986
0.017758 0.017024 0.014516 0.015250 0.014854 0.016729  3.374829  3.775161  7.068870
0.016446 0.017514 0.014673 0.015189 0.015139 0.018401  3.401408  3.817034  7.092261
0.016723 0.017669 0.013571 0.015656 0.015164 0.016856  3.374508  3.787558  7.062317
0.015999 0.017672 0.014227 0.014883 0.014910 0.016748  3.379102  3.820493  7.052186
0.016633 0.016957 0.013081 0.015495 0.015482 0.016282  3.427138  3.764698  7.089326
0.016730 0.019091 0.013605 0.015599 0.015006 0.016098  3.411139  3.815162  7.132154
0.017502 0.017439 0.015103 0.015872 0.015228 0.017077  3.423658  3.795106  7.074873
0.016604 0.017927 0.014026 0.015524 0.016006 0.016605  3.436703  3.783720  7.127743
0.017400 0.017047 0.014588 0.015696 0.015261 0.016255  3.399742  3.786650  7.113844
0.016876 0.017626 0.013533 0.016133 0.014573 0.016166  3.378410  3.768226  7.136154
0.016898 0.017595 0.013463 0.015291 0.015132 0.015927  3.392466  3.809664  7.102783
0.016890 0.017958 0.014791 0.015232 0.015614 0.016894  3.402023  3.785742  7.156717
0.015881 0.017753 0.013515 0.015722 0.015204 0.015996  3.415216  3.798869  7.098134
0.018117 0.018404 0.013911 0.015634 0.015918 0.017288  3.414910  3.818393  7.085206
0.017161 0.017736 0.014306 0.016137 0.014536 0.016563  3.430985  3.766566  7.095599
0.018375 0.017637 0.014719 0.016186 0.015486 0.016851  3.392528  3.834573  7.116216
0.016255 0.017851 0.014170 0.014886 0.014960 0.017206  3.411694  3.794498  7.103684
0.016836 0.017482 0.012599 0.015550 0.015093 0.015836  3.389097  3.786580  7.108889
0.017169 0.018146 0.013945 0.016309 0.014806 0.016430  3.401250  3.821593  7.111162
0.017662 0.017861 0.012880 0.016857 0.015103 0.015751  3.410929  3.805234  7.122304
0.016973 0.017057 0.013884 0.015624 0.014807 0.016180  3.421520  3.807699  7.104727
0.018890 0.016630 0.013676 0.017331 0.014759 0.016120  3.403179  3.783569  7.096813
0.017785 0.017560 0.013308 0.016413 0.014764 0.016944  3.397177  3.811980  7.115666
0.016526 0.017485 0.013531 0.014816 0.015447 0.016383  3.434205  3.790166  7.130209
0.018290 0.015942 0.013253 0.017195 0.014230 0.016214  3.433161  3.816008  7.154606
0.017846 0.016993 0.013818 0.016456 0.014229 0.016737  3.430802  3.835956  7.142872
0.017942 0.017453 0.013090 0.015945 0.014717 0.015671  3.443817  3.823334  7.159856
0.017802 0.017059 0.014166 0.016855 0.014655 0.016757  3.451028  3.827924  7.141806
0.017089 0.015944 0.013172 0.015997 0.014931 0.016306  3.387327  3.797003  7.105539
0.016255 0.017785 0.013715 0.015919 0.014968 0.016176  3.424887  3.784796  7.123907
0.018109 0.016632 0.013444 0.016478 0.014398 0.015810  3.438678  3.825667  7.147531
0.017105 0.017108 0.012936 0.016474 0.014511 0.016396  3.431223  3.822683  7.150678
0.017940 0.016666 0.014246 0.015433 0.013771 0.016206  3.423412  3.823291  7.163938
0.016567 0.016571 0.013197 0.015946 0.014312 0.015471  3.425886  3.821526  7.147430
0.018226 0.016208 0.014155 0.016343 0.014290 0.016490  3.430081  3.818462  7.110555
0.016439 0.017059 0.013815 0.016356 0.014753 0.016420  3.449060  3.809680  7.135489
0.017026 0.017800 0.013689 0.015402 0.015210 0.016288  3.430569  3.793719  7.133410
0.017539 0.016556 0.013330 0.017138 0.014391 0.016438  3.411144  3.827324  7.161111
0.017342 0.018063 0.014575 0.015471 0.014852 0.017206  3.430629  3.852814  7.164867
0.017647 0.017579 0.014605 0.016783 0.014706 0.017403  3.439774  3.829526  7.138204
0.017789 0.017701 0.014309 0.017257 0.014577 0.017367  3.436832  3.822606  7.174399
0.017679 0.016064 0.013651 0.016083 0.013947 0.016264  3.410697  3.798745  7.126242
0.015795 0.016176 0.014299 0.014621 0.013958 0.016493  3.461683  3.853637  7.161644
0.016517 0.017129 0.014563 0.015306 0.014555 0.017201  3.451795  3.826003  7.118423
0.016893 0.016534 0.014674 0.015357 0.014983 0.017463  3.439517  3.815640  7.164002
0.017564 0.016691 0.013187 0.015338 0.014041 0.015768  3.448625  3.846283  7.160901
0.018003 0.016843 0.014329 0.015803 0.016090 0.017045  3.436710  3.878041  7.151521
0.017860 0.017874 0.013867 0.016689 0.014936 0.016411  3.466962  3.858993  7.143914
0.017165 0.017494 0.013892 0.015509 0.014321 0.016047  3.439210  3.865442  7.196800
0.016571 0.017821 0.014175 0.015769 0.015064 0.015761  3.462059  3.837835  7.164982
0.016979 0.018499 0.013331 0.016003 0.015123 0.016291  3.465578  3.861774  7.195946
0.016689 0.016453 0.013811 0.015231 0.014959 0.016216  3.436761  3.878973  7.175496
0.016165 0.017785 0.014174 0.015423 0.015694 0.016460  3.444862  3.850881  7.182908
0.016302 0.017622 0.014880 0.016630 0.014734 0.017159  3.455282  3.878595  7.167413
0.017321 0.018386 0.014104 0.014361 0.014664 0.016326  3.470898  3.875922  7.186808
0.016262 0.015976 0.013493 0.014697 0.014773 0.015510  3.440446  3.872097  7.170224
0.019251 0.017675 0.012943 0.017070 0.015076 0.015478  3.443934  3.882028  7.191431
0.018031 0.017754 0.013902 0.016846 0.014552 0.015982  3.485910  3.840950  7.154365
0.015916 0.017794 0.013730 0.015277 0.014364 0.016774  3.481668  3.860928  7.157014
0.017308 0.017880 0.013510 0.014920 0.015119 0.016199  3.476878  3.875268  7.180390
0.017125 0.017581 0.013526 0.016626 0.015038 0.015995  3.454316  3.881610  7.187569
0.017103 0.017266 0.013538 0.016125 0.014705 0.016496  3.494551  3.875240  7.257543
0.017457 0.017785 0.013461 0.015944 0.015448 0.016270  3.466558  3.885034  7.194443
0.017944 0.018608 0.013739 0.016478 0.015933 0.017225  3.487697  3.890602  7.211342
0.016838 0.016617 0.013725 0.015793 0.015017 0.016219  3.477026  3.885279  7.224271
0.017221 0.017451 0.013558 0.015994 0.015422 0.016754  3.519398  3.911588  7.207189
0.016941 0.018278 0.013881 0.015621 0.015379 0.016827  3.465392  3.890367  7.232257
0.017092 0.017015 0.013388 0.016168 0.015160 0.016294  3.501100  3.887434  7.226244
0.017387 0.017314 0.013724 0.016682 0.015591 0.016676  3.478992  3.881574  7.239820
0.019092 0.018055 0.013895 0.016700 0.015167 0.016003  3.491750  3.895320  7.209241
0.016991 0.017669 0.014069 0.016133 0.015521 0.016968  3.486002  3.903699  7.235144
0.016276 0.016609 0.013121 0.015222 0.014897 0.016438  3.500566  3.913501  7.235689
0.017293 0.018196 0.013973 0.016385 0.014972 0.016648  3.523708  3.903704  7.225013
0.017098 0.016390 0.013014 0.015800 0.013926 0.016279  3.480352  3.924213  7.176343
0.016478 0.016683 0.013649 0.014838 0.014556 0.017075  3.477310  3.931379  7.201522
0.016023 0.016535 0.013095 0.015180 0.014456 0.016594  3.465003  3.918114  7.191772
0.017475 0.017564 0.013857 0.016004 0.015498 0.016621  3.492380  3.937261  7.257470
0.016304 0.017054 0.012888 0.015489 0.014607 0.015843  3.505396  3.936772  7.235513
0.017535 0.017145 0.014304 0.015835 0.015131 0.016139  3.493403  3.912865  7.234868
0.016647 0.017053 0.014292 0.014778 0.015227 0.015764  3.536263  3.917186  7.246001
0.016578 0.017497 0.013473 0.015525 0.014669 0.016095  3.509026  3.907527  7.258972
0.017258 0.016586 0.013585 0.016048 0.014643 0.016431  3.539562  3.901145  7.262315
0.017863 0.017831 0.014053 0.015554 0.015186 0.016871  3.501812  3.948494  7.267090
0.016247 0.017504 0.013857 0.015497 0.014869 0.016628  3.512097  3.949415  7.212866
0.017717 0.017142 0.013499 0.016350 0.014706 0.016115  3.503149  3.926965  7.248473
0.016509 0.017150 0.013900 0.015513 0.014785 0.016394  3.545663  3.980301  7.251633
0.016129 0.016348 0.014467 0.014967 0.014418 0.015636  3.528737  3.955839  7.231059
0.015726 0.016396 0.012496 0.014928 0.014456 0.016164  3.517261  3.910924  7.256102
0.016696 0.016662 0.013398 0.015597 0.013989 0.016165  3.550463  3.945918  7.241374
0.016989 0.017238 0.012988 0.015571 0.013768 0.015172  3.517538  3.947269  7.243678
