0.017385 0.020832 0.016369 0.017235 0.016986 0.018876 35.009476 35.287896 65.191559
0.017988 0.019093 0.015052 0.017407 0.016727 0.018571 35.038278 35.407026 65.143369
0.018488 0.019761 0.016362 0.017323 0.015467 0.019970 35.022148 35.405186 65.037365
0.017650 0.019765 0.015521 0.017159 0.017258 0.018759 35.123183 35.331830 65.163675
0.019418 0.019815 0.016525 0.017823 0.016758 0.019500 35.045317 35.441068 65.267006
0.019861 0.019293 0.015222 0.018259 0.017436 0.019572 34.935958 35.363998 65.228251
0.018606 0.019616 0.016082 0.017431 0.016824 0.018951 34.986220 35.519778 65.220894
0.018419 0.019436 0.015442 0.018818 0.017058 0.018489 34.993383 35.533821 65.311788
0.018788 0.022592 0.015964 0.016841 0.019017 0.018982 34.995833 35.486065 65.209075
0.018955 0.021191 0.017449 0.017173 0.017232 0.019810 34.938212 35.381028 65.388267
0.019425 0.019065 0.015659 0.017566 0.016761 0.018902 35.105080 35.416585 65.124377
0.019354 0.020940 0.015895 0.018591 0.018781 0.018653 34.987053 35.398890 65.401807
0.018473 0.020142 0.016050 0.017958 0.017074 0.018420 34.811824 35.398742 65.253838
0.019412 0.019517 0.015142 0.017559 0.017939 0.018150 34.902997 35.380128 65.381480
0.018863 0.020376 0.014297 0.017832 0.017676 0.018029 35.032168 35.298489 65.382049
0.018926 0.018715 0.015343 0.017750 0.016308 0.018165 35.044204 35.441969 65.289531
0.018979 0.019914 0.015869 0.017017 0.017200 0.018763 35.021790 35.294433 65.387965
0.019126 0.021069 0.016773 0.017743 0.016751 0.019631 35.062520 35.334809 65.519458
0.017997 0.019101 0.015205 0.016923 0.016814 0.018244 34.985133 35.197897 65.618380
0.018436 0.020033 0.016159 0.017165 0.016957 0.019153 35.110149 35.328213 65.583315
0.018227 0.019619 0.013658 0.016679 0.016835 0.018102 35.053512 35.447231 65.618598
0.018139 0.019446 0.014809 0.016964 0.016195 0.018754 34.973836 35.400584 65.541015
0.018600 0.019520 0.014761 0.017507 0.016166 0.017415 35.046317 35.424239 65.510181
0.019187 0.021404 0.016456 0.017227 0.017866 0.019795 34.938284 35.291910 65.584615
0.018647 0.019625 0.014651 0.017310 0.016528 0.018718 35.008109 35.468883 65.411356
0.019473 0.021754 0.015977 0.017465 0.018016 0.019068 35.066057 35.343875 65.454184
0.018888 0.020855 0.015861 0.018088 0.017032 0.018527 35.018500 35.466116 65.492986
0.019446 0.021755 0.015824 0.017800 0.018251 0.019434 35.141934 35.546735 65.433314
0.019056 0.020673 0.016094 0.017303 0.017485 0.019116 35.116722 35.563439 65.447990
0.019007 0.020260 0.016650 0.017245 0.017403 0.019853 35.067524 35.470584 65.489622
0.018269 0.018177 0.014647 0.017235 0.017045 0.019109 35.096049 35.549857 65.633382
0.019119 0.019606 0.015439 0.018469 0.016501 0.018241 35.049396 35.641392 65.449032
0.018597 0.019137 0.015495 0.017260 0.017395 0.017721 35.018176 35.647941 65.475227
0.018641 0.020719 0.015317 0.016952 0.017353 0.018188 35.044739 35.605423 65.589897
0.017397 0.018286 0.015324 0.017410 0.016673 0.018760 35.219248 35.603538 65.586372
0.019413 0.020220 0.016080 0.017751 0.017000 0.019517 35.028003 35.592965 65.554741
0.019097 0.018763 0.015627 0.018482 0.016702 0.018919 35.016754 35.660206 65.714004
0.019495 0.020142 0.015930 0.018109 0.016933 0.018844 34.920400 35.712591 65.585155
0.019259 0.019760 0.016417 0.017861 0.016352 0.019877 35.004952 35.630179 65.762936
0.019291 0.020579 0.015809 0.018329 0.017425 0.018705 35.045003 35.672973 65.797589
0.019442 0.020910 0.015226 0.017829 0.017517 0.018135 35.015498 35.644927 65.771702
0.020482 0.019879 0.015376 0.018769 0.017534 0.019046 34.922980 35.660160 65.778810
0.019042 0.018602 0.015701 0.018545 0.015879 0.019323 34.971927 35.599329 65.879840
0.020331 0.020307 0.015837 0.018302 0.017631 0.019147 35.009639 35.695870 65.665484
0.020098 0.020166 0.015245 0.018039 0.017426 0.018695 35.045037 35.807246 65.936540
0.018622 0.020985 0.016620 0.017535 0.016501 0.018917 35.057442 35.738297 65.934001
0.019274 0.020782 0.015096 0.016780 0.017178 0.018120 34.964004 35.771270 65.953012
0.018569 0.020257 0.014785 0.017352 0.017162 0.018406 34.955126 35.742880 65.983395
0.018278 0.018738 0.015248 0.018365 0.016513 0.018749 35.087502 35.723731 66.085370
0.018847 0.021038 0.014795 0.017046 0.018078 0.018102 35.066142 35.780712 65.982712
0.018356 0.019157 0.015089 0.018020 0.016512 0.018150 35.015923 35.864589 66.149471
0.018939 0.019947 0.015663 0.017323 0.016756 0.018932 35.037715 35.819539 65.792900
0.019266 0.019046 0.015968 0.017758 0.016976 0.018670 34.925830 35.831402 65.984262
0.020585 0.018905 0.014853 0.018135 0.016626 0.018297 34.900261 35.832583 66.104487
0.018930 0.018568 0.015286 0.018528 0.015910 0.018775 34.938603 35.970436 65.987056
0.018458 0.019526 0.014984 0.017911 0.017079 0.018067 34.957779 35.937784 65.940711
0.018188 0.019670 0.014983 0.017279 0.017458 0.018471 34.954443 35.931107 66.011533
0.019310 0.019409 0.015654 0.018700 0.017080 0.019015 35.010717 36.115719 66.225277
0.018069 0.021044 0.017056 0.017238 0.018264 0.019586 35.110095 35.982760 66.042678
0.018720 0.019888 0.014320 0.017529 0.016386 0.018046 34.969222 36.011176 66.101357
0.018728 0.018609 0.015031 0.017324 0.017289 0.019020 35.039380 36.128271 66.278849
0.019201 0.019699 0.015986 0.017511 0.016770 0.018702 35.088556 36.105111 66.242291
0.018448 0.020289 0.015856 0.017405 0.016754 0.018701 34.978531 36.135599 66.216088
0.019516 0.019971 0.015152 0.017922 0.017335 0.019104 35.099768 36.237737 66.391807
0.019058 0.020560 0.016385 0.017576 0.016778 0.019191 35.010979 36.198713 66.233111
0.019106 0.020373 0.016131 0.018610 0.016714 0.019726 35.016820 36.164206 66.248151
0.019428 0.019443 0.015511 0.018225 0.017319 0.019241 35.087200 36.187977 66.130130
0.018588 0.019236 0.015647 0.018395 0.016412 0.019264 35.055057 36.205979 66.235362
0.018505 0.019195 0.015509 0.017701 0.016774 0.018875 35.101521 36.270070 66.241084
0.019171 0.017800 0.015625 0.018042 0.016019 0.019352 35.073779 36.250977 66.182867
0.017514 0.019288 0.015779 0.017402 0.016507 0.019430 35.022821 36.164407 66.230537
0.019027 0.020039 0.015295 0.017980 0.017351 0.018342 35.118414 36.139030 66.181298
0.019564 0.019052 0.014793 0.018998 0.017218 0.018374 35.218004 36.114429 66.433001
0.018417 0.019335 0.014746 0.016404 0.016047 0.018954 35.172954 36.165863 66.232282
0.019889 0.019773 0.015285 0.017698 0.017000 0.018342 35.037190 35.978328 66.256256
0.020896 0.019153 0.014684 0.018938 0.016396 0.018161 35.163812 36.163530 66.225139
0.018811 0.019208 0.015615 0.018758 0.017293 0.018712 35.097176 36.146577 66.178791
0.019336 0.019561 0.015866 0.017460 0.016798 0.019378 35.148152 36.326106 66.021972
0.020343 0.019793 0.015702 0.018374 0.017398 0.019478 35.334975 36.387079 66.077893
0.018309 0.018075 0.015635 0.017174 0.016277 0.019486 35.242847 36.197942 66.206486
0.019694 0.019944 0.016286 0.018143 0.016627 0.019669 35.239220 36.210144 66.173238
0.017960 0.019869 0.015625 0.017154 0.017869 0.018037 35.262240 36.399216 66.313324
0.017722 0.020763 0.014919 0.017433 0.017591 0.018203 35.232799 36.308367 66.198510
0.018593 0.019763 0.015192 0.017395 0.016602 0.018529 35.186005 36.315604 66.309992
0.018721 0.019638 0.015060 0.017667 0.016446 0.018022 35.316928 36.217721 66.334982
0.018236 0.018497 0.014750 0.017247 0.015978 0.017583 35.359334 36.320868 66.347851
0.019767 0.019830 0.015254 0.017679 0.017917 0.018508 35.321534 36.323437 66.385477
0.018820 0.020784 0.015004 0.017779 0.018046 0.018802 35.226105 36.286066 66.420748
0.017244 0.020229 0.015958 0.016284 0.017713 0.018774 35.181032 36.188935 66.376123
0.018727 0.022822 0.015155 0.017335 0.021888 0.018104 35.239554 36.335879 66.376383
0.018150 0.020120 0.014454 0.016924 0.016611 0.018367 35.279899 36.318792 66.416886
0.018682 0.021853 0.015635 0.016388 0.018504 0.018853 35.297134 36.150849 66.297678
0.018207 0.020195 0.015122 0.017226 0.018961 0.017720 35.307776 36.222843 66.399631
0.019239 0.019734 0.017255 0.018190 0.017749 0.019092 35.279484 36.281549 66.402348
0.019829 0.021394 0.015410 0.017967 0.018226 0.019026 35.425512 36.323620 66.378219
0.018988 0.018918 0.016863 0.017685 0.016261 0.020472 35.414960 36.452590 66.546289
0.018984 0.020207 0.016908 0.018139 0.018559 0.020503 35.381181 36.264923 66.501964
0.018500 0.020120 0.015387 0.017496 0.017186 0.018335 35.384357 36.236519 66.613248
0.017900 0.019475 0.017352 0.017128 0.016550 0.020538 35.355822 36.291769 66.497286
0.017570 0.021447 0.016482 0.017673 0.017158 0.018955 35.492906 36.394834 66.614879
0.019567 0.019115 0.016866 0.017731 0.016263 0.020101 35.564180 36.364229 66.601242
0.019078 0.018742 0.016493 0.017486 0.015946 0.019634 35.498832 36.296778 66.514422
0.020837 0.020681 0.015855 0.018655 0.016688 0.019308 35.639982 36.323592 66.640041
0.019742 0.019955 0.016686 0.017281 0.017006 0.019546 35.537637 36.394897 66.693452
0.018852 0.020485 0.016436 0.018318 0.017527 0.019684 35.487453 36.457635 66.654264
0.019421 0.019410 0.016283 0.017996 0.016549 0.019511 35.603115 36.412863 66.708922
0.019147 0.018906 0.016505 0.017487 0.017553 0.019536 35.573612 36.411370 66.679740
0.018240 0.018969 0.016404 0.017351 0.016561 0.019685 35.544462 36.406426 66.683481
0.019807 0.020108 0.017155 0.018079 0.017186 0.020153 35.528191 36.400415 66.713978
0.020026 0.019513 0.015667 0.018309 0.016813 0.019565 35.626955 36.455819 66.680931
0.018865 0.021095 0.016292 0.017880 0.017598 0.020607 35.484175 36.525907 66.622267
0.019226 0.020149 0.017258 0.017637 0.016737 0.020650 35.596970 36.413700 66.754189
0.019083 0.019112 0.015457 0.017900 0.016639 0.018911 35.609378 36.479625 66.776760
0.017451 0.018650 0.015974 0.017252 0.016548 0.018514 35.720317 36.581764 66.783468
0.019064 0.018040 0.014880 0.017369 0.015839 0.018355 35.720247 36.519479 66.667150
0.019451 0.019917 0.015037 0.018906 0.016439 0.018733 35.769848 36.552207 66.795603
0.019323 0.018694 0.015442 0.017818 0.016706 0.018691 35.702746 36.595659 66.850495
0.021202 0.019643 0.015603 0.019368 0.017655 0.018152 35.727206 36.639757 66.697654
0.019262 0.019542 0.016258 0.018355 0.017082 0.019458 35.655958 36.532389 66.706353
0.018333 0.018945 0.015918 0.017790 0.016612 0.019401 35.831485 36.475222 66.847755
0.018926 0.020225 0.015341 0.018026 0.016167 0.017707 35.810695 36.608280 66.919781
0.019498 0.019662 0.015778 0.018426 0.015971 0.019343 35.749917 36.724882 67.167362
0.018689 0.019327 0.015465 0.017384 0.016211 0.018402 35.844336 36.588840 67.164258
0.019708 0.018985 0.016377 0.017917 0.016203 0.020271 35.738922 36.666830 67.223218
0.018630 0.019726 0.016341 0.017676 0.017628 0.019547 35.851113 36.757261 67.067311
0.019492 0.019763 0.016009 0.018276 0.016930 0.018539 35.892798 36.608837 66.981846
0.018926 0.020454 0.015818 0.018000 0.016988 0.019200 35.986355 36.718667 67.001651
0.019800 0.019462 0.015547 0.018121 0.017120 0.018831 35.894101 36.713487 67.144630
0.019865 0.018595 0.017128 0.018984 0.017409 0.019517 35.871794 36.676148 67.159779
0.021107 0.021333 0.016066 0.018432 0.018145 0.019314 36.007075 36.569885 67.195116
0.019275 0.020820 0.015406 0.018070 0.018191 0.019665 35.901881 36.701383 67.205446
0.020323 0.020362 0.015011 0.019021 0.016769 0.019179 36.160195 36.702366 67.236641
0.019471 0.020582 0.014649 0.019406 0.016826 0.018533 36.078678 36.850073 67.571927
0.019005 0.020012 0.015568 0.017554 0.016652 0.019667 36.170739 36.862332 67.436269
0.018049 0.020368 0.016027 0.017422 0.017003 0.017907 36.057366 36.893007 67.513963
0.019735 0.019715 0.015790 0.018194 0.017051 0.018920 36.157135 36.779062 67.621499
0.018404 0.018951 0.015685 0.017508 0.016770 0.019070 36.164086 36.853239 67.496066
0.019518 0.020419 0.015743 0.018726 0.017071 0.018158 36.266452 36.802384 67.538524
0.019806 0.019885 0.015582 0.017717 0.015897 0.018603 36.232884 36.811157 67.495566
0.018994 0.018877 0.013919 0.017865 0.017588 0.017573 36.305571 36.819265 67.685797
0.019537 0.018966 0.016320 0.018090 0.017239 0.020289 36.197687 36.772336 67.755462
0.020173 0.019515 0.014506 0.017626 0.017014 0.018148 36.258378 36.736250 67.603101
0.018026 0.020331 0.016091 0.017978 0.017088 0.018737 36.195655 36.743923 67.604659
0.018190 0.019704 0.015681 0.018199 0.017308 0.018816 36.187124 36.841064 67.687737
0.018087 0.020745 0.015181 0.017458 0.016755 0.018522 36.236012 36.950638 67.717980
0.019183 0.018810 0.015319 0.017622 0.016530 0.018630 36.260077 37.035344 67.734757
0.020132 0.019425 0.014949 0.017759 0.016217 0.019141 36.261840 36.854468 67.763025
0.018538 0.019259 0.015255 0.017177 0.017118 0.018918 36.308742 36.887050 67.782783
0.017973 0.020139 0.015414 0.017131 0.016460 0.018663 36.312408 36.997876 67.908337
0.017595 0.019690 0.014827 0.016812 0.017451 0.017510 36.162588 36.901365 67.815183
0.018949 0.020058 0.015493 0.017171 0.017332 0.020001 36.134343 36.878228 67.910030
0.017138 0.021964 0.014761 0.017205 0.018305 0.018374 36.216319 36.936509 67.926746
0.018383 0.020621 0.014972 0.017429 0.017040 0.018198 36.258925 37.136735 67.841434
0.018262 0.019979 0.016026 0.016407 0.016789 0.018891 36.321801 36.979251 67.834811
0.018384 0.020445 0.016048 0.017571 0.018249 0.018866 36.260385 37.107053 67.896995
0.018598 0.022581 0.015399 0.017295 0.018017 0.018495 36.323350 37.053940 67.838234
0.018592 0.019667 0.015499 0.017546 0.017639 0.018463 36.271350 37.127108 67.975698
0.019999 0.020245 0.016974 0.018020 0.016931 0.018602 36.344082 37.053431 67.858715
0.019532 0.019897 0.015515 0.018703 0.016639 0.018578 36.464507 37.104485 67.902264
0.019130 0.021427 0.014777 0.018656 0.018123 0.019038 36.418235 36.993494 68.127690
0.019633 0.021674 0.014885 0.018660 0.017837 0.018646 36.435526 37.037539 67.862202
0.018231 0.019293 0.015178 0.016953 0.016591 0.018270 36.382024 37.148869 68.115275
0.019245 0.019850 0.017117 0.018602 0.016664 0.018937 36.362047 37.130739 68.143099
0.017933 0.020834 0.017338 0.016805 0.017898 0.018956 36.412110 37.159192 68.308720
0.017658 0.019014 0.014795 0.018285 0.017548 0.017994 36.370595 37.272825 68.426274
0.019573 0.021061 0.014585 0.017530 0.017782 0.018880 36.407060 37.016302 68.449058
0.018721 0.019698 0.015388 0.018410 0.016768 0.018353 36.406070 37.179906 68.284636
0.019523 0.021082 0.015215 0.018361 0.017781 0.018800 36.348109 37.452638 68.589591
0.019298 0.019196 0.016250 0.018789 0.017473 0.019198 36.371172 37.206976 68.527341
0.018090 0.020724 0.016117 0.017011 0.017551 0.018390 36.404491 37.163128 68.702430
0.020394 0.020869 0.015913 0.019534 0.019266 0.018462 36.462875 37.225899 68.779538
0.020461 0.020229 0.016007 0.018037 0.017311 0.018724 36.389173 37.205851 69.035134
0.018385 0.021475 0.015266 0.017583 0.017896 0.017990 36.375803 37.221997 68.951402
0.019562 0.020006 0.015355 0.018541 0.017946 0.018877 36.547048 37.281206 68.864896
0.018515 0.019957 0.014554 0.017648 0.016687 0.017946 36.434616 37.391142 68.818275
0.017802 0.019919 0.014725 0.016378 0.016733 0.017307 36.462880 37.338670 68.889450
0.018828 0.019885 0.013928 0.018309 0.017152 0.017911 36.485525 37.374646 68.966997
0.021213 0.019337 0.015143 0.018676 0.016846 0.018201 36.544371 37.425164 68.830997
0.019315 0.020093 0.015104 0.018638 0.016026 0.018953 36.536151 37.457965 69.016557
0.018296 0.019739 0.016193 0.017537 0.017041 0.018725 36.636339 37.301855 69.079567
0.019850 0.019675 0.014586 0.018915 0.016792 0.018836 36.584561 37.419800 69.218460
0.018395 0.018164 0.015735 0.018241 0.016694 0.019947 36.647148 37.523115 69.194093
0.019117 0.019093 0.015000 0.019268 0.017101 0.018650 36.731873 37.557329 69.221716
0.020931 0.019004 0.014172 0.019272 0.017845 0.018762 36.796296 37.500194 69.457326
0.019162 0.020421 0.014182 0.018134 0.016632 0.017810 36.726229 37.481730 69.402870
0.019413 0.019679 0.016177 0.017324 0.017359 0.018275 36.723106 37.545406 69.531939
0.019935 0.020367 0.014678 0.019798 0.016544 0.018130 36.780763 37.553964 69.458964
0.020066 0.019603 0.014832 0.018737 0.016817 0.019290 36.737744 37.683865 69.713219
0.018893 0.019809 0.015856 0.017876 0.016438 0.018837 36.695898 37.638104 69.589288
0.019733 0.018584 0.014869 0.017963 0.016266 0.018276 36.726446 37.646881 69.652336
0.019872 0.018900 0.015739 0.017853 0.016768 0.018963 36.790685 37.515355 69.616619
0.018959 0.018079 0.014480 0.018146 0.016166 0.018367 36.801254 37.548949 69.725281
0.020346 0.019442 0.014993 0.019040 0.016878 0.018946 36.794977 37.579731 69.653021
0.019205 0.019718 0.016190 0.017533 0.016617 0.018846 36.784086 37.620213 69.678967
0.019158 0.019616 0.016413 0.017495 0.016736 0.018855 36.863421 37.741638 69.879121
0.019174 0.018358 0.017096 0.018818 0.016100 0.019621 36.907319 37.731087 69.706312
0.019832 0.020161 0.015253 0.017844 0.016353 0.018967 36.931357 37.780967 69.673570
0.019297 0.020882 0.015427 0.016740 0.017167 0.018133 36.815112 37.783903 69.792688
0.019832 0.020410 0.016236 0.018241 0.017405 0.019349 36.919234 37.720516 69.860420
0.019617 0.019420 0.015490 0.019185 0.018049 0.018249 36.772991 37.677836 69.801284
0.018784 0.019992 0.016067 0.018070 0.016872 0.018833 36.955192 37.740389 69.863780
0.018385 0.020739 0.016313 0.017384 0.017245 0.018930 36.888231 37.776698 69.978471
0.019649 0.020169 0.015240 0.018540 0.018140 0.018152 36.956037 37.625288 69.866465
0.018110 0.018962 0.016101 0.017330 0.015997 0.018593 36.913569 37.797263 69.764453
0.019115 0.019953 0.015822 0.017705 0.017098 0.019376 36.852343 37.867590 70.039961
0.019018 0.019938 0.015605 0.018566 0.016552 0.018511 36.908635 37.802583 70.015179
0.019880 0.020013 0.014997 0.018937 0.017691 0.017869 36.887743 37.867811 69.754899
0.018405 0.020320 0.015885 0.017281 0.017140 0.019458 36.896050 37.845867 69.942555
0.019761 0.020539 0.015819 0.019013 0.017936 0.018771 36.939033 37.798368 70.067841
0.018695 0.020639 0.016174 0.017743 0.017889 0.019085 36.911741 37.826930 70.080675
0.019820 0.019330 0.016913 0.017349 0.016714 0.019641 36.999291 37.755974 70.236549
0.019625 0.019716 0.014993 0.018112 0.018118 0.018168 36.846309 37.836002 70.023546
0.018933 0.020249 0.015862 0.018099 0.016552 0.019468 36.914592 37.771672 69.984036
0.018474 0.020709 0.014402 0.017713 0.017700 0.018752 36.848426 37.745381 70.102895
0.020523 0.019369 0.015998 0.018955 0.016499 0.019236 36.969527 37.841799 70.031174
0.019163 0.018557 0.015293 0.018339 0.016246 0.019159 36.964096 37.796817 70.155988
0.019457 0.019245 0.015521 0.017801 0.016401 0.018496 37.075631 37.792488 70.038513
0.019669 0.018310 0.016918 0.018586 0.016590 0.019056 36.946681 37.855064 70.290844
0.019770 0.020902 0.016019 0.017938 0.018368 0.019367 37.006714 37.884957 70.226796
0.018232 0.019517 0.016998 0.017306 0.016643 0.018861 37.052133 37.883330 70.113878
0.019115 0.020050 0.016274 0.019581 0.017854 0.018943 36.959774 37.918650 70.308379
0.019872 0.018951 0.016014 0.017983 0.016440 0.019362 37.060242 37.894305 70.527728
0.021152 0.019644 0.016907 0.019171 0.016526 0.019281 36.921640 37.923183 70.494312
0.020010 0.020445 0.015464 0.019198 0.017158 0.019042 37.089367 37.755749 70.408138
0.020540 0.018639 0.015010 0.019756 0.016136 0.018017 37.011669 37.846600 70.401738
