0.013777 0.013044 0.011326 0.013748 0.012080 0.015021 5.798036 5.910584 13.490891
0.012567 0.014821 0.011043 0.012969 0.013402 0.014360 5.789030 5.907606 13.629945
0.014233 0.015006 0.011352 0.013616 0.012885 0.014666 5.784482 5.866548 13.526240
0.013060 0.014745 0.011996 0.013176 0.011866 0.014802 5.776690 5.888679 13.592447
0.013754 0.014388 0.011035 0.014314 0.012268 0.014223 5.787595 5.913309 13.626674
0.013273 0.014677 0.011193 0.013159 0.013224 0.014530 5.790493 5.905701 13.596019
0.013500 0.014779 0.011981 0.013224 0.013391 0.014565 5.779913 5.934942 13.630564
0.013162 0.014925 0.011714 0.012971 0.011959 0.014333 5.798305 5.922902 13.708988
0.014495 0.014357 0.010812 0.013610 0.012622 0.013713 5.802323 5.892967 13.666141
0.013912 0.014601 0.011876 0.013509 0.012938 0.014560 5.818944 5.966824 13.759993
0.013921 0.015050 0.012488 0.013492 0.012719 0.015083 5.776622 5.930608 13.658329
0.013099 0.015381 0.011717 0.013154 0.012604 0.014729 5.777340 5.941021 13.672621
0.012606 0.014588 0.012108 0.012836 0.013093 0.014886 5.790711 5.929070 13.741834
0.012865 0.013573 0.012297 0.013174 0.012568 0.014793 5.808063 5.966084 13.712483
0.013754 0.013908 0.011637 0.013373 0.012336 0.015311 5.801527 5.969925 13.762873
0.013860 0.014360 0.011766 0.012981 0.012808 0.014486 5.795664 5.939059 13.743187
0.013274 0.014391 0.011831 0.012840 0.012897 0.014574 5.846400 5.956269 13.737794
0.013013 0.014329 0.011660 0.013041 0.012639 0.013997 5.831162 5.973818 13.833238
0.014206 0.014358 0.011881 0.014102 0.012756 0.014985 5.843368 5.967385 13.773958
0.013526 0.014303 0.012507 0.014081 0.012347 0.015524 5.799269 5.953947 13.860054
0.014676 0.014891 0.013524 0.013655 0.012837 0.016745 5.798753 5.967600 13.863087
0.013021 0.014338 0.012310 0.013435 0.012027 0.015093 5.834704 5.962707 13.877489
0.013350 0.014504 0.012137 0.013882 0.012445 0.014539 5.852808 5.977968 13.824684
0.012922 0.014813 0.012655 0.012827 0.012468 0.015335 5.833878 5.965663 13.867559
0.013520 0.013676 0.012744 0.013567 0.012342 0.015985 5.754381 5.933463 13.912060
0.012425 0.014378 0.012806 0.012807 0.012515 0.015713 5.841039 5.928680 13.961668
0.012872 0.014678 0.012355 0.013343 0.013387 0.015738 5.847282 5.917312 13.919506
0.012809 0.014424 0.012900 0.012853 0.012659 0.016086 5.811752 6.013569 13.896751
0.012889 0.014704 0.012268 0.013565 0.012427 0.015206 5.857213 5.974909 13.899035
0.012826 0.014972 0.013483 0.012627 0.012696 0.016069 5.826376 5.967383 13.971563
0.012930 0.013999 0.012247 0.013351 0.012772 0.015114 5.813961 5.949933 13.913107
0.013657 0.013576 0.012462 0.013068 0.012861 0.015417 5.824513 5.950464 14.009504
0.012927 0.014190 0.013078 0.013243 0.012338 0.015378 5.851689 5.981664 13.976286
0.012864 0.013524 0.012611 0.012681 0.011912 0.015093 5.813750 5.971262 13.998845
0.012573 0.014943 0.011359 0.012852 0.012200 0.015054 5.834832 5.961865 13.995927
0.012795 0.013895 0.012207 0.012046 0.012350 0.014799 5.847138 5.986358 14.026395
0.012994 0.014223 0.012095 0.012287 0.012431 0.015159 5.836551 5.988344 14.013370
0.012889 0.015173 0.011266 0.012922 0.012962 0.014697 5.836337 6.000653 14.001335
0.012564 0.014684 0.012163 0.012779 0.012861 0.014652 5.849124 5.987082 14.012171
0.013179 0.015438 0.011794 0.012607 0.013619 0.014664 5.881894 6.004862 14.001141
0.013740 0.015579 0.011681 0.012819 0.012662 0.014745 5.866642 5.978557 13.976845
0.013407 0.014638 0.011132 0.012985 0.012423 0.014267 5.867930 5.979524 14.085747
0.012842 0.014588 0.011909 0.012225 0.012661 0.014510 5.906934 6.034923 14.021209
0.013098 0.013806 0.011988 0.013401 0.012439 0.014750 5.914023 5.976249 14.021356
0.012101 0.013513 0.012264 0.012662 0.011837 0.014959 5.880884 6.002309 13.969584
0.012517 0.014200 0.012603 0.013696 0.012870 0.014708 5.873743 5.966641 13.978382
0.013187 0.013828 0.011985 0.012733 0.012210 0.014957 5.902446 6.000195 14.040488
0.013104 0.013189 0.011545 0.013228 0.012422 0.014343 5.890820 6.028631 14.042837
0.012271 0.014784 0.012653 0.012543 0.013337 0.015158 5.893272 6.000647 14.046649
0.013251 0.014757 0.012346 0.013812 0.013041 0.015038 5.910403 5.997522 14.121023
0.013272 0.015034 0.011907 0.012624 0.012459 0.014533 5.858422 6.043821 14.018900
0.013395 0.013934 0.012328 0.012663 0.012402 0.014266 5.907500 5.987217 14.100239
0.013123 0.014982 0.011704 0.012821 0.012381 0.014447 5.853892 5.982922 14.102162
0.013193 0.014296 0.011142 0.012874 0.011586 0.014646 5.891201 5.960202 14.153705
0.012634 0.014440 0.011800 0.012645 0.012253 0.014613 5.922218 6.018441 14.045606
0.012837 0.014050 0.011765 0.012884 0.011945 0.014291 5.888400 6.010915 14.158400
0.013391 0.014228 0.011277 0.012487 0.012364 0.014170 5.909720 5.989474 14.098781
0.012555 0.013562 0.012462 0.012388 0.011949 0.014937 5.957630 5.965792 14.116566
0.013170 0.015171 0.012071 0.012825 0.013498 0.014863 5.944392 5.992360 14.087189
0.012740 0.014778 0.011493 0.012822 0.012506 0.013950 5.932549 6.019400 14.155977
0.013381 0.013738 0.011337 0.013147 0.012821 0.014004 5.907681 5.972643 14.063414
0.012821 0.014849 0.012207 0.013015 0.012733 0.014755 5.926745 6.005037 14.157611
0.013504 0.014650 0.011380 0.013582 0.012967 0.014318 5.894851 5.969531 14.073833
0.013502 0.014341 0.011529 0.012438 0.012432 0.014082 5.865469 5.987136 14.085207
0.013926 0.014678 0.011845 0.013422 0.012510 0.014716 5.926525 6.009975 14.104208
0.013401 0.014798 0.011971 0.012912 0.013036 0.014627 5.883926 6.023802 14.167463
0.013941 0.014510 0.011195 0.013348 0.012328 0.014600 5.905116 6.016719 14.137241
0.012572 0.014210 0.012830 0.012905 0.011910 0.015188 5.920725 5.986528 14.127057
0.013301 0.013723 0.011536 0.013516 0.011856 0.014129 5.897616 6.004139 14.170980
0.012785 0.014003 0.012605 0.012583 0.011706 0.014933 5.882405 6.026061 14.168047
0.013419 0.014772 0.012133 0.012632 0.012282 0.014400 5.932109 5.989720 14.236998
0.013889 0.014617 0.011343 0.012767 0.013017 0.013895 5.886689 5.988071 14.230499
0.013168 0.014436 0.011871 0.012662 0.012113 0.014650 5.910966 6.009971 14.143357
0.012939 0.014501 0.012202 0.012434 0.012192 0.014921 5.937862 5.984608 14.182012
0.012913 0.014422 0.012046 0.012499 0.013001 0.014771 5.933345 6.030323 14.229878
0.012235 0.014525 0.011770 0.012918 0.012312 0.014778 5.915327 6.003563 14.254088
0.011906 0.014376 0.012071 0.012753 0.012750 0.014562 5.922934 5.986478 14.182214
0.012946 0.013987 0.012089 0.012828 0.012194 0.014142 5.943203 6.019446 14.185282
0.013316 0.015306 0.010895 0.012586 0.012650 0.014448 5.932219 6.014873 14.201200
0.012991 0.014309 0.011009 0.013024 0.011894 0.014380 5.944751 6.024403 14.263235
0.012582 0.014460 0.011694 0.012976 0.013099 0.014667 5.937856 5.987297 14.143995
0.013356 0.014634 0.011879 0.013462 0.012676 0.014399 5.931569 5.990317 14.193419
0.013825 0.014606 0.011663 0.013926 0.012722 0.014410 5.937016 6.030199 14.195309
0.012639 0.014247 0.011648 0.013122 0.012165 0.014597 5.969311 5.998055 14.248990
0.013211 0.014653 0.011128 0.012261 0.012886 0.014511 5.962310 6.012181 14.220924
0.013196 0.013885 0.012134 0.012834 0.011802 0.013921 5.936483 6.033180 14.251729
0.012934 0.014733 0.011523 0.012240 0.012833 0.013883 5.964824 5.996853 14.225254
0.012599 0.013468 0.011267 0.012735 0.011874 0.013557 5.976743 6.052350 14.238304
0.012582 0.014718 0.010941 0.012816 0.012577 0.014092 5.964011 6.031463 14.244618
0.012555 0.013286 0.011517 0.013003 0.011742 0.014335 5.975341 6.005842 14.257128
0.012461 0.013670 0.011535 0.012562 0.012079 0.014041 5.992598 6.042779 14.191699
0.011944 0.014919 0.012066 0.012163 0.012503 0.015248 6.016295 6.062135 14.216411
0.012288 0.014090 0.012245 0.012913 0.012280 0.015142 5.986695 6.075052 14.226619
0.013700 0.014701 0.011710 0.013368 0.012755 0.014505 5.956628 6.040476 14.263347
0.012688 0.014592 0.011629 0.012900 0.011961 0.014530 6.018795 6.019673 14.260023
0.012980 0.014285 0.011328 0.013087 0.013097 0.014335 6.021110 6.001702 14.213187
0.012877 0.015076 0.011307 0.012691 0.012586 0.013882 6.020207 6.018052 14.239752
0.013015 0.015468 0.011937 0.012955 0.013161 0.015265 6.015248 6.021936 14.249088
0.012832 0.014088 0.011727 0.012649 0.012519 0.014435 6.017003 6.060082 14.268974
0.012804 0.014402 0.011215 0.012105 0.013076 0.014231 6.031311 6.047441 14.220011
0.012292 0.014173 0.011066 0.012328 0.012881 0.013448 6.004814 6.002608 14.246753
0.013291 0.014015 0.011776 0.012796 0.012616 0.014079 6.010171 6.095795 14.164432
0.013449 0.014895 0.011285 0.012807 0.012810 0.014045 5.991752 6.036227 14.245490
0.012419 0.014350 0.011701 0.012677 0.013255 0.014139 5.996602 6.043745 14.255925
0.013157 0.014990 0.011531 0.013383 0.012790 0.014958 5.993232 6.060386 14.251444
0.012201 0.014414 0.011853 0.012608 0.012284 0.014315 6.029280 6.045690 14.279000
0.012871 0.015436 0.010946 0.012527 0.013042 0.014194 6.031111 6.033246 14.164685
0.012895 0.014575 0.011375 0.012701 0.013159 0.014432 6.045664 6.046303 14.225067
0.012033 0.015458 0.011124 0.012415 0.013371 0.014234 6.080358 6.034567 14.277724
0.012580 0.014021 0.011743 0.013117 0.013089 0.014593 6.019849 6.096140 14.251409
0.012984 0.015540 0.011607 0.012704 0.012909 0.014645 6.018329 6.073238 14.187714
0.013460 0.013974 0.011297 0.012811 0.012318 0.013812 6.061671 6.058211 14.290680
0.013448 0.014440 0.011264 0.012536 0.012564 0.014270 6.071034 6.056053 14.205616
0.012941 0.014546 0.011427 0.012514 0.012767 0.014308 6.042630 6.075681 14.207590
0.013054 0.014541 0.011647 0.012721 0.012097 0.014603 6.043681 6.114724 14.230026
0.013023 0.014807 0.011550 0.012560 0.012869 0.014227 6.042787 6.106735 14.216556
0.012418 0.014228 0.011565 0.012533 0.012588 0.014653 6.066071 6.063385 14.228225
0.012768 0.014241 0.012172 0.012820 0.012827 0.015508 6.059441 6.082843 14.215539
0.012627 0.014185 0.012188 0.012699 0.011952 0.014285 6.033785 6.080840 14.305628
0.012523 0.015709 0.011910 0.012316 0.013242 0.014574 6.024570 6.080230 14.236504
0.012934 0.013688 0.012092 0.013008 0.012387 0.014931 6.063682 6.128162 14.274804
0.013564 0.015353 0.012111 0.013212 0.013531 0.014690 6.044522 6.099519 14.343368
0.012960 0.014309 0.011349 0.012684 0.012170 0.014673 6.066758 6.084448 14.302500
0.011838 0.014736 0.011337 0.011970 0.013099 0.013768 6.079176 6.124832 14.294866
0.012546 0.014236 0.011170 0.012436 0.011873 0.014151 6.037214 6.139120 14.375441
0.012052 0.014428 0.011530 0.012835 0.012721 0.014229 6.052106 6.114111 14.349833
0.013279 0.014395 0.012024 0.012988 0.012138 0.014610 6.062048 6.126284 14.307232
0.012825 0.014351 0.010864 0.013338 0.012502 0.014911 6.049974 6.076116 14.333558
0.013275 0.014169 0.011512 0.013286 0.012875 0.014367 6.049271 6.086249 14.324658
0.012461 0.013539 0.011596 0.012561 0.012280 0.013961 6.070660 6.118275 14.275570
0.013614 0.013940 0.012551 0.013392 0.012490 0.015457 6.072001 6.114309 14.334074
0.012538 0.014340 0.013814 0.013169 0.012453 0.015860 6.089396 6.076471 14.390300
0.013266 0.014234 0.012465 0.013467 0.011914 0.014600 6.067008 6.094030 14.404983
0.012075 0.014811 0.010653 0.012679 0.012751 0.014123 6.055108 6.092605 14.358021
0.013222 0.013890 0.012496 0.012666 0.012650 0.014743 6.057790 6.137757 14.331685
0.012807 0.014400 0.012293 0.012977 0.012909 0.015000 6.069806 6.108612 14.373970
0.013431 0.015003 0.012477 0.012740 0.012732 0.014758 6.061416 6.109472 14.313711
0.012676 0.014506 0.011470 0.012801 0.012580 0.014860 6.107563 6.098673 14.362131
0.012967 0.015142 0.011336 0.013363 0.012687 0.013805 6.071075 6.125301 14.378819
0.013031 0.014169 0.011837 0.012093 0.013438 0.014716 6.109132 6.087122 14.397858
0.013496 0.014699 0.012016 0.012845 0.013182 0.015158 6.057328 6.162628 14.497963
0.012022 0.014812 0.012211 0.012533 0.011938 0.015118 6.082261 6.128743 14.471127
0.013627 0.014874 0.012052 0.013157 0.012567 0.015354 6.039451 6.147654 14.423830
0.012606 0.014138 0.011967 0.011998 0.011864 0.014864 6.041718 6.142983 14.488357
0.012947 0.014582 0.012752 0.012964 0.013246 0.015121 6.063708 6.126168 14.447209
0.012562 0.014600 0.011321 0.012854 0.012926 0.014019 6.042273 6.167966 14.486302
0.012940 0.014852 0.012293 0.013122 0.013018 0.015426 6.061118 6.146646 14.478280
0.012790 0.016022 0.012226 0.012394 0.013818 0.015034 6.070824 6.169095 14.609368
0.013677 0.015274 0.011351 0.012992 0.012547 0.014410 6.070477 6.142314 14.531425
0.012097 0.015795 0.011644 0.012303 0.013201 0.014936 6.054568 6.183209 14.481595
0.013551 0.015923 0.012002 0.012659 0.013321 0.014497 6.073812 6.161207 14.557617
0.012881 0.015307 0.011859 0.012449 0.013064 0.014423 6.066693 6.137677 14.601155
0.013664 0.014270 0.012150 0.013830 0.012479 0.014457 6.048257 6.161538 14.526346
0.012567 0.013767 0.012317 0.012769 0.012811 0.015253 6.067508 6.155382 14.602227
0.013326 0.014365 0.011940 0.013905 0.012400 0.014429 6.067408 6.176865 14.569177
0.012822 0.014952 0.011944 0.013361 0.013603 0.014850 6.092772 6.156251 14.587858
0.013199 0.015357 0.012308 0.013334 0.013222 0.015589 6.091627 6.155246 14.660289
0.012268 0.014941 0.013302 0.012340 0.012556 0.015492 6.082264 6.154621 14.687219
0.013243 0.014846 0.012659 0.012504 0.012650 0.016289 6.075047 6.143116 14.624923
0.013782 0.014174 0.012363 0.012900 0.012415 0.015580 6.077875 6.189008 14.651952
0.012936 0.014261 0.012461 0.013255 0.012272 0.014761 6.088504 6.176700 14.693748
0.012723 0.013424 0.012234 0.013071 0.011814 0.014508 6.042460 6.155892 14.719632
0.012286 0.013883 0.012216 0.012466 0.011720 0.014794 6.122504 6.155484 14.697739
0.012198 0.014151 0.012220 0.012136 0.012007 0.015518 6.087810 6.170741 14.726312
0.012722 0.013854 0.012261 0.012516 0.011697 0.015480 6.087383 6.170622 14.722440
0.012528 0.013956 0.011745 0.012749 0.011884 0.014185 6.071315 6.198451 14.735728
0.012271 0.014670 0.011357 0.012671 0.012795 0.014044 6.090510 6.197391 14.821298
0.011878 0.014114 0.011762 0.012991 0.012611 0.014618 6.090482 6.211301 14.744540
0.012824 0.014879 0.012278 0.012798 0.013089 0.014933 6.110054 6.199363 14.756100
0.011933 0.014248 0.011472 0.012808 0.012495 0.013860 6.095793 6.218627 14.774732
0.011974 0.014358 0.012813 0.012152 0.012285 0.015188 6.084630 6.195742 14.748621
0.011955 0.014244 0.011817 0.012174 0.012692 0.014472 6.118660 6.191506 14.768294
0.012783 0.015225 0.012196 0.012524 0.013047 0.014967 6.060924 6.249337 14.795630
0.012783 0.014050 0.011533 0.012230 0.012434 0.014065 6.104511 6.242349 14.827209
0.012166 0.013468 0.011891 0.012423 0.011807 0.015687 6.092114 6.215576 14.874979
0.011996 0.014508 0.011816 0.012898 0.012552 0.014848 6.093759 6.215590 14.839692
0.013715 0.014647 0.011300 0.013356 0.012010 0.014390 6.065439 6.264491 14.890704
0.012611 0.014406 0.012046 0.012430 0.012389 0.014385 6.108412 6.205985 14.854827
0.013044 0.014059 0.012121 0.012616 0.012051 0.014351 6.079350 6.230272 14.930248
0.013218 0.014504 0.011561 0.013322 0.012590 0.014132 6.058917 6.260746 14.799793
0.013105 0.013511 0.011577 0.012756 0.011989 0.013784 6.064762 6.201533 14.847001
0.013843 0.014317 0.011092 0.013486 0.012932 0.014034 6.076699 6.305723 14.845651
0.012840 0.014265 0.011651 0.012705 0.012185 0.014121 6.084761 6.296420 14.813150
0.012762 0.013691 0.012772 0.012930 0.012257 0.015702 6.107537 6.250634 14.923762
0.013075 0.014706 0.012255 0.013089 0.012549 0.014967 6.079388 6.242461 14.899663
0.012526 0.014396 0.011782 0.013014 0.012070 0.014892 6.112500 6.271075 14.827085
0.012146 0.013481 0.011807 0.012976 0.012172 0.014529 6.090606 6.305963 14.862564
0.012280 0.014488 0.012010 0.012774 0.012894 0.014162 6.096105 6.302933 14.939188
0.012590 0.015421 0.011914 0.013309 0.012842 0.014772 6.095017 6.277680 14.993833
0.013614 0.015479 0.012316 0.013492 0.013185 0.015508 6.117484 6.262066 14.969887
0.012899 0.013543 0.011582 0.012307 0.012287 0.014104 6.083681 6.277289 15.002716
0.012729 0.014594 0.012022 0.012312 0.012466 0.014710 6.118205 6.283444 14.979360
0.013087 0.014110 0.011230 0.013011 0.011691 0.014296 6.114063 6.264952 15.013104
0.013231 0.014077 0.012014 0.012544 0.012136 0.014605 6.097078 6.248626 14.947337
0.012684 0.014686 0.011477 0.012895 0.012245 0.014564 6.096009 6.325684 14.973024
0.014045 0.014001 0.011524 0.013816 0.012184 0.014638 6.093120 6.297711 14.970228
0.013102 0.013727 0.011807 0.012965 0.012366 0.013937 6.091494 6.265468 15.044576
0.013216 0.014039 0.011940 0.012527 0.012713 0.014274 6.114447 6.308310 14.924961
0.012235 0.013633 0.011775 0.012625 0.012798 0.014548 6.089147 6.320379 14.924892
0.012862 0.015220 0.012547 0.013149 0.012934 0.015090 6.123853 6.324084 15.015844
0.013053 0.014325 0.012105 0.013496 0.012714 0.014731 6.109669 6.310834 14.974832
0.012567 0.014748 0.011564 0.012260 0.012398 0.014873 6.090008 6.274228 15.057716
0.011881 0.013849 0.011260 0.012544 0.011913 0.013946 6.075644 6.316424 15.016479
0.013127 0.014216 0.012193 0.012708 0.011577 0.014573 6.108496 6.299531 14.973598
0.013132 0.014312 0.012244 0.012801 0.012638 0.015385 6.132059 6.307239 15.053085
0.012446 0.014802 0.012346 0.012712 0.012527 0.014885 6.107054 6.338159 15.017232
0.013003 0.015211 0.013447 0.013555 0.012616 0.015582 6.140623 6.283556 14.978872
0.013332 0.014417 0.011414 0.013544 0.012865 0.014494 6.109511 6.303191 15.045912
0.013009 0.013949 0.010679 0.013286 0.013002 0.013688 6.112897 6.325767 15.043887
0.013613 0.013968 0.011585 0.012766 0.012146 0.014122 6.089832 6.341101 15.059264
0.013079 0.014928 0.011794 0.013711 0.012932 0.014319 6.108174 6.284073 15.159341
0.012906 0.013911 0.011387 0.013340 0.012036 0.014562 6.118268 6.311741 15.154232
0.013476 0.015265 0.011833 0.013178 0.013365 0.014080 6.125276 6.313006 15.184663
0.013066 0.013068 0.011286 0.013018 0.012425 0.013913 6.101819 6.322624 15.140910
0.013448 0.013927 0.012234 0.013813 0.012753 0.014971 6.109267 6.318480 15.170400
0.013188 0.013877 0.012723 0.013263 0.012524 0.014877 6.150966 6.316642 15.152873
0.013434 0.014170 0.012664 0.013419 0.012207 0.014987 6.082882 6.328255 15.145826
0.013402 0.015238 0.012622 0.013561 0.012734 0.015048 6.091112 6.357867 15.196506
0.013206 0.014949 0.012042 0.013644 0.012852 0.015289 6.182414 6.309422 15.129316
0.013174 0.014126 0.012147 0.012760 0.012324 0.014497 6.146465 6.282225 15.148310
0.012575 0.014496 0.011926 0.012539 0.012141 0.014351 6.116096 6.317719 15.132069
0.014171 0.013687 0.013246 0.013595 0.011916 0.015544 6.138069 6.317038 15.206559
0.012904 0.015168 0.012351 0.012917 0.013082 0.014860 6.146343 6.362070 15.118568
0.012653 0.014734 0.011381 0.013252 0.012821 0.013878 6.142153 6.345525 15.230440
0.012803 0.013283 0.012623 0.012610 0.012400 0.014983 6.154946 6.332921 15.190057
0.012593 0.013785 0.011751 0.013575 0.012350 0.014946 6.140732 6.361862 15.233626
0.012274 0.014237 0.012287 0.011887 0.011556 0.014585 6.165551 6.358516 15.272022
0.013482 0.014821 0.011744 0.013276 0.012293 0.014550 6.184347 6.368558 15.158003
0.012989 0.014656 0.012668 0.012529 0.011987 0.015150 6.149619 6.373472 15.227568
0.012804 0.014252 0.012057 0.012834 0.012189 0.015389 6.156791 6.377599 15.248711
0.013322 0.014326 0.011843 0.012854 0.012335 0.014335 6.188570 6.378837 15.242421
0.012533 0.014963 0.011849 0.011871 0.011848 0.014813 6.168417 6.337041 15.201265
0.013132 0.014249 0.012879 0.011954 0.012877 0.014640 6.199847 6.321978 15.241911
0.013139 0.014303 0.011846 0.012754 0.012503 0.014473 6.153865 6.345706 15.259516
0.012687 0.014933 0.012122 0.012198 0.011945 0.014499 6.164231 6.387341 15.254883
0.012911 0.014420 0.012125 0.013400 0.012161 0.014745 6.159630 6.360794 15.264045
0.013957 0.014156 0.011595 0.013876 0.012886 0.014594 6.167786 6.342149 15.184188
0.012985 0.014738 0.012113 0.013047 0.012471 0.014610 6.174137 6.358295 15.204645
