0.012256 0.013264 0.011967 0.012283 0.011747 0.014363 4.956126 4.401936 14.367281
0.012307 0.014222 0.010798 0.012280 0.012558 0.013398 4.999018 4.392802 14.358920
0.011199 0.013409 0.010923 0.011719 0.011844 0.013749 4.989914 4.394111 14.479141
0.012942 0.013499 0.010631 0.012810 0.011719 0.013410 4.966213 4.414902 14.534386
0.013219 0.013938 0.010701 0.013464 0.012394 0.014501 4.975919 4.414588 14.471287
0.011923 0.013145 0.010919 0.012384 0.011382 0.013576 4.970824 4.452663 14.417579
0.011331 0.013429 0.010293 0.011202 0.011101 0.013580 4.962924 4.384580 14.464973
0.012049 0.013254 0.010613 0.012586 0.011582 0.013764 4.990118 4.433270 14.431271
0.011618 0.014340 0.011310 0.011604 0.012119 0.014935 5.032032 4.406880 14.433491
0.012620 0.013727 0.010556 0.012711 0.011856 0.013513 5.004917 4.430598 14.450718
0.012449 0.014047 0.011101 0.012683 0.011782 0.013512 4.993365 4.426746 14.411083
0.012393 0.014360 0.010806 0.012490 0.012697 0.014015 5.040548 4.418458 14.530038
0.012736 0.014004 0.010716 0.012944 0.012164 0.013669 4.991479 4.423322 14.498560
0.011197 0.014028 0.010993 0.011961 0.011853 0.013743 5.036059 4.408667 14.517007
0.012745 0.014703 0.010870 0.012769 0.012766 0.013928 5.046573 4.450306 14.480796
0.012475 0.013682 0.010435 0.012917 0.012360 0.013365 5.078290 4.442763 14.468064
0.012546 0.014333 0.011117 0.012269 0.013175 0.014118 5.037538 4.431286 14.408055
0.013154 0.013698 0.011661 0.013345 0.012307 0.014272 5.059661 4.456419 14.470486
0.012396 0.015416 0.011249 0.012458 0.014001 0.013979 5.058250 4.471873 14.394801
0.011653 0.013973 0.011455 0.011930 0.012479 0.014249 5.084396 4.459207 14.450283
0.012544 0.014822 0.011588 0.013031 0.013447 0.013988 5.065944 4.460621 14.480924
0.011965 0.015519 0.011449 0.012329 0.014413 0.014700 5.084561 4.487623 14.522857
0.012142 0.014157 0.011195 0.012258 0.012182 0.014292 5.130125 4.499127 14.522348
0.012458 0.016138 0.011211 0.012938 0.014424 0.013812 5.064199 4.489896 14.524832
0.012488 0.013776 0.011282 0.012527 0.012178 0.013462 5.121003 4.448054 14.526194
0.012407 0.015231 0.011429 0.012683 0.013728 0.013820 5.145052 4.489320 14.581696
0.013033 0.014078 0.012007 0.012367 0.012528 0.014586 5.103005 4.479004 14.513464
0.012691 0.014324 0.011369 0.012680 0.012584 0.014578 5.093902 4.509093 14.621967
0.011632 0.014486 0.012202 0.012469 0.012705 0.014620 5.117798 4.527079 14.656926
0.011522 0.014081 0.011379 0.012380 0.012304 0.014384 5.105502 4.480375 14.671579
0.011300 0.014760 0.011550 0.011400 0.013052 0.014711 5.114628 4.527676 14.591090
0.011540 0.013935 0.010659 0.012123 0.012170 0.013761 5.123973 4.536569 14.709373
0.011950 0.014838 0.010304 0.012003 0.012736 0.013796 5.138130 4.516380 14.699773
0.012291 0.013191 0.011287 0.012388 0.011417 0.014022 5.166375 4.528649 14.740984
0.012601 0.015766 0.011319 0.012355 0.014037 0.013720 5.163920 4.540000 14.722520
0.012008 0.014356 0.011806 0.012247 0.013132 0.014373 5.141666 4.516988 14.639092
0.011989 0.014337 0.010998 0.012391 0.012084 0.013429 5.154904 4.532020 14.647646
0.011740 0.015129 0.011081 0.012161 0.013794 0.013887 5.165831 4.552637 14.665631
0.011540 0.014881 0.011556 0.012108 0.012454 0.013988 5.157692 4.555316 14.661692
0.010730 0.014482 0.011892 0.011287 0.012924 0.014274 5.153838 4.512434 14.685004
0.011904 0.013541 0.012012 0.011843 0.011940 0.013974 5.201353 4.569492 14.744376
0.011405 0.014211 0.012031 0.011828 0.012664 0.015189 5.194697 4.563465 14.734686
0.011358 0.014657 0.011719 0.011314 0.012466 0.014634 5.145367 4.533181 14.761324
0.012369 0.013011 0.011551 0.011981 0.011912 0.014847 5.200678 4.528295 14.636331
0.012207 0.014422 0.011904 0.012453 0.012239 0.014791 5.203253 4.534526 14.651973
0.012503 0.012535 0.011644 0.012056 0.011430 0.014659 5.203201 4.534565 14.750566
0.012248 0.014895 0.011490 0.012475 0.013388 0.014179 5.173298 4.547236 14.706830
0.011865 0.014202 0.012506 0.012286 0.012176 0.014780 5.191407 4.560896 14.654540
0.011582 0.013961 0.011240 0.011670 0.012302 0.014473 5.190442 4.549680 14.612194
0.012425 0.015092 0.010912 0.012850 0.012617 0.013531 5.185566 4.544915 14.696768
0.011024 0.013432 0.010854 0.012118 0.011771 0.013641 5.196127 4.537317 14.659681
0.011224 0.014910 0.011318 0.011664 0.012975 0.013918 5.192541 4.566508 14.707252
0.012540 0.013730 0.011107 0.012469 0.011761 0.013512 5.228787 4.545380 14.802621
0.012193 0.014318 0.011137 0.012481 0.012487 0.013677 5.201591 4.538118 14.730634
0.011677 0.013454 0.010565 0.011513 0.012020 0.013707 5.209577 4.516006 14.774368
0.010973 0.013398 0.010837 0.011641 0.012201 0.013563 5.187253 4.547707 14.732743
0.012372 0.014179 0.011618 0.012745 0.012346 0.014441 5.198314 4.571570 14.662222
0.011861 0.014286 0.011571 0.011987 0.012247 0.014367 5.171405 4.535821 14.837694
0.012244 0.013768 0.010773 0.011770 0.012137 0.013716 5.181443 4.537292 14.717629
0.011491 0.013777 0.011545 0.011438 0.011841 0.013518 5.232198 4.558639 14.740161
0.011656 0.013169 0.010523 0.012179 0.011874 0.013693 5.222636 4.552848 14.778028
0.012367 0.012942 0.010831 0.012721 0.011712 0.013517 5.189995 4.526143 14.797774
0.012195 0.014163 0.011028 0.012054 0.011806 0.014219 5.169460 4.526099 14.798786
0.011341 0.013953 0.010582 0.012377 0.011704 0.013682 5.171234 4.517753 14.785079
0.012428 0.013600 0.011683 0.012686 0.011644 0.014104 5.182994 4.528516 14.793213
0.011641 0.013259 0.011475 0.012226 0.012071 0.013559 5.185357 4.549720 14.798051
0.011985 0.013468 0.010542 0.012590 0.011602 0.013463 5.170207 4.546330 14.825935
0.012309 0.013107 0.011193 0.012780 0.011664 0.013328 5.220487 4.549302 14.789340
0.011604 0.014386 0.010932 0.012102 0.012146 0.013940 5.193731 4.529969 14.793485
0.012010 0.013866 0.010316 0.012372 0.011902 0.013370 5.191464 4.588469 14.799740
0.012636 0.015400 0.010584 0.012473 0.013223 0.013768 5.194547 4.561059 14.740574
0.011709 0.014172 0.010701 0.012332 0.012637 0.013641 5.192586 4.537946 14.795210
0.012020 0.015019 0.010889 0.012883 0.012140 0.013598 5.216306 4.497458 14.774387
0.011830 0.015359 0.011471 0.012037 0.013393 0.014335 5.209779 4.559126 14.869417
0.012715 0.012934 0.010886 0.012550 0.010813 0.014135 5.222086 4.563751 14.787405
0.012348 0.014168 0.011457 0.012424 0.011958 0.014044 5.204471 4.567008 14.801313
0.011432 0.014466 0.010534 0.011996 0.012087 0.013670 5.211930 4.536449 14.769326
0.011761 0.013287 0.011035 0.011718 0.011871 0.014000 5.189959 4.567638 14.833924
0.012280 0.013116 0.011046 0.013399 0.012421 0.013833 5.210021 4.541711 14.750552
0.012440 0.013684 0.010630 0.012384 0.012028 0.013506 5.209894 4.563835 14.764768
0.012858 0.013477 0.010342 0.013225 0.012266 0.013917 5.218012 4.607727 14.766231
0.012600 0.013074 0.011512 0.012559 0.011329 0.013934 5.227953 4.560126 14.800274
0.013013 0.013159 0.011768 0.012859 0.011536 0.014009 5.188545 4.561858 14.813915
0.012959 0.013770 0.011664 0.013931 0.011613 0.014075 5.209296 4.569197 14.820015
0.012029 0.012797 0.010973 0.012321 0.011338 0.013752 5.208074 4.556188 14.767015
0.012676 0.013761 0.010671 0.013350 0.012304 0.013768 5.232657 4.566511 14.825812
0.011600 0.013309 0.011195 0.011896 0.011436 0.014106 5.221656 4.584568 14.792192
0.011628 0.013815 0.011331 0.012703 0.012355 0.013902 5.266910 4.580165 14.834879
0.012453 0.013194 0.011259 0.012516 0.011909 0.014161 5.220302 4.565057 14.823825
0.012263 0.014589 0.010900 0.012203 0.011607 0.013842 5.248280 4.572175 14.830595
0.012904 0.014616 0.011099 0.012513 0.011911 0.013841 5.235597 4.576110 14.902633
0.011783 0.013180 0.011823 0.012013 0.011829 0.014493 5.242110 4.545913 14.871466
0.012042 0.013377 0.010800 0.012498 0.011956 0.014347 5.236007 4.589377 14.811100
0.011658 0.013763 0.011855 0.012524 0.011928 0.015127 5.238380 4.572955 14.800449
0.011028 0.012824 0.011175 0.011405 0.011451 0.014267 5.233979 4.554134 14.862130
0.012486 0.013644 0.011583 0.012349 0.011908 0.014262 5.261138 4.597449 14.812952
0.011734 0.013218 0.011926 0.012090 0.011829 0.014138 5.203622 4.585990 14.960155
0.011096 0.013895 0.011672 0.011243 0.012524 0.014276 5.235845 4.571607 14.823297
0.011704 0.013414 0.010762 0.012654 0.011229 0.013800 5.222495 4.558573 14.837631
0.012178 0.013743 0.010213 0.011718 0.011951 0.013194 5.257981 4.598074 14.890268
0.011524 0.013174 0.010814 0.012081 0.011568 0.013224 5.279224 4.606391 14.823773
0.011934 0.014064 0.011656 0.011715 0.012207 0.013828 5.223155 4.571642 14.756806
0.011873 0.013920 0.011520 0.012584 0.011643 0.014327 5.263240 4.564449 14.755301
0.011799 0.013659 0.011522 0.012258 0.011824 0.013997 5.259617 4.584079 14.795322
0.012129 0.014094 0.011501 0.012485 0.012119 0.013788 5.298979 4.601744 14.860414
0.011376 0.014200 0.011374 0.011562 0.012293 0.014186 5.245179 4.573962 14.840745
0.012303 0.013458 0.011696 0.012630 0.011788 0.014004 5.288522 4.576920 14.890770
0.011830 0.013648 0.011418 0.012010 0.012048 0.013826 5.255821 4.606524 14.905546
0.012190 0.015018 0.011327 0.012570 0.012396 0.014253 5.295572 4.597017 14.872201
0.012410 0.012909 0.012015 0.012279 0.011676 0.014664 5.253053 4.567784 14.818933
0.011828 0.013640 0.011508 0.012543 0.011954 0.014797 5.257790 4.632720 14.786890
0.012043 0.013714 0.011316 0.012039 0.012425 0.013673 5.263260 4.581119 14.825128
0.011948 0.012971 0.011985 0.012647 0.011428 0.014755 5.261583 4.616272 14.770508
0.012330 0.013028 0.011130 0.012554 0.011696 0.013397 5.266627 4.605219 14.808829
0.012030 0.013572 0.011262 0.012227 0.011903 0.013964 5.251778 4.615397 14.833390
0.011472 0.014409 0.011431 0.011927 0.012432 0.013983 5.224746 4.594419 14.878492
0.012150 0.012595 0.011248 0.012684 0.011876 0.014406 5.287232 4.610698 14.807433
0.011973 0.014332 0.011904 0.011720 0.012373 0.014898 5.271851 4.616470 14.837851
0.012154 0.013575 0.010976 0.012119 0.011838 0.013757 5.320189 4.624000 14.873151
0.011993 0.014130 0.011367 0.012406 0.012147 0.014706 5.266276 4.588378 14.828264
0.011676 0.013125 0.011565 0.011928 0.012291 0.014035 5.307792 4.626966 14.841538
0.012514 0.013728 0.011881 0.012484 0.012071 0.014134 5.315580 4.601739 14.901151
0.011326 0.014341 0.011301 0.011760 0.012569 0.013679 5.298164 4.623468 14.815658
0.012225 0.013369 0.012030 0.012039 0.012138 0.014345 5.272636 4.638390 14.801361
0.011736 0.013400 0.011700 0.012489 0.012652 0.014166 5.302707 4.635913 14.862163
0.011799 0.013507 0.011111 0.012087 0.011743 0.013873 5.302316 4.610351 14.869936
0.011954 0.014061 0.010569 0.012467 0.011983 0.013159 5.311399 4.645118 14.882829
0.011264 0.014293 0.011461 0.012225 0.011758 0.013687 5.309335 4.631758 14.912040
0.012232 0.014063 0.010502 0.012695 0.011615 0.013737 5.312521 4.624128 14.750137
0.012096 0.012878 0.010700 0.012870 0.011496 0.014112 5.345522 4.629381 14.865651
0.011345 0.012620 0.010644 0.012277 0.011312 0.013191 5.287287 4.618789 14.872608
0.011455 0.013749 0.010183 0.012053 0.011541 0.013404 5.311867 4.605799 14.860109
0.011620 0.013425 0.010721 0.011576 0.011526 0.013491 5.268124 4.634398 14.840316
0.010984 0.014028 0.010446 0.011506 0.012244 0.013105 5.277643 4.623599 14.858843
0.012514 0.013462 0.010648 0.012749 0.011676 0.013794 5.312501 4.620647 14.797453
0.012331 0.013838 0.010742 0.012202 0.011826 0.013884 5.293307 4.613533 14.832870
0.011750 0.013123 0.009979 0.012087 0.011624 0.013488 5.291777 4.631482 14.865374
0.011804 0.012601 0.010411 0.012761 0.011599 0.013624 5.303009 4.603680 14.922551
0.011176 0.013386 0.010616 0.012020 0.011267 0.013877 5.317619 4.646498 14.865269
0.012624 0.014488 0.011438 0.011923 0.011716 0.013966 5.321633 4.624998 14.926404
0.012659 0.013933 0.011631 0.013296 0.011488 0.014524 5.303486 4.624895 14.882121
0.012403 0.014099 0.011174 0.011822 0.011578 0.014344 5.332407 4.626028 14.880665
0.012371 0.013619 0.011553 0.013139 0.012186 0.014430 5.316693 4.661209 14.902929
0.012624 0.013635 0.011843 0.013119 0.011971 0.014809 5.294926 4.663408 14.914516
0.011828 0.013779 0.011254 0.012029 0.011779 0.014074 5.294504 4.643765 14.967954
0.011990 0.013266 0.011710 0.012568 0.011395 0.014280 5.258368 4.654091 14.943670
0.012459 0.013914 0.011916 0.012880 0.011734 0.014797 5.315218 4.679711 14.941796
0.012358 0.012963 0.012511 0.012451 0.011453 0.015404 5.285258 4.657316 14.936109
0.012813 0.014020 0.011769 0.012740 0.011879 0.015177 5.309062 4.679829 14.945859
0.012267 0.013391 0.010928 0.012458 0.012004 0.013807 5.310764 4.686654 14.940765
0.011222 0.012303 0.011484 0.011636 0.011369 0.013989 5.323814 4.689503 14.883198
0.012590 0.013890 0.011539 0.013250 0.012133 0.013977 5.279768 4.690178 14.870705
0.012358 0.013317 0.010898 0.011837 0.011303 0.014045 5.284916 4.650208 14.932327
0.012244 0.013765 0.011939 0.012811 0.011542 0.014061 5.347976 4.716813 14.983680
0.011631 0.013280 0.010840 0.011780 0.011993 0.013815 5.308014 4.684395 14.902270
0.011399 0.013266 0.011197 0.011962 0.011640 0.013963 5.322742 4.691933 14.910029
0.012686 0.012749 0.010472 0.012284 0.011340 0.013376 5.300342 4.691606 14.892173
0.012366 0.013038 0.011158 0.012337 0.011232 0.013921 5.308641 4.675491 14.960572
0.012996 0.014204 0.011530 0.013202 0.012216 0.014047 5.341075 4.684298 14.977131
0.012538 0.013328 0.011382 0.012697 0.012182 0.014392 5.359875 4.699212 14.996144
0.012867 0.014239 0.011322 0.013069 0.011958 0.014427 5.355335 4.692158 15.000020
0.013050 0.012983 0.011396 0.013217 0.011537 0.014459 5.349951 4.717507 15.067473
0.012158 0.012929 0.011944 0.012848 0.011166 0.014355 5.358776 4.709992 14.956715
0.012031 0.012664 0.011230 0.013012 0.011486 0.014248 5.332815 4.683433 15.070738
0.012093 0.013327 0.011804 0.013080 0.011984 0.014624 5.372115 4.704481 15.014591
0.012662 0.013419 0.011633 0.012744 0.011855 0.014003 5.321974 4.724491 14.941544
0.012997 0.012954 0.011400 0.013239 0.011346 0.014134 5.369196 4.714197 14.989957
0.011950 0.013953 0.010781 0.012292 0.012151 0.013524 5.339231 4.711137 14.980426
0.012019 0.013623 0.011154 0.011620 0.011612 0.013711 5.371888 4.705359 15.022451
0.012969 0.013606 0.011098 0.013744 0.012014 0.014568 5.361688 4.723064 15.003545
0.011771 0.012786 0.011235 0.011865 0.011138 0.014361 5.358937 4.721707 15.049858
0.011659 0.012478 0.011271 0.012301 0.011388 0.014160 5.338986 4.714891 14.972318
0.012928 0.012756 0.011501 0.013233 0.010840 0.013842 5.356519 4.742651 14.983503
0.011673 0.013489 0.011842 0.012115 0.011228 0.014210 5.354012 4.721031 14.952395
0.012764 0.012550 0.010833 0.012382 0.010968 0.013722 5.377566 4.717218 15.014781
0.013157 0.012725 0.011075 0.013444 0.012068 0.014258 5.365188 4.751876 15.088300
0.011667 0.013208 0.010750 0.011818 0.011915 0.014314 5.403039 4.749434 14.977540
0.012416 0.013546 0.011738 0.012385 0.011448 0.014398 5.359461 4.728816 15.029795
0.012268 0.013645 0.010864 0.012558 0.012443 0.013755 5.394090 4.737559 15.085380
0.011838 0.013909 0.011380 0.012397 0.011988 0.014289 5.395651 4.741297 14.977029
0.013179 0.014176 0.011054 0.012830 0.012102 0.013962 5.383610 4.737519 15.055519
0.011711 0.013489 0.011236 0.011759 0.012029 0.013955 5.361343 4.724625 14.970467
0.012212 0.013807 0.011060 0.012620 0.012077 0.013794 5.380191 4.755096 15.013269
0.011988 0.012770 0.010454 0.012017 0.010919 0.013201 5.396380 4.729918 15.042462
0.012463 0.014152 0.011624 0.012041 0.012060 0.014226 5.359798 4.759281 14.995187
0.012137 0.013881 0.010820 0.012369 0.012021 0.014409 5.407410 4.732957 15.024833
0.011443 0.013313 0.011659 0.011985 0.011652 0.014482 5.405275 4.748835 15.077547
0.012081 0.013865 0.011270 0.011754 0.012299 0.014034 5.401260 4.776247 15.093911
0.011690 0.012578 0.011175 0.012336 0.011410 0.013999 5.434364 4.732483 15.143159
0.011399 0.013624 0.011394 0.012177 0.011966 0.013610 5.424169 4.754883 15.028781
0.012746 0.012904 0.011083 0.012613 0.011689 0.013765 5.434703 4.763942 15.034752
0.012777 0.013238 0.011527 0.013083 0.011744 0.014097 5.431725 4.768312 15.068582
0.012086 0.013514 0.011505 0.012706 0.011730 0.014348 5.447317 4.772815 14.987785
0.013012 0.012327 0.011129 0.012435 0.011004 0.013242 5.412071 4.748875 15.114515
0.011551 0.013830 0.011934 0.011871 0.011944 0.014397 5.454415 4.777088 15.091122
0.011978 0.012912 0.011247 0.012180 0.011011 0.013933 5.468878 4.761219 15.057505
0.012038 0.013407 0.011458 0.012560 0.011671 0.014055 5.428152 4.794695 15.026622
0.012473 0.013722 0.011369 0.012132 0.011575 0.013923 5.409536 4.760144 15.035530
0.011651 0.013326 0.011747 0.011981 0.011424 0.014279 5.410802 4.791889 15.039658
0.012048 0.013432 0.011628 0.011898 0.012106 0.013625 5.458866 4.795161 15.142348
0.012047 0.012390 0.011301 0.011686 0.010930 0.013666 5.445232 4.778407 15.068487
0.011599 0.014063 0.011508 0.012306 0.012717 0.014231 5.414424 4.821256 15.080845
0.011729 0.014167 0.011244 0.012348 0.012080 0.014134 5.438279 4.760963 15.170727
0.012293 0.013781 0.010941 0.012577 0.012254 0.014168 5.438603 4.779377 15.123071
0.012615 0.013747 0.011183 0.011833 0.012199 0.013594 5.423504 4.804288 15.183705
0.011397 0.013236 0.011045 0.011788 0.011940 0.013511 5.441165 4.793396 15.168591
0.012289 0.014591 0.010261 0.012200 0.012876 0.013408 5.440272 4.781719 15.144336
0.012184 0.013556 0.011707 0.011819 0.011606 0.014056 5.412800 4.770122 15.241474
0.011484 0.014421 0.011420 0.011807 0.012456 0.013895 5.442846 4.785989 15.197731
0.010892 0.013885 0.011079 0.012178 0.012170 0.013846 5.445992 4.766914 15.161557
0.012009 0.012851 0.010603 0.011892 0.011456 0.012830 5.454789 4.772223 15.155412
0.011880 0.014765 0.011230 0.012610 0.012230 0.014064 5.459537 4.775666 15.159130
0.011833 0.013101 0.010820 0.012077 0.012182 0.014013 5.445044 4.795029 15.095287
0.011712 0.013964 0.011051 0.011863 0.012534 0.013981 5.438279 4.777388 15.157637
0.012030 0.012998 0.011046 0.012550 0.011369 0.013221 5.444984 4.781891 15.170892
0.012173 0.014263 0.011523 0.012497 0.012340 0.014355 5.408261 4.765971 15.257505
0.011569 0.013761 0.011671 0.012042 0.011812 0.014246 5.443393 4.753379 15.224004
0.012447 0.014681 0.011040 0.012677 0.012275 0.013586 5.458187 4.801974 15.274839
0.011680 0.013795 0.012003 0.011965 0.012154 0.014764 5.405065 4.799431 15.237744
0.012015 0.013115 0.011161 0.011780 0.011367 0.013792 5.450855 4.803958 15.200971
0.012256 0.013414 0.011117 0.012275 0.012025 0.014185 5.400889 4.806154 15.312499
0.013264 0.013896 0.011223 0.012953 0.011417 0.013555 5.460303 4.798398 15.296000
0.012413 0.013825 0.011785 0.012163 0.012437 0.014329 5.461142 4.779566 15.238417
0.011820 0.013416 0.010908 0.011734 0.012157 0.013639 5.422057 4.792394 15.256399
0.011888 0.013716 0.011825 0.012491 0.011730 0.014110 5.436800 4.792249 15.224388
0.012483 0.013348 0.011947 0.012783 0.011676 0.014258 5.447083 4.777942 15.210423
0.012211 0.012887 0.011193 0.012582 0.011747 0.013714 5.388072 4.796687 15.230902
0.012523 0.014136 0.011110 0.012142 0.011950 0.014396 5.432448 4.801355 15.265042
0.012257 0.013775 0.011492 0.012867 0.011907 0.014360 5.436619 4.781484 15.198071
0.013177 0.013046 0.011068 0.013210 0.012030 0.012867 5.434474 4.814249 15.267636
0.011568 0.012599 0.010485 0.011722 0.011228 0.013286 5.437348 4.817585 15.287886
0.012181 0.013225 0.010785 0.013285 0.011193 0.013527 5.470163 4.835072 15.261243
0.012190 0.013072 0.010324 0.012938 0.012420 0.013458 5.443156 4.811778 15.319965
0.011481 0.012910 0.010992 0.012133 0.011214 0.013560 5.449350 4.833797 15.309581
0.012752 0.013660 0.010488 0.012690 0.011738 0.013452 5.475106 4.828020 15.257911
0.011839 0.012775 0.011111 0.012195 0.011879 0.013920 5.480201 4.843929 15.403899
0.011542 0.013796 0.010851 0.011420 0.010916 0.014277 5.500718 4.793052 15.321612
0.012566 0.013284 0.012257 0.012758 0.011977 0.014814 5.468203 4.830498 15.400532
