0.024961 0.025166 0.019984 0.022915 0.021357 0.024679 405.709316 350.839220  781.804154
0.024105 0.026074 0.019571 0.024591 0.022625 0.024186 405.764790 351.234574  782.312176
0.024820 0.026402 0.020086 0.021543 0.021009 0.023876 405.223775 351.872533  783.954467
0.021762 0.027035 0.019955 0.022100 0.023356 0.023970 406.087150 352.609494  783.584567
0.022418 0.024808 0.019923 0.022611 0.021617 0.022953 405.482089 351.537727  784.978598
0.023443 0.025544 0.018333 0.022778 0.021928 0.023494 405.609414 352.279152  784.369609
0.026370 0.024678 0.019236 0.025093 0.021334 0.023143 405.845910 351.537914  785.586990
0.024963 0.024049 0.019954 0.023900 0.021281 0.024486 405.279754 351.988884  787.187921
0.024673 0.025406 0.019178 0.022614 0.021380 0.024192 405.987681 351.555466  786.172395
0.024626 0.024342 0.019919 0.023439 0.021150 0.024749 406.100769 351.620321  786.944418
0.022723 0.024228 0.018674 0.023958 0.020368 0.022905 406.106474 352.071611  787.671276
0.025358 0.024169 0.019157 0.023827 0.021587 0.023266 406.261131 351.543532  787.721705
0.023781 0.025722 0.017506 0.021946 0.021101 0.022318 405.958288 352.319335  786.831410
0.024011 0.025149 0.018769 0.022617 0.021381 0.022562 406.424465 352.322070  787.688249
0.025125 0.023815 0.019905 0.024040 0.022380 0.024194 406.466371 351.999664  787.261802
0.023599 0.024815 0.018341 0.023462 0.021177 0.022613 406.570317 352.522367  788.250684
0.024196 0.025850 0.019878 0.022355 0.022830 0.024149 406.572020 352.630066  788.372094
0.025013 0.025378 0.020021 0.023503 0.021494 0.023754 406.979118 353.701956  788.691848
0.023259 0.024462 0.019181 0.023214 0.021607 0.023448 407.288838 352.969613  789.339204
0.024097 0.025971 0.019566 0.022939 0.021653 0.023321 406.777669 353.181955  788.532783
0.025431 0.027261 0.020388 0.023559 0.020719 0.024818 408.232636 353.149516  789.834442
0.023506 0.026384 0.019106 0.023449 0.021631 0.023515 408.266933 352.967732  788.890647
0.025885 0.029020 0.019083 0.024467 0.022444 0.024734 408.425563 352.400481  788.954089
0.024945 0.028758 0.018708 0.023643 0.022192 0.022549 408.027337 353.494643  791.273961
0.023779 0.027207 0.018675 0.023098 0.022264 0.024434 408.373267 355.110899  790.655305
0.023343 0.028102 0.020478 0.022591 0.022475 0.024602 409.027303 354.640863  790.045306
0.023159 0.025748 0.019445 0.021953 0.020982 0.024185 409.217135 355.160098  790.560205
0.025616 0.027803 0.018674 0.024332 0.023104 0.022666 408.209478 355.301368  790.026187
0.022982 0.026211 0.018396 0.021922 0.021121 0.023669 408.195234 355.323268  790.383600
0.024892 0.029618 0.018487 0.024383 0.024252 0.023402 408.654903 355.345942  791.264985
0.027757 0.027767 0.018403 0.024211 0.023940 0.023264 408.751299 355.137652  791.836011
0.026338 0.026959 0.020128 0.023000 0.021380 0.023107 409.393744 355.189006  792.118206
0.025936 0.026626 0.019535 0.024975 0.022589 0.023606 409.807541 355.379093  791.902547
0.024214 0.028243 0.019312 0.022642 0.022289 0.024483 409.701706 354.773000  792.640320
0.024362 0.027931 0.019009 0.024106 0.022434 0.024603 410.334559 354.793832  791.157077
0.023816 0.027122 0.020433 0.023448 0.021970 0.024441 410.617245 354.267086  792.617582
0.024106 0.026658 0.019236 0.022805 0.021770 0.023765 410.466477 354.358912  792.593874
0.025314 0.029200 0.019165 0.024073 0.022792 0.023944 410.385299 354.584607  791.728205
0.023954 0.025759 0.019355 0.021608 0.021627 0.024152 411.622475 354.341982  792.435518
0.025580 0.027591 0.019353 0.024009 0.022176 0.024310 411.722554 354.782685  793.021984
0.024832 0.025745 0.020190 0.024185 0.020813 0.024351 411.265416 354.668056  793.000948
0.022926 0.027090 0.020871 0.022819 0.020741 0.025045 411.324156 354.687416  791.993100
0.024813 0.025916 0.019420 0.024129 0.021712 0.023570 411.633797 354.906349  793.949743
0.023359 0.026770 0.019027 0.022815 0.021977 0.023133 412.103531 355.288589  795.187621
0.022168 0.026479 0.019043 0.022114 0.021559 0.022867 412.115591 355.049084  794.397578
0.022975 0.026759 0.019097 0.023690 0.022041 0.024943 412.450500 355.343493  794.625054
0.022271 0.026011 0.019423 0.022309 0.021927 0.023882 412.349047 355.172438  795.216342
0.024330 0.026958 0.020535 0.022422 0.022136 0.023912 413.287556 355.548153  795.895609
0.022474 0.026132 0.019432 0.021717 0.020447 0.023625 412.818958 355.832982  796.032085
0.021832 0.026146 0.018684 0.022232 0.020608 0.024231 412.626113 356.062294  796.066384
0.023789 0.024596 0.019249 0.022010 0.021208 0.024289 412.990536 356.050706  796.569005
0.023899 0.027966 0.021403 0.022571 0.021823 0.025312 412.750229 356.073978  798.824318
0.023732 0.026363 0.019742 0.022418 0.020873 0.024567 413.041831 355.743837  797.833396
0.023870 0.028186 0.018991 0.022070 0.022554 0.024421 413.218686 355.858813  798.636184
0.021981 0.029112 0.020819 0.021899 0.021127 0.024080 413.750772 356.337130  798.417274
0.023524 0.027881 0.019940 0.022947 0.021166 0.024378 414.054337 355.726541  798.965564
0.025445 0.025984 0.019361 0.022131 0.021407 0.024358 414.576830 356.114059  798.996745
0.024288 0.026000 0.021086 0.023972 0.021270 0.024361 414.888336 356.311006  798.429807
0.023769 0.027218 0.020063 0.021593 0.020693 0.023553 415.650108 357.029697  798.045895
0.023492 0.026609 0.018576 0.022709 0.021100 0.022825 416.118261 357.447891  799.097977
0.022990 0.028773 0.020577 0.023274 0.020965 0.024548 416.096789 357.463743  799.133457
0.023875 0.024986 0.020130 0.023458 0.021689 0.024381 417.126433 357.920521  798.520320
0.022927 0.025408 0.020421 0.022209 0.021195 0.024871 416.662169 358.415163  798.199525
0.021834 0.025132 0.019292 0.021869 0.021047 0.024223 416.178389 358.140793  799.491702
0.023275 0.028593 0.018741 0.022273 0.023110 0.023988 416.804294 358.235206  800.182621
0.023896 0.023917 0.017692 0.022772 0.020347 0.022778 417.049276 358.586936  798.992512
0.024090 0.026175 0.019439 0.022324 0.021495 0.023885 417.121836 358.923940  799.497120
0.025056 0.025267 0.018408 0.023907 0.021618 0.023233 416.875296 358.203784  799.771063
0.023097 0.026645 0.021235 0.020944 0.021652 0.025486 417.434431 358.646325  799.172373
0.022529 0.027361 0.020209 0.021939 0.021060 0.023954 418.466323 358.804564  798.866401
0.023718 0.025289 0.019021 0.022493 0.022048 0.024132 418.493682 359.291653  797.535231
0.023917 0.028104 0.018755 0.022636 0.022469 0.022805 419.211181 359.225739  798.729701
0.025433 0.028597 0.020013 0.023851 0.022418 0.024315 419.443240 359.134350  798.527551
0.023576 0.029469 0.020430 0.022234 0.021709 0.023852 419.606098 358.776260  799.676019
0.026078 0.030057 0.018532 0.025339 0.021686 0.023974 419.421005 359.453395  798.800704
0.024028 0.029162 0.019999 0.023188 0.022544 0.025112 419.146544 360.503920  799.242188
0.023250 0.028194 0.020443 0.022356 0.022921 0.025004 418.607030 360.543117  800.124146
0.025566 0.027381 0.021062 0.023231 0.021492 0.025671 418.697455 360.186439  800.335175
0.024306 0.026863 0.019510 0.022002 0.021154 0.022987 418.735133 360.568585  800.489340
0.023463 0.028007 0.018578 0.023850 0.021304 0.024364 419.259209 360.499758  799.898548
0.026525 0.028156 0.017698 0.024691 0.021295 0.023557 419.765355 360.492154  801.131759
0.023683 0.027034 0.018658 0.023148 0.021966 0.022992 419.223208 360.233489  800.537839
0.024770 0.027421 0.019356 0.023311 0.022289 0.024213 419.338910 360.500288  801.300990
0.024082 0.028663 0.020895 0.023423 0.023451 0.024176 420.027352 360.506859  799.983624
0.024095 0.026348 0.019926 0.023868 0.021052 0.024340 420.021331 361.455241  800.154395
0.023916 0.025835 0.021541 0.023204 0.021763 0.025669 419.607785 361.261798  799.920691
0.023204 0.028727 0.018330 0.022280 0.021797 0.023231 420.059091 361.287603  801.343178
0.024674 0.029338 0.019841 0.023186 0.022935 0.023753 420.602758 361.263652  800.511666
0.024082 0.029845 0.019809 0.022613 0.022952 0.024065 421.110599 362.357440  803.354078
0.023383 0.027728 0.018384 0.022568 0.021849 0.022797 421.248950 361.754926  802.795602
0.023380 0.028469 0.019499 0.021532 0.023502 0.024589 421.690387 362.185627  802.956431
0.024627 0.026189 0.020151 0.023246 0.021165 0.023939 421.950236 362.043795  803.842501
0.022932 0.026726 0.020097 0.022370 0.021619 0.024446 421.308767 362.421843  804.858860
0.023791 0.028296 0.020022 0.022503 0.023711 0.025256 420.971650 363.000781  805.647891
0.025198 0.028963 0.019236 0.022289 0.021503 0.023506 421.287086 362.497985  805.687901
0.023024 0.026989 0.021144 0.022841 0.021915 0.024807 421.743913 363.248393  806.309419
0.024806 0.028134 0.020262 0.023772 0.022597 0.024273 421.655541 363.069512  805.925536
0.023592 0.027876 0.019334 0.022673 0.021935 0.023087 421.491355 362.409943  807.223750
0.023313 0.025941 0.020541 0.022496 0.021328 0.025117 422.095938 362.131594  807.430489
0.023310 0.026307 0.021105 0.020954 0.021966 0.025044 422.264205 361.866606  806.922765
0.022714 0.026989 0.020599 0.021861 0.021330 0.024748 422.871290 362.699245  807.273754
0.023241 0.027406 0.020524 0.022802 0.022052 0.024526 423.026613 362.861664  807.162382
0.023292 0.027376 0.019600 0.021888 0.022849 0.024493 422.906656 362.077872  806.173987
0.023354 0.027981 0.019279 0.022218 0.021509 0.024292 423.712421 362.533521  806.221418
0.023761 0.029426 0.018864 0.022439 0.021033 0.022895 423.177045 362.743834  807.914715
0.024773 0.027419 0.019042 0.022247 0.021224 0.024117 423.823969 363.086371  807.838238
0.022991 0.028539 0.018389 0.022212 0.022138 0.024190 423.765482 362.943991  809.230354
0.023370 0.027409 0.019266 0.022502 0.021244 0.024406 424.495861 363.448710  809.514244
0.024742 0.028067 0.019414 0.024197 0.023422 0.025165 425.303104 362.935605  809.130798
0.023503 0.026757 0.019219 0.022164 0.020386 0.023664 424.914942 363.079063  809.981931
0.023392 0.028352 0.019829 0.023283 0.021730 0.024076 424.716917 363.124285  809.490913
0.025466 0.026725 0.019144 0.023664 0.020957 0.024131 425.241798 362.167385  809.400764
0.023856 0.026357 0.020724 0.023002 0.021993 0.024927 425.768046 362.625323  810.559508
0.027570 0.025478 0.019405 0.024448 0.020861 0.025424 425.589738 363.476050  810.449421
0.024077 0.027229 0.019854 0.021861 0.022428 0.024202 425.783226 363.626119  811.719458
0.024532 0.024062 0.020065 0.021976 0.020050 0.025783 425.914332 363.516627  812.820687
0.023627 0.027262 0.020499 0.021583 0.022491 0.026167 426.136551 363.731490  812.970123
0.023763 0.026081 0.019738 0.020869 0.021837 0.023331 426.148875 363.816781  812.917545
0.023433 0.027485 0.019127 0.022890 0.022319 0.024424 426.432549 363.894903  813.441710
0.024408 0.026147 0.018857 0.023188 0.021688 0.022985 427.050375 364.294506  814.589828
0.023033 0.026163 0.018457 0.022617 0.022099 0.022840 426.810576 363.877122  813.641815
0.024102 0.028210 0.020395 0.023644 0.022803 0.025248 427.769365 363.999625  815.526391
0.025352 0.025239 0.018923 0.023074 0.021497 0.023447 427.680305 364.130428  817.145763
0.023175 0.028303 0.019798 0.022195 0.023532 0.024556 428.679247 364.156575  816.521736
0.025281 0.026865 0.019972 0.022522 0.021864 0.024115 429.250844 364.404509  817.504311
0.023364 0.027580 0.019289 0.022280 0.021975 0.025503 430.237000 364.683760  817.917321
0.024547 0.026837 0.019706 0.022610 0.021281 0.023416 431.072845 365.201906  816.854605
0.025302 0.029816 0.019153 0.022884 0.022036 0.023153 430.452182 365.513135  817.656945
0.025638 0.030320 0.021147 0.023938 0.023305 0.025331 431.194636 364.956308  818.574086
0.025975 0.032782 0.021028 0.024097 0.023329 0.025037 431.071204 365.335430  818.790901
0.024291 0.029534 0.020034 0.023647 0.022720 0.023265 431.238963 366.100233  818.505984
0.024833 0.025821 0.018591 0.024667 0.023608 0.023067 432.407782 365.450739  819.436538
0.024386 0.026681 0.019296 0.024049 0.023234 0.024325 432.897495 366.219338  819.914558
0.022826 0.026534 0.019589 0.023106 0.022996 0.024199 433.467790 366.528760  818.730937
0.026248 0.028398 0.019558 0.024548 0.022937 0.024395 433.898251 366.541012  819.029948
0.025312 0.027652 0.020317 0.022760 0.023181 0.023739 433.026507 366.201864  820.633928
0.025952 0.026204 0.020918 0.024828 0.021146 0.024378 432.595093 366.853580  819.946373
0.023683 0.028175 0.019676 0.025083 0.024036 0.025083 432.161388 366.612992  821.863362
0.023697 0.025575 0.019560 0.023323 0.021499 0.024478 432.497963 366.910724  822.469925
0.027262 0.028260 0.021225 0.025697 0.024421 0.025232 431.936200 366.707157  823.332521
0.024300 0.028228 0.020635 0.022342 0.023265 0.024743 432.058965 366.985644  822.799603
0.024128 0.028273 0.018748 0.023270 0.022570 0.024984 432.336722 366.515182  822.976546
0.024858 0.029917 0.020815 0.025012 0.023852 0.025569 432.728895 367.520028  823.887037
0.023529 0.029420 0.018699 0.021778 0.021782 0.023515 432.989763 367.704371  824.426242
0.026451 0.031305 0.019190 0.025001 0.023417 0.024001 432.696583 368.045566  824.273508
0.025436 0.031964 0.019007 0.024327 0.022982 0.024493 433.317850 367.654231  823.234860
0.024368 0.028449 0.021857 0.024344 0.022820 0.026224 432.746352 367.245434  826.175826
0.024697 0.030319 0.018668 0.024178 0.022407 0.022780 433.869598 368.798992  827.153358
0.023588 0.028074 0.020269 0.022801 0.022475 0.024476 434.165150 368.703305  827.206250
0.025876 0.028637 0.019368 0.024779 0.022749 0.024247 435.320670 370.181867  826.948117
0.024849 0.028509 0.019041 0.022159 0.021830 0.022956 435.026566 369.744182  826.564705
0.024580 0.028376 0.018036 0.021063 0.021871 0.022510 434.655034 369.002495  827.225688
0.025371 0.028953 0.019763 0.023975 0.022001 0.023240 434.808549 368.873182  827.375973
0.026256 0.028727 0.018034 0.023316 0.021672 0.022939 434.359954 369.223024  828.618864
0.024894 0.028955 0.019651 0.023445 0.022561 0.023577 434.415582 369.354173  828.304607
0.024893 0.030045 0.018894 0.023470 0.022418 0.024133 435.257542 369.593977  828.623769
0.024299 0.030978 0.019705 0.023406 0.022430 0.024198 436.089622 369.053623  828.993286
0.025568 0.030284 0.018405 0.024099 0.023466 0.022240 435.613179 370.001888  829.695347
0.025378 0.030681 0.019675 0.024338 0.022268 0.024201 436.796271 369.501129  829.115216
0.025623 0.029792 0.019413 0.024943 0.022516 0.023816 436.787967 369.995838  829.033594
0.025849 0.033190 0.020529 0.025521 0.023292 0.025078 437.630571 370.421660  829.837720
0.024841 0.029883 0.020295 0.023172 0.023210 0.025012 437.736315 370.529107  829.463923
0.024673 0.032357 0.020441 0.024247 0.023232 0.025015 438.442068 370.743527  831.577156
0.023731 0.032254 0.020440 0.023737 0.020612 0.024034 438.419782 369.931663  831.801935
0.023711 0.032721 0.019868 0.022685 0.022314 0.024533 438.729642 370.043970  832.428211
0.024988 0.029932 0.020752 0.024042 0.021366 0.025085 438.870706 369.906489  833.902964
0.023469 0.031298 0.019428 0.021579 0.020905 0.024021 438.488520 370.501222  834.502980
0.023473 0.033907 0.019420 0.022117 0.022250 0.023282 439.062005 370.488862  833.595794
0.022972 0.034259 0.019248 0.023513 0.021621 0.023248 440.295160 370.374532  834.361848
0.023150 0.032073 0.020341 0.022060 0.022153 0.024077 439.791854 370.602279  835.406183
0.023275 0.034823 0.019108 0.023118 0.021950 0.024163 440.189832 370.568887  835.421301
0.023472 0.031469 0.020446 0.023455 0.021718 0.025196 440.184336 370.891668  835.324101
0.023445 0.031071 0.019462 0.021691 0.021996 0.023785 439.641212 370.883675  835.950455
0.023021 0.032987 0.021118 0.022478 0.021210 0.024027 439.813289 371.101079  836.737968
0.024538 0.032223 0.018096 0.021911 0.023110 0.024065 440.466360 371.515134  837.688512
0.022833 0.029982 0.018824 0.023390 0.022543 0.024161 441.535328 371.865478  837.519455
0.023982 0.032878 0.020608 0.022700 0.023242 0.024644 442.128931 372.152065  837.979819
0.024304 0.030677 0.018585 0.022768 0.023521 0.023749 442.394057 371.663882  838.858338
0.025860 0.033836 0.019676 0.024321 0.023964 0.023751 443.311667 371.501730  839.066070
0.024751 0.032266 0.020074 0.023644 0.024239 0.024527 443.362931 371.494017  840.128465
0.023602 0.032300 0.020264 0.024309 0.023299 0.024711 444.391577 371.133076  840.804731
0.024285 0.032426 0.018856 0.023631 0.024596 0.022927 444.726310 371.235914  842.144947
0.024076 0.031920 0.018979 0.022842 0.021678 0.023573 444.895733 370.788586  841.662664
0.024863 0.030933 0.019799 0.023439 0.022190 0.024223 445.141706 371.287219  841.296480
0.024576 0.028367 0.018839 0.023046 0.024214 0.023995 445.258502 371.258752  842.828985
0.025058 0.029905 0.018762 0.023814 0.022355 0.023882 445.562808 371.122013  843.581590
0.024773 0.031083 0.019223 0.023731 0.024502 0.023855 446.096046 371.575626  842.513108
0.023870 0.028264 0.019940 0.021954 0.020709 0.024418 446.557258 370.995769  844.130736
0.026187 0.029142 0.020447 0.023824 0.023557 0.024787 446.047225 371.748828  843.554008
0.024653 0.025725 0.019766 0.023568 0.021520 0.024085 446.042932 372.201719  844.183651
0.024849 0.029154 0.020515 0.022038 0.023032 0.025225 446.501634 372.467233  842.959693
0.024917 0.027923 0.019625 0.024250 0.022355 0.024190 446.847185 372.790832  842.940936
0.023941 0.026189 0.020133 0.021996 0.020976 0.025930 447.598510 372.095915  842.798316
0.022599 0.028212 0.019925 0.021461 0.023327 0.024221 448.263966 372.267032  843.826035
0.024464 0.025409 0.020426 0.023941 0.023480 0.024014 448.815803 372.429052  842.839278
0.024054 0.028147 0.019087 0.021799 0.021906 0.023173 449.580992 372.936921  841.951577
0.023928 0.030832 0.020583 0.023310 0.023952 0.024444 448.585089 373.431969  844.011741
0.026342 0.028407 0.020483 0.023972 0.022816 0.024730 448.390375 373.752428  843.987537
0.026538 0.029707 0.020778 0.024697 0.024607 0.025866 448.677160 373.829161  844.305304
0.024974 0.028180 0.020452 0.023197 0.021459 0.025143 448.275553 373.390338  844.185426
0.027147 0.030344 0.020812 0.025031 0.024405 0.025134 448.565790 372.985960  843.467580
