0.011610 0.013130 0.011330 0.012187 0.010895 0.014070 3.255279 2.824387  9.296481
0.011629 0.012986 0.010898 0.011660 0.011299 0.014090 3.245772 2.807248  9.311453
0.011587 0.013349 0.011197 0.012708 0.011652 0.013651 3.272937 2.815461  9.259772
0.011513 0.012481 0.010629 0.012503 0.011711 0.013529 3.265809 2.839435  9.268018
0.011964 0.012775 0.010425 0.011733 0.011307 0.013490 3.282194 2.807793  9.333339
0.011852 0.012677 0.010887 0.012298 0.010951 0.013546 3.265395 2.826384  9.326163
0.010687 0.012176 0.010658 0.011969 0.010998 0.013321 3.275305 2.833497  9.264810
0.010573 0.013260 0.009789 0.011367 0.011319 0.012944 3.274314 2.814115  9.279223
0.011668 0.013153 0.010165 0.012254 0.011577 0.013038 3.276066 2.846718  9.260106
0.011532 0.013353 0.010190 0.011883 0.011672 0.012920 3.295995 2.849258  9.294656
0.010432 0.012731 0.010609 0.011354 0.011223 0.013380 3.313247 2.830281  9.302816
0.011935 0.012104 0.010262 0.012386 0.010748 0.012596 3.284636 2.854463  9.279993
0.011707 0.012148 0.010037 0.011859 0.010354 0.013126 3.328826 2.849703  9.272525
0.011271 0.012376 0.010863 0.011396 0.011232 0.013461 3.283300 2.824588  9.322329
0.011345 0.013181 0.010401 0.011676 0.011124 0.013420 3.288276 2.823897  9.344886
0.011516 0.012850 0.010739 0.012466 0.011334 0.013267 3.286750 2.838677  9.330308
0.010677 0.012682 0.011846 0.011780 0.010981 0.014266 3.284583 2.831653  9.268590
0.011804 0.012647 0.011241 0.011937 0.010998 0.013759 3.328783 2.810697  9.339921
0.011872 0.012253 0.011347 0.011946 0.010530 0.013623 3.298047 2.820075  9.333129
0.011263 0.012624 0.011117 0.011499 0.011167 0.013755 3.300466 2.819666  9.336657
0.011744 0.012231 0.011124 0.012163 0.010919 0.014007 3.299359 2.829797  9.362076
0.011658 0.012477 0.011465 0.011982 0.010933 0.014283 3.300628 2.820216  9.315063
0.011230 0.011976 0.011096 0.011455 0.010746 0.013909 3.317706 2.838087  9.289332
0.011708 0.012931 0.011466 0.012387 0.011241 0.014399 3.324857 2.833075  9.349765
0.011506 0.012974 0.011142 0.012070 0.010633 0.014048 3.322403 2.842388  9.303290
0.011185 0.013378 0.011265 0.011400 0.010814 0.013567 3.332601 2.819354  9.327309
0.011877 0.012997 0.010459 0.011996 0.011197 0.013547 3.289756 2.828470  9.356828
0.011422 0.012724 0.010472 0.011698 0.011414 0.013530 3.310562 2.836496  9.283106
0.011231 0.013721 0.011010 0.011732 0.011243 0.013886 3.353330 2.864760  9.385264
0.011770 0.012702 0.011212 0.011593 0.010539 0.013771 3.315638 2.842659  9.331188
0.011433 0.013327 0.010739 0.011776 0.011073 0.013499 3.337762 2.851022  9.307063
0.011461 0.013430 0.011154 0.011333 0.010826 0.013997 3.355164 2.831811  9.294266
0.010570 0.013074 0.011051 0.010816 0.011140 0.013488 3.347425 2.862102  9.367745
0.010803 0.013030 0.011398 0.011229 0.011113 0.013825 3.344306 2.839368  9.359037
0.011643 0.013138 0.011995 0.011772 0.011356 0.014005 3.340014 2.875168  9.309087
0.011890 0.012760 0.012252 0.011611 0.011191 0.013934 3.376627 2.854622  9.303012
0.011765 0.012335 0.011606 0.012131 0.011258 0.014367 3.360111 2.850822  9.341919
0.011849 0.011986 0.011444 0.011935 0.010844 0.013973 3.385863 2.847499  9.331972
0.011066 0.013128 0.012264 0.010739 0.011000 0.015198 3.343204 2.855923  9.303491
0.011500 0.013005 0.011244 0.012286 0.010919 0.014015 3.376995 2.851361  9.388039
0.011898 0.012488 0.011615 0.011662 0.011486 0.013961 3.349008 2.850897  9.297498
0.011069 0.012190 0.011453 0.011170 0.010051 0.013864 3.339773 2.848894  9.388490
0.011950 0.013371 0.011490 0.012382 0.011074 0.014403 3.348379 2.878621  9.340255
0.011343 0.012268 0.010777 0.011435 0.011348 0.014227 3.337337 2.874171  9.351141
0.012596 0.012095 0.011429 0.011956 0.010988 0.013531 3.352560 2.887225  9.388920
0.012617 0.013066 0.010660 0.012797 0.011086 0.013183 3.324547 2.880876  9.421459
0.011587 0.013767 0.010764 0.011790 0.011524 0.013425 3.339748 2.891843  9.350760
0.011570 0.012548 0.010718 0.011619 0.010813 0.014113 3.365400 2.873781  9.377054
0.012513 0.012331 0.010546 0.012089 0.010506 0.013475 3.329329 2.888135  9.302936
0.011670 0.011733 0.009951 0.011416 0.010987 0.013521 3.337219 2.871385  9.405188
0.011500 0.013418 0.011332 0.011533 0.012024 0.013792 3.359844 2.891892  9.390509
0.011532 0.012398 0.010873 0.012475 0.011404 0.013414 3.357068 2.888718  9.369975
0.011057 0.012792 0.010567 0.011363 0.011242 0.013062 3.349396 2.894152  9.399527
0.012037 0.012779 0.010482 0.012345 0.011582 0.013172 3.362384 2.902309  9.423925
0.012324 0.013296 0.011484 0.012228 0.011219 0.013479 3.341993 2.898127  9.449646
0.011232 0.013527 0.011807 0.011770 0.011761 0.013616 3.356847 2.892963  9.468053
0.012025 0.012359 0.010591 0.011598 0.010905 0.013345 3.359212 2.894723  9.395919
0.012209 0.013504 0.010118 0.012269 0.012227 0.013205 3.382052 2.887914  9.500487
0.010945 0.013585 0.010213 0.011459 0.012453 0.014151 3.383806 2.909736  9.551646
0.011451 0.013047 0.010920 0.012245 0.011406 0.013691 3.351921 2.918657  9.620410
0.012283 0.012541 0.010640 0.012312 0.011002 0.013808 3.362231 2.911068  9.634332
0.011146 0.012598 0.010831 0.011277 0.010938 0.013954 3.366687 2.908350  9.646836
0.011945 0.013062 0.010914 0.012004 0.011247 0.013711 3.386211 2.896777  9.610846
0.012165 0.012889 0.011192 0.011941 0.010820 0.013323 3.360666 2.917407  9.548921
0.010542 0.012408 0.010037 0.011261 0.011149 0.012848 3.395364 2.923477  9.630026
0.011727 0.012757 0.010735 0.013000 0.011054 0.013581 3.413846 2.903659  9.643405
0.011282 0.012612 0.011269 0.012022 0.010955 0.013993 3.443280 2.933730  9.603074
0.010905 0.012862 0.011747 0.011784 0.010938 0.013715 3.403842 2.920842  9.635355
0.013157 0.012784 0.010505 0.012882 0.010999 0.013435 3.395049 2.918577  9.668115
0.011582 0.013017 0.010747 0.012375 0.011540 0.013497 3.411938 2.908270  9.692429
0.011992 0.013243 0.010098 0.012288 0.011440 0.013027 3.408561 2.924167  9.662491
0.012534 0.013349 0.010579 0.013632 0.011831 0.013355 3.425214 2.910713  9.640525
0.011969 0.013399 0.011032 0.012403 0.011679 0.013565 3.424230 2.926801  9.679102
0.011123 0.012913 0.010888 0.011279 0.011467 0.013762 3.430939 2.918103  9.680210
0.013449 0.013568 0.010578 0.013995 0.011465 0.013449 3.419862 2.935814  9.722689
0.012525 0.013121 0.010434 0.012451 0.011588 0.013420 3.418483 2.940895  9.683283
0.011804 0.013363 0.010681 0.012590 0.011207 0.014359 3.417150 2.917273  9.666018
0.014287 0.013277 0.011218 0.014132 0.011351 0.014167 3.440976 2.948839  9.642692
0.012762 0.012667 0.011514 0.012248 0.010631 0.013329 3.439877 2.962071  9.670310
0.011674 0.013367 0.010290 0.012562 0.012250 0.013434 3.410132 2.957480  9.747108
0.012917 0.013302 0.010316 0.013882 0.012110 0.013063 3.416346 2.975109  9.644985
0.011189 0.012424 0.010599 0.011404 0.010699 0.013722 3.440749 2.949659  9.751917
0.012217 0.013134 0.010707 0.012776 0.011172 0.013882 3.429877 2.938801  9.689989
0.012678 0.012788 0.010400 0.012661 0.011802 0.012523 3.413617 2.970999  9.650763
0.011312 0.013920 0.010173 0.011194 0.011561 0.012672 3.431257 2.956433  9.771871
0.011533 0.012934 0.010735 0.011528 0.011421 0.012994 3.453429 2.950167  9.703397
0.012050 0.012950 0.010564 0.012649 0.011410 0.013292 3.415584 2.948836  9.678980
0.011531 0.013130 0.010274 0.011606 0.011361 0.013305 3.419371 2.978719  9.713513
0.011542 0.013044 0.010390 0.011617 0.012589 0.013111 3.434256 3.012307  9.729427
0.011568 0.012785 0.010700 0.011675 0.010849 0.013533 3.419927 2.971325  9.727196
0.011295 0.013250 0.011734 0.011415 0.011194 0.013696 3.443583 3.008784  9.690639
0.011014 0.012137 0.010072 0.011501 0.010926 0.012786 3.451000 2.999970  9.744700
0.011141 0.012000 0.010525 0.011846 0.010940 0.013546 3.429853 2.984385  9.787674
0.011313 0.012925 0.010146 0.011205 0.011228 0.013125 3.455183 2.982261  9.754368
0.010069 0.013246 0.010430 0.011022 0.011845 0.012999 3.419368 2.983950  9.768121
0.011242 0.013391 0.010155 0.011547 0.011699 0.013301 3.429336 2.981108  9.739360
0.011436 0.013254 0.010647 0.011870 0.011651 0.013652 3.486405 2.988310  9.783948
0.011121 0.012884 0.010709 0.011390 0.011010 0.013099 3.463164 2.990134  9.787950
0.011508 0.012948 0.010304 0.011491 0.010846 0.013260 3.465666 2.993950  9.712914
0.010893 0.012594 0.010537 0.011164 0.010874 0.013055 3.467069 2.991188  9.739757
0.010380 0.012887 0.010664 0.011274 0.011050 0.012880 3.465592 3.013167  9.786283
0.011043 0.013031 0.010095 0.011890 0.011382 0.013021 3.465789 2.985586  9.742467
0.010876 0.012203 0.010246 0.011533 0.011712 0.013026 3.461718 3.006665  9.768355
0.011360 0.012607 0.010542 0.011812 0.011130 0.013140 3.464181 2.991879  9.787667
0.010950 0.012972 0.009975 0.011213 0.010973 0.013060 3.469004 2.979953  9.797619
0.011420 0.013285 0.010539 0.011449 0.011233 0.013634 3.484138 2.980325  9.771115
0.010520 0.012669 0.011400 0.011125 0.010944 0.014041 3.431772 2.983477  9.782686
0.011570 0.012848 0.010482 0.011438 0.011264 0.013651 3.452493 2.970705  9.780493
0.010691 0.013797 0.010161 0.011521 0.011241 0.012705 3.480447 3.015014  9.717392
0.011231 0.012607 0.010564 0.011744 0.011385 0.013205 3.481453 2.977777  9.734377
0.010829 0.013038 0.011420 0.011254 0.010852 0.013939 3.453702 2.983333  9.804054
0.011330 0.012332 0.011414 0.011742 0.011322 0.013954 3.452977 2.993626  9.776672
0.011662 0.014088 0.010340 0.012024 0.011986 0.013010 3.444438 2.979272  9.718664
0.011828 0.013339 0.011203 0.011474 0.011239 0.013564 3.454168 3.012986  9.759457
0.012022 0.014326 0.012250 0.011878 0.011725 0.014564 3.480356 2.999912  9.728202
0.011447 0.013815 0.011232 0.011985 0.012235 0.013877 3.473392 2.990444  9.787566
0.011945 0.013073 0.010791 0.012238 0.011748 0.013497 3.442051 3.012913  9.724269
0.011847 0.013565 0.010735 0.012122 0.011691 0.013492 3.463418 2.984210  9.839591
0.011930 0.013183 0.010287 0.011542 0.010883 0.013696 3.475457 2.991719  9.792496
0.011171 0.014298 0.011230 0.011484 0.012184 0.014319 3.438803 2.983561  9.768712
0.012194 0.013068 0.010698 0.011954 0.010799 0.013578 3.454839 3.006964  9.752990
0.011338 0.013958 0.011703 0.011801 0.012088 0.014122 3.475926 3.013417  9.747069
0.011149 0.013636 0.010320 0.011424 0.011872 0.013678 3.452299 2.991118  9.733281
0.011406 0.013878 0.010514 0.011657 0.011609 0.013432 3.469812 3.025578  9.832102
0.011260 0.014384 0.010410 0.011379 0.012131 0.013677 3.491219 3.041611  9.716186
0.012129 0.012864 0.011175 0.011780 0.011424 0.013385 3.469644 2.968770  9.802184
0.011632 0.013560 0.011280 0.012012 0.011672 0.013429 3.477107 2.991413  9.808499
0.010984 0.012662 0.010623 0.011319 0.011607 0.013270 3.465553 3.002691  9.788707
0.011721 0.014029 0.010623 0.012347 0.011952 0.012473 3.487991 2.986712  9.738506
0.011861 0.013146 0.010294 0.012353 0.011990 0.012882 3.479385 2.990239  9.729446
0.010892 0.013205 0.010434 0.011767 0.011246 0.013487 3.475983 3.006165  9.838595
0.011798 0.013470 0.010982 0.012125 0.012356 0.013497 3.463211 2.992680  9.760685
0.011741 0.013424 0.011200 0.011726 0.011620 0.013532 3.499284 3.028425  9.759672
0.011707 0.014031 0.011449 0.011858 0.011813 0.014156 3.476003 2.985873  9.811253
0.011659 0.013996 0.010700 0.011826 0.011875 0.013245 3.463547 3.014517  9.765625
0.011300 0.014207 0.010677 0.011689 0.012810 0.014485 3.457346 2.991043  9.844109
0.012043 0.013987 0.011227 0.011600 0.012304 0.013991 3.466991 3.023575  9.779951
0.011488 0.014076 0.011651 0.011348 0.012513 0.013991 3.489074 2.997411  9.834279
0.012158 0.013410 0.012057 0.012326 0.011943 0.014554 3.487700 3.012838  9.771186
0.011675 0.012953 0.011621 0.011781 0.011240 0.014273 3.497441 3.044579  9.817657
0.010466 0.012628 0.011438 0.011111 0.011742 0.013587 3.495419 3.004932  9.793753
0.011883 0.012951 0.011438 0.012303 0.011202 0.014293 3.496740 3.000813  9.799823
0.011495 0.013506 0.011141 0.011178 0.011741 0.014290 3.518921 2.994447  9.856090
0.010932 0.012647 0.011355 0.011674 0.011357 0.014343 3.496684 3.036105  9.853733
0.011764 0.012530 0.011456 0.011814 0.011633 0.013866 3.456945 3.047654  9.832314
0.011008 0.013592 0.010733 0.011154 0.011477 0.013381 3.523811 3.034584  9.818134
0.011339 0.013604 0.010458 0.011985 0.011321 0.013331 3.480756 2.998113  9.780218
0.012666 0.013715 0.009772 0.012790 0.012107 0.012965 3.509583 2.989898  9.800223
0.012567 0.012778 0.010501 0.013145 0.011207 0.013201 3.520097 3.044013  9.810912
0.011278 0.013163 0.010275 0.012277 0.011781 0.013060 3.486703 3.025667  9.813237
0.012150 0.013381 0.010321 0.011829 0.012318 0.013166 3.496280 3.025325  9.808572
0.012096 0.012670 0.010196 0.012246 0.011244 0.013470 3.480362 3.032946  9.799282
0.011236 0.013183 0.010214 0.011714 0.011470 0.012990 3.496824 3.031157  9.792700
0.011623 0.013180 0.011371 0.011798 0.010782 0.013802 3.517032 3.036719  9.854027
0.011497 0.013113 0.011234 0.011711 0.011270 0.014264 3.492049 3.041748  9.875277
0.011409 0.013219 0.010545 0.011226 0.011185 0.013321 3.487305 3.015645  9.861509
0.011400 0.012845 0.011020 0.011506 0.011803 0.013925 3.520988 3.027477  9.883959
0.011647 0.012459 0.011530 0.012242 0.011126 0.013828 3.531930 3.029455  9.846586
0.011089 0.012969 0.011004 0.011439 0.011177 0.013667 3.495506 3.046944  9.935586
0.011080 0.012639 0.011267 0.011642 0.010774 0.013565 3.496425 3.028057  9.881021
0.011355 0.013098 0.011289 0.011398 0.010824 0.014241 3.550650 3.041595  9.952270
0.010951 0.013140 0.011017 0.011568 0.011435 0.013613 3.533235 3.044258  9.916127
0.011315 0.013203 0.010913 0.011599 0.010607 0.013399 3.521205 3.037312  9.858571
0.012185 0.013625 0.010690 0.011698 0.011914 0.013334 3.522803 3.049133  9.938761
0.010890 0.012883 0.009660 0.011495 0.011422 0.012868 3.513646 3.015099  9.982525
0.011294 0.013473 0.010388 0.011508 0.012265 0.012798 3.506228 3.035861  9.997840
0.011568 0.013540 0.009829 0.011622 0.012020 0.012987 3.514247 3.042291  9.929184
0.010679 0.013935 0.010085 0.011265 0.012194 0.013566 3.503817 3.048225  9.930649
0.011610 0.013504 0.010421 0.011182 0.011339 0.013412 3.506883 3.028320  9.992769
0.011357 0.012676 0.010001 0.011700 0.011342 0.013186 3.538048 3.050270  9.992916
0.011059 0.013963 0.010936 0.011835 0.011500 0.013281 3.515512 3.040634  9.979584
0.011437 0.012964 0.010591 0.011808 0.011165 0.013180 3.505149 3.042848  9.932973
0.011828 0.013295 0.011340 0.012132 0.012286 0.013407 3.516021 3.048365  9.954344
0.011138 0.012979 0.010481 0.011366 0.011888 0.012885 3.527445 3.081146  9.982805
0.011304 0.013386 0.010608 0.011697 0.011821 0.013000 3.498120 3.066631  9.951275
0.011791 0.013451 0.010185 0.012044 0.011595 0.013430 3.534790 3.065746  9.977964
0.011025 0.012929 0.010334 0.011171 0.011319 0.013086 3.527776 3.040153  9.979694
0.010489 0.013482 0.010708 0.011935 0.012218 0.012791 3.542106 3.025062 10.035219
0.012451 0.013026 0.010723 0.012021 0.011004 0.012880 3.526004 3.056596 10.010135
0.012147 0.013400 0.010702 0.011887 0.011692 0.013362 3.516030 3.043902  9.967645
0.010982 0.012699 0.010354 0.011581 0.010858 0.013222 3.516568 3.046977 10.081899
0.011914 0.013117 0.010741 0.011895 0.011774 0.013236 3.536658 3.061103 10.099616
0.012365 0.013132 0.010149 0.012107 0.011098 0.013099 3.547149 3.066241 10.086622
0.011909 0.013076 0.010565 0.012130 0.010920 0.013650 3.556435 3.086949 10.134635
0.011063 0.013829 0.010289 0.011658 0.011545 0.012468 3.540867 3.083643 10.100196
0.011230 0.012762 0.010780 0.012045 0.010688 0.013249 3.552102 3.056328 10.075162
0.011958 0.012709 0.010428 0.011467 0.011126 0.012920 3.542569 3.078707 10.136122
0.012199 0.013062 0.010530 0.012278 0.011057 0.013282 3.564414 3.067968 10.144674
0.011926 0.013691 0.010385 0.011935 0.011189 0.013682 3.549025 3.082528 10.085728
0.011068 0.013329 0.010862 0.011018 0.011664 0.013046 3.551460 3.100483 10.097637
0.010749 0.012058 0.009705 0.011097 0.010515 0.012520 3.530286 3.064137 10.064106
0.010986 0.013396 0.010802 0.011766 0.011780 0.013067 3.541678 3.098516 10.154806
0.012392 0.012791 0.010820 0.012185 0.010741 0.013701 3.536038 3.075818 10.094656
0.011054 0.013095 0.010844 0.011450 0.011961 0.013498 3.539995 3.099851 10.106010
0.011350 0.013029 0.010264 0.012139 0.011713 0.013013 3.567639 3.077842 10.135409
0.011089 0.012327 0.010967 0.012332 0.011425 0.013769 3.536008 3.083395 10.180187
0.012050 0.014258 0.011142 0.011926 0.012172 0.014419 3.551307 3.113153 10.046451
0.011984 0.013235 0.011513 0.012361 0.011285 0.014339 3.531338 3.083301 10.082539
0.011229 0.013176 0.010937 0.011346 0.011737 0.013571 3.520899 3.075478 10.120788
0.011303 0.011962 0.011524 0.011900 0.011105 0.014005 3.540432 3.091876 10.081271
0.011331 0.012666 0.011667 0.011873 0.011496 0.014216 3.530662 3.080413 10.111980
0.010828 0.012738 0.011386 0.011406 0.010981 0.013783 3.543271 3.082760 10.132328
0.011870 0.012678 0.011762 0.012341 0.011526 0.014031 3.547291 3.089684 10.104624
0.011959 0.014009 0.010756 0.011983 0.011632 0.013735 3.549089 3.097951 10.092850
0.011087 0.013138 0.011261 0.011271 0.011815 0.014116 3.557542 3.064086 10.050093
0.011374 0.013849 0.012045 0.011475 0.011788 0.014413 3.591410 3.091561 10.077344
0.011199 0.013097 0.012785 0.011793 0.011597 0.014826 3.569693 3.068016 10.095849
0.011047 0.014167 0.012634 0.011553 0.012077 0.014948 3.573405 3.099312 10.172671
0.011375 0.013116 0.012603 0.011573 0.011451 0.014472 3.574785 3.096557 10.178555
0.010778 0.014049 0.011713 0.011275 0.012172 0.014748 3.558084 3.107902 10.173283
0.011405 0.013343 0.011305 0.012184 0.011943 0.014197 3.556781 3.113270 10.137524
0.012316 0.012742 0.011456 0.012410 0.011497 0.013980 3.565085 3.076712 10.130644
0.011238 0.012491 0.011381 0.011136 0.010657 0.013888 3.588423 3.089349 10.179072
0.011385 0.013167 0.011731 0.012365 0.012468 0.013494 3.588548 3.083592 10.141868
0.011474 0.013069 0.010732 0.012023 0.011755 0.013879 3.572916 3.087698 10.128664
0.010920 0.012642 0.010728 0.011308 0.011327 0.014163 3.587223 3.125902 10.194106
0.011391 0.013387 0.010724 0.011753 0.011313 0.012844 3.585977 3.099929 10.136674
0.011506 0.013724 0.010971 0.011845 0.011458 0.013816 3.607715 3.112890 10.182665
0.010808 0.013830 0.010038 0.011167 0.011844 0.012376 3.606424 3.110937 10.157801
0.011797 0.013094 0.011108 0.011928 0.011400 0.013648 3.597780 3.100699 10.113712
0.011651 0.013551 0.010806 0.011449 0.012162 0.013126 3.608782 3.132626 10.239817
0.011979 0.013273 0.011527 0.011688 0.011657 0.014118 3.615924 3.098300 10.213667
0.011544 0.013292 0.011190 0.012716 0.011316 0.013784 3.627899 3.112777 10.197633
0.011663 0.012939 0.010787 0.012071 0.011397 0.013651 3.616241 3.077274 10.211502
0.011083 0.013783 0.011583 0.011470 0.012044 0.013670 3.649417 3.107968 10.251527
0.011508 0.012634 0.010963 0.011976 0.011215 0.014145 3.664718 3.093232 10.205100
0.011362 0.012801 0.010935 0.011761 0.010932 0.013508 3.652472 3.119450 10.289145
0.012062 0.012864 0.010800 0.011649 0.011077 0.014448 3.673960 3.121360 10.297586
0.011609 0.012592 0.011983 0.011706 0.010956 0.014340 3.683076 3.109082 10.304336
0.011325 0.013526 0.011364 0.011405 0.011049 0.013824 3.661836 3.126404 10.316080
0.011577 0.013024 0.011331 0.012006 0.010617 0.014152 3.679424 3.124094 10.334493
0.011560 0.013213 0.010667 0.011342 0.011268 0.013619 3.696303 3.089546 10.312983
0.011289 0.013224 0.010888 0.011303 0.011800 0.013391 3.667056 3.107743 10.317350
0.011633 0.013298 0.011302 0.011808 0.011870 0.014145 3.700235 3.127314 10.268441
0.010956 0.013683 0.010794 0.011435 0.011508 0.013890 3.687122 3.126034 10.269859
0.012027 0.014076 0.011266 0.012410 0.011661 0.013836 3.697728 3.103010 10.366602
0.011979 0.012940 0.011064 0.012105 0.011192 0.013657 3.704865 3.124790 10.371980
0.011088 0.013098 0.010942 0.011473 0.011318 0.013952 3.701162 3.133047 10.352247
