0.011427 0.013935 0.010501 0.011660 0.012068 0.013075 2.690890 2.209999  8.302852
0.010385 0.014000 0.010362 0.011168 0.011931 0.013280 2.670522 2.189186  8.280048
0.010591 0.013120 0.010666 0.011133 0.011184 0.013261 2.704355 2.202651  8.340580
0.011476 0.013424 0.010819 0.011676 0.011682 0.014198 2.685900 2.201117  8.377441
0.010167 0.013118 0.009934 0.011142 0.011455 0.013125 2.705721 2.207129  8.359980
0.011286 0.012805 0.010210 0.011527 0.011251 0.013019 2.698385 2.223653  8.348778
0.011258 0.013024 0.010102 0.012138 0.011296 0.012386 2.719432 2.226286  8.404445
0.010996 0.012786 0.011162 0.011686 0.012070 0.013035 2.694295 2.232381  8.366779
0.011427 0.014176 0.010688 0.012414 0.012330 0.013266 2.701466 2.231949  8.442619
0.011464 0.013344 0.010738 0.011572 0.011799 0.013680 2.704666 2.224524  8.421184
0.011475 0.013990 0.010653 0.011903 0.012361 0.013351 2.700408 2.193335  8.420777
0.010478 0.012677 0.010861 0.011185 0.011393 0.013546 2.691462 2.226470  8.405417
0.011102 0.013657 0.010701 0.011686 0.011795 0.013103 2.699046 2.230938  8.354223
0.010741 0.013574 0.010772 0.011096 0.011309 0.013592 2.702390 2.235456  8.399905
0.010934 0.013891 0.010260 0.011242 0.012686 0.012856 2.699117 2.233232  8.367112
0.011360 0.013416 0.010646 0.011537 0.011261 0.013338 2.701041 2.233950  8.380118
0.011492 0.013387 0.011190 0.011661 0.011787 0.013257 2.727675 2.229388  8.458834
0.010838 0.014310 0.010614 0.010634 0.011737 0.013437 2.723821 2.244078  8.466586
0.010781 0.012732 0.010615 0.011060 0.011402 0.013665 2.680397 2.200390  8.479074
0.012281 0.014034 0.010032 0.012175 0.012723 0.012962 2.695591 2.228903  8.430139
0.010468 0.012958 0.010499 0.011399 0.011176 0.013349 2.707011 2.226574  8.428130
0.011486 0.013219 0.009787 0.011808 0.011896 0.013123 2.720245 2.242334  8.490424
0.011530 0.013204 0.009696 0.012112 0.011111 0.013171 2.722799 2.232982  8.463284
0.010696 0.012896 0.010379 0.011020 0.011386 0.013441 2.728260 2.236794  8.515933
0.011398 0.014215 0.010758 0.011578 0.012724 0.013688 2.739516 2.241258  8.471041
0.011179 0.013200 0.009991 0.011865 0.011292 0.013166 2.714824 2.234534  8.420559
0.010715 0.015347 0.010896 0.010976 0.012787 0.013860 2.730210 2.226616  8.504343
0.011898 0.012963 0.010394 0.011514 0.011219 0.013014 2.739457 2.260414  8.464806
0.011364 0.014839 0.010539 0.011835 0.012935 0.013358 2.711458 2.251097  8.492797
0.011361 0.012928 0.010968 0.011482 0.011316 0.013925 2.721140 2.237856  8.520810
0.010847 0.014910 0.010907 0.010669 0.012430 0.013503 2.719955 2.244497  8.525882
0.011182 0.013474 0.011025 0.012089 0.011298 0.013875 2.712771 2.273179  8.468287
0.011297 0.013879 0.010915 0.011556 0.011867 0.014292 2.724530 2.237657  8.506542
0.010989 0.014297 0.012090 0.011802 0.012220 0.014627 2.732073 2.237266  8.493522
0.011686 0.012701 0.011765 0.011986 0.011094 0.014085 2.701702 2.236492  8.502247
0.011619 0.014604 0.011645 0.011897 0.012277 0.014358 2.716312 2.237421  8.485285
0.010339 0.011734 0.011011 0.010977 0.010774 0.013526 2.717604 2.265417  8.492516
0.012336 0.013987 0.010499 0.012972 0.011792 0.013193 2.724823 2.204324  8.540169
0.011882 0.012564 0.010936 0.012161 0.011200 0.013489 2.730121 2.256342  8.487616
0.011461 0.013929 0.010166 0.011873 0.011319 0.012800 2.721356 2.239233  8.507199
0.011920 0.012928 0.009625 0.011843 0.011601 0.012982 2.739254 2.243913  8.483707
0.011765 0.013058 0.010159 0.012489 0.011352 0.013314 2.694321 2.226119  8.508402
0.011660 0.013926 0.011338 0.012266 0.012179 0.013795 2.743274 2.242584  8.509179
0.011313 0.012575 0.009965 0.011735 0.010884 0.013202 2.751698 2.221101  8.524661
0.011838 0.014067 0.010893 0.012102 0.012330 0.013975 2.721964 2.225503  8.514978
0.010703 0.012268 0.011227 0.010902 0.010951 0.013464 2.742811 2.250804  8.425926
0.010851 0.013826 0.010506 0.011762 0.012182 0.013400 2.730368 2.238714  8.489085
0.012135 0.011760 0.011904 0.012026 0.010718 0.014364 2.740146 2.232771  8.430293
0.011120 0.013363 0.010938 0.011430 0.011875 0.013932 2.741750 2.243543  8.456919
0.011832 0.012940 0.011196 0.011295 0.011062 0.013674 2.720644 2.232618  8.488293
0.012020 0.012389 0.010998 0.011845 0.010959 0.013839 2.750401 2.248765  8.475739
0.010557 0.013253 0.010469 0.011329 0.011570 0.013330 2.736499 2.240173  8.440620
0.011258 0.012231 0.010015 0.011804 0.010535 0.013320 2.725333 2.235987  8.427108
0.010683 0.013042 0.011169 0.011421 0.011390 0.013434 2.735195 2.248179  8.465955
0.010023 0.011971 0.010949 0.010524 0.010773 0.013537 2.743171 2.236114  8.455034
0.010953 0.012145 0.010867 0.011617 0.011044 0.013384 2.753526 2.219521  8.500083
0.012040 0.012611 0.011171 0.011836 0.011174 0.013532 2.736803 2.244498  8.496895
0.010857 0.012133 0.011220 0.010992 0.010669 0.013955 2.740104 2.247398  8.465139
0.010816 0.013024 0.010200 0.011565 0.010784 0.013152 2.732497 2.226718  8.514883
0.011525 0.012928 0.010485 0.011872 0.011305 0.012725 2.745291 2.234002  8.520230
0.010205 0.012644 0.010711 0.011408 0.011222 0.013158 2.747721 2.250409  8.531262
0.010589 0.012560 0.011492 0.011278 0.011114 0.013670 2.733122 2.239717  8.464420
0.011275 0.013287 0.010449 0.011807 0.010902 0.013376 2.777361 2.253495  8.488091
0.010515 0.013411 0.010670 0.010788 0.011517 0.013542 2.753759 2.228176  8.520424
0.011162 0.013640 0.010347 0.012030 0.011548 0.013199 2.773989 2.246042  8.517640
0.011371 0.013614 0.011581 0.011511 0.011013 0.013142 2.762310 2.260224  8.569297
0.010387 0.013257 0.010302 0.010866 0.012332 0.013235 2.742284 2.251399  8.502902
0.011520 0.013042 0.010086 0.011057 0.011214 0.013199 2.732916 2.234012  8.505530
0.011600 0.012306 0.010512 0.011358 0.011782 0.013366 2.771931 2.248315  8.586523
0.010924 0.013339 0.010399 0.011479 0.011033 0.013613 2.759179 2.248968  8.487066
0.010367 0.012752 0.009809 0.010715 0.011022 0.012624 2.771080 2.257262  8.543661
0.011538 0.013239 0.010510 0.011661 0.011450 0.013370 2.753697 2.277486  8.537678
0.011076 0.013147 0.010370 0.011092 0.011012 0.013255 2.764959 2.252288  8.506470
0.010918 0.013794 0.010341 0.011814 0.012278 0.012905 2.754366 2.242506  8.551069
0.010717 0.012308 0.010510 0.010981 0.010747 0.012732 2.757005 2.256193  8.542569
0.011325 0.013178 0.010101 0.011494 0.011739 0.012447 2.758155 2.271096  8.475160
0.010684 0.013045 0.011218 0.011585 0.011595 0.014224 2.744933 2.263572  8.591926
0.010821 0.013654 0.010129 0.011267 0.011882 0.013121 2.768638 2.274563  8.521586
0.010920 0.012755 0.010414 0.011137 0.010916 0.013068 2.734363 2.299690  8.571248
0.010812 0.013753 0.010460 0.011208 0.011878 0.013176 2.770544 2.293615  8.616385
0.010756 0.013580 0.010207 0.011164 0.011913 0.012857 2.774934 2.267941  8.477614
0.010602 0.012902 0.010682 0.011155 0.011430 0.013555 2.770540 2.312373  8.603080
0.011603 0.012825 0.009888 0.011359 0.011759 0.012763 2.793299 2.297257  8.631578
0.010555 0.013131 0.009946 0.011022 0.011476 0.012212 2.791428 2.286435  8.623220
0.010590 0.013166 0.010640 0.011148 0.011537 0.013242 2.773681 2.290447  8.576939
0.010860 0.012502 0.010093 0.010713 0.011109 0.012773 2.794474 2.304822  8.595616
0.011198 0.012489 0.010130 0.010752 0.011081 0.013093 2.769374 2.304530  8.573004
0.010640 0.012717 0.009868 0.011391 0.010717 0.012734 2.798353 2.307237  8.522935
0.011528 0.013165 0.010654 0.011352 0.011348 0.013676 2.804639 2.297040  8.627808
0.010513 0.012397 0.011429 0.011692 0.010886 0.014096 2.791943 2.313364  8.548810
0.011186 0.012668 0.010051 0.011834 0.011492 0.013137 2.785023 2.284956  8.622096
0.011614 0.012992 0.010348 0.011817 0.011365 0.013196 2.799274 2.305263  8.613868
0.011639 0.012677 0.010919 0.012187 0.011121 0.013115 2.774430 2.292086  8.663528
0.010841 0.013080 0.010022 0.011188 0.011443 0.012884 2.817309 2.292410  8.562091
0.010604 0.011884 0.009954 0.011385 0.010474 0.012837 2.797712 2.274068  8.648858
0.010526 0.012153 0.010003 0.011764 0.010611 0.013141 2.811132 2.306347  8.603266
0.010476 0.012388 0.009632 0.011218 0.011188 0.012428 2.817275 2.301155  8.610308
0.010314 0.013890 0.009332 0.011470 0.011775 0.012185 2.824937 2.324786  8.632245
0.011289 0.013382 0.009588 0.011360 0.011337 0.012563 2.796765 2.315459  8.659766
0.011293 0.012855 0.010097 0.011710 0.011256 0.012166 2.828252 2.307717  8.619496
0.010799 0.012835 0.009884 0.011490 0.011751 0.013132 2.812102 2.301302  8.686999
0.011609 0.012445 0.010099 0.011890 0.011115 0.012742 2.824153 2.322338  8.672119
0.011021 0.013368 0.009951 0.011469 0.011335 0.012132 2.803309 2.316009  8.707060
0.010531 0.012825 0.010110 0.010550 0.011206 0.012691 2.797478 2.310903  8.713209
0.011284 0.012172 0.010011 0.011594 0.010954 0.012661 2.815047 2.310746  8.705177
0.010736 0.012289 0.010305 0.010927 0.011115 0.012781 2.813398 2.290690  8.756780
0.010356 0.011789 0.010418 0.011293 0.010443 0.012467 2.796392 2.303461  8.684687
0.011583 0.013699 0.010323 0.012383 0.011494 0.013189 2.812488 2.312552  8.664500
0.011070 0.012795 0.010388 0.011684 0.011214 0.013184 2.822326 2.318087  8.681339
0.011365 0.013982 0.010026 0.011440 0.012388 0.012718 2.821678 2.315359  8.737346
0.011831 0.013211 0.010701 0.012263 0.011394 0.013003 2.819241 2.303986  8.713594
0.011849 0.013457 0.011059 0.011628 0.011937 0.012976 2.826343 2.323665  8.721736
0.011072 0.012283 0.010104 0.011895 0.010817 0.012815 2.820798 2.310007  8.717909
0.011918 0.012467 0.010317 0.011824 0.011083 0.013375 2.801899 2.331203  8.748467
0.011152 0.011997 0.010245 0.011347 0.011029 0.012693 2.817266 2.319076  8.682560
0.010829 0.012733 0.010262 0.011504 0.011006 0.013058 2.818150 2.333839  8.722536
0.011656 0.013286 0.009955 0.011703 0.011589 0.012497 2.827758 2.310912  8.750906
0.011721 0.013427 0.010117 0.011787 0.011537 0.012818 2.812517 2.331441  8.801823
0.010894 0.013471 0.010366 0.011416 0.011266 0.012902 2.862057 2.350178  8.801403
0.010711 0.013024 0.010677 0.011619 0.011063 0.013588 2.825405 2.344608  8.795257
0.011279 0.014082 0.010365 0.011733 0.012227 0.012992 2.839264 2.334112  8.760850
0.010878 0.013504 0.010666 0.011265 0.011562 0.013390 2.845110 2.324685  8.785001
0.010938 0.013557 0.010295 0.010865 0.012019 0.013026 2.835242 2.356509  8.857690
0.011777 0.012079 0.009806 0.011776 0.010292 0.012783 2.844588 2.335377  8.798453
0.010909 0.013309 0.010165 0.011228 0.010544 0.013359 2.822006 2.334405  8.855601
0.011207 0.012618 0.009664 0.011453 0.011370 0.012478 2.846580 2.337931  8.823248
0.010824 0.013574 0.009396 0.011714 0.011871 0.012349 2.842697 2.372008  8.841866
0.011474 0.013214 0.009691 0.011541 0.011206 0.012457 2.859919 2.360170  8.950795
0.011327 0.012251 0.010056 0.011928 0.011322 0.012259 2.869590 2.345904  8.870497
0.011151 0.013111 0.010515 0.011678 0.011204 0.013302 2.867973 2.348848  8.949289
0.010557 0.013262 0.010215 0.011015 0.011610 0.012687 2.871661 2.351708  8.895239
0.011037 0.013453 0.010615 0.011169 0.011347 0.012988 2.863264 2.352225  9.034392
0.011045 0.013304 0.010218 0.011168 0.010728 0.012715 2.884460 2.359628  9.003689
0.010407 0.011571 0.010115 0.010726 0.010293 0.013076 2.869232 2.349287  8.992039
0.010206 0.012855 0.010448 0.010858 0.010622 0.013113 2.908743 2.372768  9.021538
0.010753 0.012506 0.010391 0.010853 0.010319 0.012842 2.889815 2.389299  9.010746
0.011390 0.012844 0.011458 0.011363 0.011376 0.014038 2.881295 2.394915  8.996437
0.011306 0.012810 0.011273 0.011646 0.010737 0.013292 2.891032 2.379806  8.966987
0.010538 0.013285 0.010495 0.012076 0.011625 0.012764 2.895032 2.386540  9.012776
0.010009 0.012241 0.010889 0.011406 0.010697 0.013184 2.904965 2.417903  8.995898
0.011065 0.012797 0.011109 0.011069 0.011291 0.013801 2.885416 2.397114  9.081074
0.011749 0.012436 0.010097 0.012129 0.010957 0.013438 2.897709 2.393723  9.094827
0.011113 0.012663 0.010096 0.011113 0.010785 0.012410 2.908095 2.402143  9.088601
0.011089 0.012960 0.011027 0.011917 0.011020 0.013634 2.907438 2.404270  9.093052
0.011107 0.012253 0.010774 0.011375 0.011299 0.013613 2.919337 2.407562  9.097261
0.011647 0.013546 0.010587 0.011476 0.011851 0.013744 2.938511 2.384391  9.133098
0.010709 0.012182 0.010401 0.011268 0.010650 0.013437 2.940604 2.398161  9.179895
0.011309 0.012341 0.010809 0.011482 0.011130 0.013832 2.940648 2.372443  9.197444
0.011231 0.012410 0.010640 0.011213 0.010481 0.013391 2.954299 2.433137  9.181967
0.011308 0.013238 0.011054 0.011515 0.011768 0.013335 2.935123 2.421195  9.208155
0.010978 0.012968 0.010665 0.011716 0.011138 0.012927 2.942873 2.400833  9.136646
0.011759 0.013061 0.011495 0.011516 0.011548 0.012875 2.964055 2.426735  9.201899
0.011237 0.013142 0.011080 0.011603 0.011200 0.013008 2.948708 2.420455  9.206283
0.011267 0.012730 0.010613 0.011669 0.011004 0.013383 2.964170 2.432625  9.140838
0.011446 0.012317 0.010911 0.011636 0.011193 0.013710 2.970673 2.403026  9.196424
0.011504 0.012601 0.011195 0.011606 0.011046 0.013422 2.985650 2.435933  9.239848
0.010758 0.013301 0.010312 0.011530 0.012015 0.013542 2.956208 2.437435  9.292572
0.011854 0.013105 0.011310 0.011866 0.011233 0.013688 2.959754 2.438444  9.260181
0.010662 0.014288 0.011551 0.011028 0.011593 0.013885 2.964365 2.443965  9.255929
0.011338 0.012834 0.012058 0.011785 0.010959 0.014263 2.991548 2.417719  9.210602
0.011168 0.013871 0.010424 0.011909 0.012242 0.013269 2.967512 2.428453  9.260968
0.010595 0.012545 0.011088 0.011056 0.010610 0.013602 2.975660 2.421824  9.240183
0.011621 0.013178 0.011173 0.011349 0.011675 0.013886 2.985830 2.428148  9.292437
0.011414 0.012916 0.010475 0.011944 0.011319 0.013203 2.975553 2.456613  9.244160
0.010207 0.012722 0.011002 0.011207 0.011164 0.013341 2.968234 2.435183  9.249157
0.010962 0.012096 0.011061 0.011138 0.011011 0.014502 2.993539 2.430468  9.312279
0.010752 0.012943 0.011592 0.011309 0.010673 0.013837 3.021784 2.428772  9.357879
0.011678 0.012803 0.011176 0.011777 0.011601 0.013621 2.978131 2.408678  9.328584
0.011558 0.013916 0.011391 0.012077 0.011596 0.014326 3.013931 2.425804  9.337406
0.011011 0.012583 0.011254 0.011038 0.010894 0.013603 3.016031 2.443783  9.302752
0.010855 0.012917 0.010720 0.011113 0.010896 0.013316 3.059381 2.421402  9.267935
0.010744 0.013145 0.010860 0.011254 0.011361 0.013839 3.034899 2.449128  9.283966
0.011197 0.012272 0.010985 0.011613 0.010726 0.013851 3.035325 2.455126  9.296691
0.011278 0.013399 0.010582 0.011589 0.011292 0.014057 3.038803 2.446627  9.339823
0.010561 0.011419 0.010394 0.011030 0.009799 0.013027 3.045776 2.451401  9.304044
0.010988 0.012773 0.011003 0.011336 0.011349 0.013227 3.078609 2.477746  9.353025
0.011601 0.012485 0.010905 0.012223 0.011215 0.013869 3.045202 2.430933  9.415813
0.010905 0.012827 0.010554 0.011285 0.010467 0.013331 3.044589 2.478397  9.280325
0.011300 0.012552 0.010771 0.011494 0.010891 0.013360 3.040230 2.448162  9.313871
0.011727 0.011821 0.010527 0.012026 0.009915 0.013314 3.069592 2.460165  9.326544
0.010997 0.012842 0.009978 0.010949 0.011461 0.012877 3.061413 2.464216  9.346680
0.011033 0.013402 0.010501 0.011561 0.011242 0.012805 3.046393 2.466405  9.346532
0.010797 0.012326 0.011129 0.011513 0.011150 0.013359 3.031460 2.447377  9.333815
0.011838 0.012748 0.010595 0.012269 0.011618 0.013423 3.044375 2.443924  9.341166
0.011657 0.012725 0.010151 0.011568 0.011099 0.012837 3.035451 2.451037  9.326527
0.011183 0.013373 0.010054 0.011279 0.011807 0.013359 3.048942 2.458588  9.365238
0.010982 0.013093 0.010908 0.011080 0.010861 0.013478 3.040315 2.440204  9.408596
0.011531 0.013898 0.010791 0.012147 0.011684 0.013054 3.047801 2.450862  9.310432
0.011034 0.012211 0.010833 0.011404 0.011043 0.013584 3.075661 2.447999  9.326612
0.011152 0.012789 0.010851 0.011265 0.011268 0.013857 3.079870 2.470068  9.334177
0.012396 0.013489 0.010615 0.011753 0.010821 0.013853 3.073581 2.472969  9.333518
0.012498 0.012483 0.010560 0.012909 0.010871 0.012705 3.058991 2.497139  9.368029
0.011356 0.012312 0.010700 0.011340 0.011972 0.013387 3.091336 2.473774  9.356407
0.010676 0.012709 0.010443 0.011443 0.011286 0.013347 3.084930 2.492117  9.391181
0.011215 0.013412 0.010641 0.011698 0.011495 0.013430 3.079510 2.470085  9.380937
0.011541 0.012317 0.010496 0.011261 0.011070 0.012733 3.056404 2.485237  9.368747
0.012159 0.012556 0.010801 0.011996 0.011079 0.013395 3.085666 2.454606  9.418452
0.012069 0.012625 0.010888 0.012439 0.010879 0.013748 3.081858 2.449966  9.427211
0.011033 0.012973 0.010765 0.011727 0.011398 0.013330 3.077756 2.502076  9.405450
0.011286 0.011977 0.010474 0.011705 0.010751 0.013255 3.105408 2.495313  9.432008
0.011817 0.012661 0.010543 0.012197 0.010626 0.013182 3.099009 2.471846  9.421793
0.011370 0.012773 0.010662 0.011226 0.010766 0.012947 3.088339 2.484893  9.434247
0.010854 0.012648 0.009959 0.011533 0.010932 0.012116 3.080241 2.503812  9.435875
0.011304 0.012377 0.010051 0.012152 0.010825 0.012635 3.090933 2.497835  9.399311
0.010938 0.012425 0.009206 0.011208 0.010972 0.012464 3.063881 2.485394  9.391937
0.011401 0.013258 0.010060 0.011177 0.011619 0.012744 3.080229 2.500461  9.486888
0.011326 0.013174 0.011023 0.011371 0.011032 0.013600 3.091901 2.474618  9.477872
0.011530 0.014314 0.010784 0.011347 0.011759 0.013435 3.093813 2.473663  9.442421
0.011485 0.012795 0.011207 0.011471 0.011359 0.013495 3.065771 2.478935  9.471955
0.011750 0.012631 0.010226 0.011732 0.011197 0.012572 3.077639 2.493421  9.466592
0.011193 0.012784 0.010119 0.012193 0.011215 0.012874 3.098846 2.499804  9.552003
0.011229 0.013217 0.010031 0.011969 0.011393 0.012586 3.081798 2.500992  9.442090
0.011138 0.012123 0.009549 0.011929 0.010802 0.011913 3.101052 2.511661  9.502864
0.011357 0.013008 0.009766 0.011659 0.010980 0.012767 3.065629 2.498572  9.454809
0.011776 0.013289 0.011041 0.011115 0.010727 0.013246 3.087704 2.499819  9.527251
0.010993 0.012362 0.010646 0.011518 0.010645 0.012872 3.082681 2.522729  9.618041
0.010802 0.012731 0.010899 0.010761 0.010588 0.013556 3.097158 2.502542  9.558741
0.010885 0.012124 0.011154 0.010872 0.010233 0.013744 3.083884 2.501238  9.527728
0.010784 0.012078 0.011155 0.010937 0.010449 0.013837 3.093530 2.492085  9.566062
0.010648 0.012905 0.010297 0.011091 0.011114 0.012884 3.094253 2.511714  9.557938
0.009869 0.012004 0.010803 0.010733 0.011092 0.013679 3.099567 2.513584  9.556795
0.010638 0.012983 0.011294 0.010899 0.010900 0.013790 3.107764 2.530414  9.510063
0.010788 0.012758 0.011049 0.010761 0.010869 0.014135 3.081311 2.524595  9.612273
0.010649 0.013690 0.010635 0.011151 0.011608 0.012902 3.087045 2.533915  9.576512
0.010967 0.013889 0.010320 0.011033 0.011034 0.013678 3.109083 2.525379  9.563693
0.010163 0.013179 0.010863 0.011308 0.010922 0.013611 3.100065 2.510519  9.579090
0.010178 0.012171 0.010982 0.010776 0.010395 0.013462 3.120995 2.533984  9.585810
0.010810 0.012037 0.011905 0.011099 0.010571 0.014082 3.126686 2.548818  9.606006
0.011247 0.012949 0.011745 0.011188 0.010639 0.014353 3.102069 2.540255  9.627722
0.011871 0.012278 0.010871 0.011304 0.010623 0.013572 3.113503 2.536119  9.627618
0.010799 0.011825 0.010273 0.010671 0.010531 0.013226 3.106486 2.532006  9.589187
0.011357 0.012656 0.011164 0.011632 0.011192 0.013553 3.104307 2.531343  9.576317
0.010992 0.012738 0.010563 0.011321 0.011050 0.013253 3.128270 2.550428  9.596040
0.010982 0.012745 0.011684 0.011200 0.011164 0.013387 3.151351 2.537324  9.593240
0.011036 0.013500 0.010715 0.011125 0.011570 0.013441 3.135112 2.561879  9.674345
0.010165 0.012594 0.010681 0.011192 0.010667 0.013521 3.120825 2.535762  9.613596
0.010785 0.012790 0.011445 0.011456 0.011012 0.014076 3.137234 2.541585  9.622705
0.010970 0.013446 0.010546 0.010965 0.011587 0.013113 3.155545 2.561319  9.649106
