0.016839 0.018217 0.014048 0.016174 0.015699 0.017058 12.787309 11.241610 27.268555
0.015599 0.018270 0.013800 0.015922 0.015459 0.017232 12.828525 11.315909 27.228140
0.015488 0.018016 0.014271 0.015833 0.015472 0.018330 12.853991 11.258495 27.267167
0.015990 0.018260 0.014563 0.015937 0.015889 0.017949 12.830815 11.283116 27.222322
0.015835 0.017750 0.013698 0.015310 0.014641 0.017526 12.847430 11.358058 27.207078
0.016065 0.018156 0.013490 0.016282 0.016125 0.017817 12.826158 11.303592 27.092803
0.016754 0.017570 0.014548 0.016455 0.015481 0.017726 12.829407 11.290776 27.260137
0.017719 0.019213 0.014244 0.017552 0.016981 0.017578 12.845576 11.281141 27.266248
0.016084 0.018693 0.014182 0.016501 0.016198 0.017673 12.811937 11.307556 27.271112
0.017460 0.017410 0.014307 0.016909 0.015226 0.017203 12.853759 11.364023 27.272591
0.014529 0.017785 0.014732 0.015176 0.015234 0.017774 12.879223 11.336761 27.285091
0.016638 0.017463 0.015599 0.017266 0.015797 0.019701 12.960799 11.320021 27.161322
0.016006 0.017163 0.013675 0.014454 0.014666 0.018078 12.979651 11.349893 27.276782
0.016813 0.018381 0.014393 0.016529 0.015563 0.017291 12.831507 11.406335 27.235535
0.015792 0.016984 0.013483 0.015745 0.015022 0.017236 12.920626 11.335244 27.111507
0.015822 0.018443 0.013357 0.014802 0.015379 0.017233 12.919395 11.398971 27.163384
0.017164 0.017584 0.013585 0.015256 0.014107 0.017095 12.918287 11.366860 27.355412
0.015664 0.017972 0.014044 0.016183 0.015766 0.017467 13.006186 11.402906 27.288412
0.016763 0.018270 0.014333 0.016570 0.015861 0.016922 12.984643 11.404228 27.348053
0.016658 0.016775 0.014280 0.016182 0.014945 0.017210 12.943160 11.383370 27.329774
0.016771 0.017724 0.014335 0.016443 0.015483 0.017463 12.924749 11.456878 27.357938
0.016254 0.019054 0.014636 0.015649 0.015787 0.017842 13.023938 11.504475 27.456969
0.016728 0.017649 0.015124 0.016764 0.014782 0.018468 12.971896 11.486653 27.470682
0.015654 0.017456 0.014179 0.016048 0.014584 0.017665 12.923636 11.408964 27.546426
0.016450 0.018295 0.014814 0.015584 0.015000 0.017736 12.915514 11.413055 27.492983
0.016758 0.017559 0.014575 0.016586 0.014807 0.018290 12.992003 11.457080 27.499696
0.018017 0.017967 0.014758 0.016947 0.014988 0.018107 12.994059 11.473878 27.617459
0.015693 0.017457 0.013893 0.016466 0.015521 0.018754 13.082558 11.412031 27.680527
0.015367 0.017807 0.014874 0.015850 0.015081 0.018332 13.065683 11.431830 27.721689
0.016479 0.018043 0.014589 0.016498 0.015536 0.017498 13.021499 11.508590 27.792843
0.016532 0.016632 0.014449 0.015782 0.014312 0.018594 13.091187 11.507399 27.739145
0.016928 0.017590 0.014553 0.015950 0.015693 0.017630 13.122223 11.528127 27.864278
0.015649 0.017623 0.014478 0.015924 0.015516 0.017740 13.113171 11.540717 27.864348
0.016263 0.018338 0.013558 0.015052 0.015225 0.017329 13.154800 11.536268 27.722770
0.016564 0.017082 0.014713 0.016333 0.016386 0.017565 13.157266 11.554728 27.820342
0.016277 0.017551 0.015271 0.015556 0.014944 0.018212 13.117272 11.557570 27.935890
0.017175 0.016854 0.014555 0.016952 0.014596 0.018394 13.252817 11.543498 27.853581
0.015625 0.017090 0.014807 0.015437 0.015079 0.018211 13.196077 11.624502 27.977899
0.016014 0.019351 0.014561 0.015435 0.015933 0.018480 13.220939 11.580621 27.942487
0.016175 0.016968 0.014465 0.015645 0.015625 0.018540 13.259451 11.608740 27.982228
0.016245 0.017973 0.014745 0.016377 0.015297 0.017977 13.274193 11.604180 28.002528
0.016410 0.019367 0.015287 0.015062 0.016724 0.018125 13.206798 11.593207 28.103411
0.016452 0.018600 0.015166 0.016201 0.016074 0.018276 13.245856 11.621561 28.172129
0.016016 0.017658 0.014636 0.015348 0.015780 0.017753 13.314147 11.678965 28.101713
0.016312 0.017420 0.013972 0.016251 0.015314 0.017778 13.304248 11.758364 28.191171
0.016394 0.019563 0.015170 0.016135 0.016466 0.018352 13.377815 11.688955 28.218067
0.016662 0.018297 0.014035 0.015700 0.015408 0.017042 13.288189 11.781655 28.197431
0.016435 0.017962 0.014791 0.016602 0.015135 0.018474 13.305568 11.754135 28.197173
0.016258 0.018097 0.013480 0.016239 0.015797 0.016514 13.404946 11.765779 28.435521
0.018319 0.018711 0.015000 0.017132 0.015839 0.018717 13.423974 11.836049 28.428750
0.017880 0.016919 0.013979 0.016375 0.015385 0.017643 13.497013 11.758025 28.455459
0.016299 0.018005 0.013686 0.017117 0.015732 0.017433 13.427107 11.760289 28.478747
0.016193 0.017936 0.013510 0.016240 0.016291 0.016236 13.460686 11.833806 28.736044
0.015735 0.018103 0.013589 0.014458 0.016107 0.017782 13.423007 11.889996 28.617147
0.016370 0.017483 0.014256 0.015970 0.014463 0.017228 13.408954 11.908715 28.551871
0.016680 0.017651 0.014844 0.015966 0.014430 0.017540 13.399533 11.894464 28.688743
0.017226 0.017441 0.014437 0.017098 0.015518 0.016747 13.436828 11.941008 28.800031
0.016676 0.018346 0.014615 0.016873 0.015670 0.017374 13.423873 11.987219 28.862235
0.016145 0.017929 0.014098 0.015818 0.014649 0.017097 13.397070 11.953525 28.811007
0.015993 0.018585 0.013757 0.016393 0.016283 0.016539 13.420809 11.983815 28.861713
0.015821 0.017310 0.013533 0.015887 0.015482 0.017206 13.511288 11.962155 29.004141
0.015347 0.018403 0.013741 0.015562 0.015689 0.017822 13.508724 12.042853 28.958699
0.016163 0.017027 0.014071 0.015948 0.015032 0.017380 13.548322 11.950138 29.010661
0.016271 0.018106 0.013282 0.015997 0.016704 0.017209 13.609739 11.964532 29.262429
0.015725 0.017663 0.014397 0.015377 0.015473 0.017212 13.603476 12.011292 29.127110
0.015973 0.017563 0.013705 0.015960 0.016400 0.016914 13.621560 12.056071 29.330314
0.016172 0.017383 0.014794 0.015679 0.015196 0.017684 13.643624 12.018951 29.366643
0.015238 0.019912 0.014773 0.015535 0.017228 0.017897 13.679181 12.027590 29.407675
0.016687 0.017533 0.013626 0.015946 0.015236 0.017225 13.693727 12.049106 29.492385
0.016332 0.018346 0.014443 0.015458 0.017048 0.017656 13.680195 12.131302 29.227470
0.014649 0.016412 0.015727 0.014947 0.014904 0.019017 13.659941 12.091237 29.347944
0.015544 0.019851 0.015273 0.016052 0.017601 0.017924 13.710279 12.144570 29.409122
0.015696 0.018334 0.014485 0.016254 0.015326 0.017473 13.679456 12.152120 29.495115
0.015940 0.017742 0.013245 0.016062 0.016149 0.017113 13.743329 12.200052 29.469285
0.016778 0.018144 0.015588 0.016651 0.015817 0.017867 13.722486 12.233548 29.571850
0.015431 0.019916 0.015331 0.015650 0.017754 0.018333 13.705010 12.177698 29.562944
0.015274 0.018000 0.013904 0.015542 0.014936 0.017627 13.791239 12.175345 29.516066
0.015777 0.019856 0.013632 0.015685 0.017755 0.017114 13.809137 12.251572 29.506413
0.016448 0.017550 0.014592 0.016145 0.015013 0.018297 13.860937 12.238350 29.583411
0.015716 0.018934 0.014814 0.015980 0.016541 0.019036 13.795191 12.233338 29.559450
0.016083 0.017949 0.014580 0.016254 0.015584 0.017435 13.865736 12.326516 29.584983
0.016321 0.019712 0.013702 0.016786 0.017143 0.016699 13.866284 12.414151 29.774179
0.015589 0.017547 0.013746 0.016094 0.014919 0.016696 13.875447 12.241997 29.710305
0.016058 0.018393 0.013540 0.015622 0.015550 0.017111 13.889064 12.303157 29.767524
0.016683 0.017148 0.014091 0.016002 0.014751 0.017455 13.842296 12.268339 29.809716
0.015931 0.019374 0.013848 0.015679 0.016951 0.017700 13.892599 12.343363 29.803552
0.017025 0.017724 0.014113 0.016279 0.015336 0.016950 13.913261 12.366603 29.714916
0.015378 0.020069 0.013687 0.015631 0.017576 0.017448 13.937285 12.312290 29.940112
0.016073 0.017139 0.015739 0.016227 0.014851 0.019373 13.896714 12.299970 29.815297
0.015676 0.018668 0.013429 0.015016 0.016528 0.017362 13.888804 12.448957 29.648357
0.014957 0.018191 0.014718 0.015415 0.015523 0.018083 14.001669 12.417133 29.741917
0.015247 0.019310 0.014623 0.015062 0.017383 0.017976 14.001755 12.368168 29.755838
0.015795 0.016363 0.015122 0.015624 0.014705 0.017836 14.001377 12.443962 29.783364
0.015725 0.019449 0.014829 0.016287 0.016852 0.018332 14.020347 12.436558 29.983245
0.016263 0.017086 0.014365 0.016615 0.015113 0.017094 14.083058 12.435132 30.045211
0.017113 0.019692 0.013176 0.016172 0.017228 0.017067 14.058349 12.456557 29.874396
0.016098 0.017826 0.014141 0.014849 0.015891 0.017712 14.049259 12.417339 29.898087
0.016190 0.019044 0.015105 0.015433 0.016131 0.017848 14.076466 12.515352 29.972802
0.015305 0.018674 0.014616 0.015352 0.014827 0.016700 14.080011 12.504091 29.917498
0.015388 0.019138 0.013735 0.015456 0.016069 0.017124 14.106482 12.426674 30.028126
0.017418 0.017533 0.013863 0.015651 0.015035 0.017519 14.161211 12.488614 30.157455
0.016034 0.018037 0.013349 0.015890 0.016589 0.016965 14.188413 12.496635 30.128350
0.015838 0.017302 0.013907 0.015330 0.014812 0.017167 14.354817 12.581600 30.109162
0.015787 0.018334 0.014333 0.016031 0.016215 0.017144 14.271135 12.516774 30.118906
0.015494 0.016609 0.013842 0.015726 0.015209 0.017163 14.343756 12.610220 30.131924
0.014437 0.018096 0.014416 0.015044 0.016293 0.017747 14.306747 12.640899 30.286489
0.015652 0.017481 0.014657 0.015063 0.014745 0.017243 14.330328 12.626520 30.259746
0.015681 0.018493 0.014690 0.015173 0.015292 0.017822 14.351898 12.612444 30.374499
0.016015 0.017839 0.015772 0.015336 0.015622 0.018352 14.357370 12.626029 30.240062
0.016338 0.018863 0.014138 0.016712 0.016190 0.017964 14.399771 12.704641 30.128753
0.015884 0.016693 0.014831 0.015653 0.014872 0.019276 14.409220 12.692055 30.246310
0.014706 0.017972 0.014088 0.015242 0.016643 0.017370 14.429739 12.805702 30.315504
0.016324 0.017108 0.015642 0.015463 0.015445 0.017926 14.463535 12.753959 30.381398
0.015353 0.018283 0.015316 0.015448 0.015524 0.018364 14.513590 12.734765 30.449345
0.016110 0.017020 0.014075 0.015881 0.014641 0.016813 14.475309 12.822520 30.554309
0.015372 0.017984 0.014171 0.015839 0.015857 0.017700 14.573642 12.767840 30.687410
0.015401 0.016723 0.013941 0.015434 0.015428 0.018212 14.566330 12.791874 30.772950
0.016293 0.017011 0.014228 0.015772 0.015088 0.017779 14.584072 12.813628 30.740979
0.015696 0.017107 0.014380 0.015751 0.014923 0.018079 14.587146 12.848939 30.887386
0.016665 0.017475 0.013788 0.015630 0.014614 0.017176 14.557893 12.812527 30.800639
0.015571 0.016592 0.014310 0.015177 0.015387 0.016842 14.559487 12.906552 30.834612
0.016005 0.017693 0.015221 0.015460 0.015425 0.017734 14.550922 12.916544 30.910201
0.016229 0.018175 0.013981 0.015914 0.015147 0.017942 14.605709 12.847462 30.760101
0.016982 0.018682 0.014815 0.016516 0.015514 0.018137 14.599170 12.921845 30.979868
0.015802 0.017712 0.015861 0.014994 0.014824 0.017856 14.632425 12.912363 31.107973
0.014590 0.017408 0.015817 0.015229 0.015310 0.018587 14.624757 12.946507 31.213393
0.016522 0.016965 0.014441 0.015368 0.014817 0.018032 14.586673 12.904554 31.116072
0.015648 0.017806 0.014793 0.015460 0.014625 0.017585 14.655655 12.900371 31.213792
0.016323 0.018289 0.014117 0.016079 0.016978 0.017811 14.638671 12.978669 31.110168
0.017014 0.017453 0.014417 0.016696 0.014988 0.018475 14.698019 12.984330 31.246439
0.015783 0.018597 0.014256 0.015533 0.015726 0.017350 14.619767 12.974483 31.208170
0.017177 0.017231 0.015089 0.017233 0.015973 0.018612 14.658848 13.054520 31.322085
0.015490 0.018175 0.014905 0.015547 0.015143 0.017527 14.689325 13.104064 31.414250
0.017131 0.018227 0.015089 0.016878 0.014590 0.017527 14.727548 13.194090 31.439296
0.015927 0.017784 0.015027 0.015990 0.015418 0.018232 14.775055 13.101951 31.612618
0.018466 0.018375 0.012968 0.017333 0.014751 0.016678 14.809096 13.139971 31.503460
0.015402 0.018491 0.014299 0.014960 0.015356 0.017596 14.817282 13.130916 31.625540
0.018511 0.018654 0.013955 0.016977 0.015749 0.016904 14.802042 13.178855 31.813239
0.016058 0.018515 0.014472 0.016083 0.016496 0.017516 14.804429 13.253761 31.783661
0.015741 0.018859 0.013958 0.015556 0.015528 0.017447 14.837496 13.265706 31.688401
0.017355 0.018110 0.014350 0.016907 0.015913 0.017390 14.868436 13.200928 31.663584
0.015447 0.017999 0.014765 0.015833 0.015715 0.018288 14.859552 13.216954 31.675452
0.016542 0.020251 0.015444 0.016511 0.016731 0.018423 14.912629 13.199972 31.691603
0.016001 0.018108 0.014433 0.016047 0.015876 0.017848 14.940848 13.298602 31.676876
0.016863 0.017411 0.014542 0.016358 0.015574 0.017827 14.883649 13.219965 31.611690
0.015384 0.018412 0.014819 0.015588 0.015416 0.017631 14.878613 13.273217 31.622299
0.016065 0.018011 0.014263 0.015990 0.015353 0.017855 14.929684 13.298025 31.796710
0.016386 0.018329 0.015052 0.015431 0.015766 0.018621 14.939156 13.350840 31.761853
0.015783 0.017844 0.015420 0.016426 0.015380 0.019237 14.951461 13.329852 31.849446
0.016112 0.017042 0.013975 0.015314 0.015245 0.017902 14.996445 13.354079 31.787954
0.015992 0.017217 0.015027 0.016065 0.015158 0.018312 14.943325 13.361629 31.842729
0.015952 0.018630 0.015262 0.016540 0.016095 0.018062 15.002067 13.379671 31.805766
0.016005 0.017923 0.013438 0.016561 0.015324 0.016562 15.023192 13.399602 31.857122
0.016865 0.017839 0.014967 0.016301 0.015379 0.017439 14.975632 13.388783 31.885871
0.016192 0.017427 0.013775 0.015506 0.015320 0.017984 14.918400 13.391499 31.898807
0.015682 0.017410 0.014333 0.016357 0.015576 0.017637 14.952377 13.400261 31.843322
0.014946 0.017846 0.015104 0.015638 0.015637 0.017771 14.965800 13.394725 31.894220
0.016179 0.017940 0.014021 0.016557 0.015362 0.017303 14.994700 13.420293 32.082686
0.015987 0.018749 0.014662 0.015441 0.016365 0.018066 14.983711 13.472096 31.859384
0.016487 0.017064 0.014065 0.016237 0.015389 0.018145 15.048012 13.448696 31.975031
0.018319 0.017345 0.013643 0.016827 0.014899 0.016968 15.003959 13.421616 32.064105
0.016408 0.017701 0.013075 0.015605 0.015054 0.017181 15.106024 13.504478 31.864540
0.015323 0.017066 0.014470 0.015695 0.015193 0.017271 15.114196 13.552534 31.997118
0.016050 0.017388 0.015062 0.015869 0.015105 0.017634 15.065654 13.507756 32.175773
0.016429 0.018362 0.014774 0.016940 0.015460 0.018092 15.138861 13.492337 32.185623
0.016714 0.017581 0.014242 0.016539 0.014922 0.017251 15.131904 13.585843 32.159761
0.016724 0.017664 0.015256 0.016843 0.015624 0.018178 15.124705 13.595122 32.272942
0.015981 0.017776 0.014708 0.015504 0.015723 0.017831 15.061557 13.534476 32.316833
0.015562 0.018275 0.014859 0.015517 0.015461 0.018305 15.059494 13.575087 32.429436
0.015164 0.017770 0.015046 0.014939 0.015368 0.018142 15.038493 13.550102 32.335540
0.016586 0.018171 0.013956 0.015395 0.015192 0.018194 15.102993 13.596790 32.421198
0.015795 0.018089 0.014010 0.015547 0.014667 0.017345 15.072027 13.517426 32.228619
0.015401 0.016977 0.014428 0.014928 0.015505 0.017424 15.115600 13.521268 32.416567
0.015455 0.017939 0.015440 0.015470 0.015443 0.018982 15.083108 13.614324 32.323664
0.015424 0.017480 0.015211 0.016307 0.015619 0.018430 15.105736 13.670604 32.451678
0.015432 0.019284 0.014686 0.015512 0.015948 0.017642 15.099284 13.613291 32.463489
0.015654 0.017314 0.014349 0.015290 0.015295 0.017216 15.087446 13.585617 32.622645
0.015988 0.018453 0.014120 0.016149 0.016563 0.017441 15.144405 13.567335 32.602549
0.015905 0.017085 0.014414 0.016209 0.015165 0.017439 15.129321 13.601448 32.589118
0.016737 0.018478 0.013631 0.016635 0.017389 0.017749 15.193831 13.505062 32.518123
0.016131 0.017388 0.013607 0.015455 0.015087 0.017768 15.250196 13.642123 32.547569
0.017301 0.018503 0.013780 0.016689 0.015322 0.017579 15.218872 13.592898 32.594637
0.016100 0.017598 0.014827 0.015910 0.015182 0.017294 15.267589 13.642258 32.564635
0.016839 0.019026 0.013776 0.016686 0.016267 0.017183 15.276654 13.630150 32.517061
0.016871 0.017564 0.013530 0.016744 0.016115 0.016886 15.265254 13.641896 32.535861
0.016509 0.019007 0.013338 0.016016 0.015767 0.017434 15.315963 13.616703 32.479720
0.016767 0.017191 0.014647 0.016191 0.015030 0.018203 15.391372 13.705517 32.619431
0.016260 0.017517 0.015279 0.015687 0.015361 0.018140 15.369912 13.617389 32.474412
0.017617 0.016878 0.014592 0.016431 0.014956 0.017858 15.330878 13.676254 32.574535
0.015602 0.018151 0.013665 0.015391 0.015857 0.017175 15.326856 13.707039 32.526986
0.017221 0.017462 0.014995 0.016579 0.015710 0.018054 15.379261 13.710611 32.486377
0.015710 0.018780 0.014176 0.015656 0.016177 0.017572 15.372250 13.684201 32.564211
0.016650 0.017356 0.014032 0.016149 0.014643 0.016647 15.435118 13.686875 32.602504
0.016633 0.017409 0.014322 0.016719 0.015465 0.017669 15.398580 13.750338 32.505085
0.016285 0.017956 0.014355 0.016427 0.016344 0.017671 15.346650 13.784250 32.647117
0.016352 0.018218 0.015625 0.016564 0.016004 0.019127 15.364012 13.670477 32.458341
0.017081 0.018037 0.013448 0.016884 0.016171 0.017560 15.425479 13.697295 32.438937
0.016785 0.018295 0.014059 0.017273 0.016222 0.016934 15.558765 13.705295 32.439573
0.015980 0.017478 0.015191 0.015972 0.016121 0.018029 15.440260 13.732001 32.520305
0.017417 0.018698 0.016064 0.017055 0.016405 0.018997 15.474545 13.692012 32.534542
0.015750 0.017556 0.014382 0.015462 0.016790 0.017891 15.477112 13.621325 32.586661
0.017580 0.017978 0.014610 0.016685 0.014559 0.018703 15.444467 13.718105 32.595816
0.015483 0.017318 0.015130 0.016022 0.014734 0.018377 15.446481 13.751511 32.548449
0.016980 0.018744 0.015742 0.017579 0.015845 0.019390 15.417831 13.769982 32.514688
0.016027 0.018324 0.016014 0.014969 0.015477 0.018235 15.404505 13.716630 32.586186
0.016197 0.017565 0.015212 0.016502 0.015470 0.018222 15.459373 13.795766 32.626973
0.015027 0.017143 0.015718 0.015136 0.015739 0.019243 15.431399 13.721725 32.704908
0.016004 0.018680 0.014858 0.015540 0.015748 0.018745 15.347714 13.770336 32.709169
0.016764 0.018173 0.013961 0.016369 0.015594 0.017604 15.375439 13.733508 32.763417
0.016211 0.017769 0.014886 0.015728 0.014909 0.018644 15.418129 13.797550 32.793785
0.015349 0.018221 0.015007 0.015687 0.015357 0.017364 15.466283 13.819952 32.916540
0.015472 0.017853 0.014826 0.015463 0.014767 0.018079 15.431275 13.879578 32.921766
0.016775 0.017990 0.014860 0.015622 0.015632 0.018278 15.362702 13.806161 32.823709
0.015647 0.017889 0.014498 0.015973 0.015103 0.017540 15.401532 13.812572 32.972745
0.015548 0.016937 0.014606 0.015669 0.015113 0.018477 15.382801 13.873947 33.011286
0.016184 0.016896 0.015112 0.015728 0.015193 0.018217 15.427192 13.920861 33.037625
0.016964 0.017825 0.014080 0.016812 0.015316 0.018180 15.463839 13.953410 33.058682
0.016821 0.018389 0.013919 0.015040 0.015241 0.017926 15.457798 13.985594 32.957923
0.016896 0.018704 0.014755 0.015984 0.015561 0.018613 15.387049 13.961380 32.961773
0.015133 0.017640 0.014715 0.015338 0.015181 0.018493 15.566065 13.980649 32.958963
0.016696 0.017871 0.014000 0.015395 0.015325 0.017993 15.506310 13.956792 33.142823
0.016536 0.018555 0.014558 0.015793 0.015529 0.017947 15.516795 14.051046 32.928560
0.015398 0.019220 0.014270 0.016328 0.015743 0.017535 15.455162 14.054165 33.219170
0.016815 0.018323 0.015925 0.015815 0.016240 0.018712 15.521878 13.978807 33.253683
0.015792 0.019141 0.014919 0.016105 0.015793 0.018007 15.527587 14.027149 33.209685
