0.014131 0.015732 0.012197 0.013321 0.013393 0.014494 3.678326 3.588566  8.370960
0.014178 0.015770 0.012180 0.014112 0.013451 0.014570 3.679091 3.601437  8.297543
0.014770 0.014909 0.011673 0.013370 0.013480 0.014354 3.643801 3.591585  8.371190
0.014748 0.015504 0.012276 0.013816 0.012927 0.015292 3.659287 3.611751  8.370391
0.015132 0.015891 0.012382 0.014293 0.013471 0.015631 3.663306 3.632961  8.335876
0.014490 0.015729 0.011674 0.013934 0.013370 0.014835 3.657237 3.623731  8.361550
0.015217 0.014745 0.011928 0.014212 0.013687 0.014764 3.664588 3.619669  8.390004
0.014058 0.014531 0.011744 0.014032 0.013175 0.013680 3.663559 3.629245  8.381280
0.014630 0.015349 0.012917 0.013818 0.012987 0.015032 3.649561 3.615837  8.414400
0.014705 0.017033 0.012506 0.014147 0.014107 0.014922 3.685071 3.636744  8.411185
0.015110 0.015937 0.012362 0.014276 0.013045 0.014561 3.673987 3.577545  8.443129
0.014117 0.016054 0.011997 0.013778 0.013926 0.014934 3.677879 3.601534  8.360712
0.015278 0.016041 0.012710 0.014091 0.013872 0.015105 3.677386 3.621130  8.388942
0.015122 0.015902 0.012626 0.013865 0.014159 0.015142 3.692080 3.621179  8.362541
0.014722 0.014504 0.014707 0.014097 0.013469 0.015507 3.679121 3.635365  8.376335
0.014795 0.015815 0.011866 0.014073 0.013524 0.013826 3.666964 3.603918  8.420437
0.014603 0.015018 0.012617 0.014028 0.012784 0.015286 3.706636 3.593790  8.406690
0.015595 0.015090 0.012749 0.014064 0.012988 0.014988 3.676921 3.599944  8.388244
0.014471 0.016286 0.012052 0.014146 0.014162 0.015234 3.701440 3.644575  8.383604
0.015111 0.015572 0.011463 0.014075 0.013512 0.014172 3.706597 3.637624  8.412100
0.015889 0.016087 0.013008 0.014181 0.013366 0.015311 3.719616 3.610678  8.399515
0.015132 0.015136 0.012321 0.013760 0.012531 0.014385 3.666847 3.611254  8.342160
0.014339 0.015684 0.012143 0.014854 0.013669 0.014816 3.698414 3.619361  8.434982
0.015148 0.015212 0.012908 0.013754 0.013145 0.015320 3.724607 3.613224  8.332287
0.014405 0.015612 0.012268 0.013936 0.013711 0.015138 3.722029 3.637313  8.350559
0.014895 0.015362 0.012316 0.014140 0.013257 0.014190 3.692494 3.641132  8.393150
0.014324 0.015123 0.012449 0.012454 0.013770 0.014720 3.713725 3.629090  8.400298
0.014108 0.016334 0.012771 0.013577 0.013725 0.015737 3.701543 3.670487  8.372803
0.014293 0.016056 0.012947 0.014749 0.013714 0.015249 3.708512 3.602886  8.363867
0.014604 0.017400 0.012116 0.013432 0.014421 0.014977 3.695157 3.604834  8.348924
0.014809 0.015505 0.012438 0.014388 0.013774 0.015301 3.717595 3.610610  8.341188
0.014408 0.016040 0.012809 0.014318 0.013411 0.015351 3.710230 3.649411  8.376587
0.015117 0.016365 0.011874 0.014351 0.014055 0.014838 3.705547 3.629661  8.359860
0.014880 0.015789 0.012605 0.014298 0.013959 0.014812 3.707581 3.640762  8.441775
0.014891 0.015851 0.012789 0.013952 0.013335 0.015467 3.690460 3.656793  8.422529
0.015698 0.015711 0.013170 0.014142 0.013956 0.015614 3.702710 3.654404  8.440079
0.015078 0.015601 0.013108 0.014606 0.013708 0.015323 3.692309 3.622980  8.476273
0.015209 0.015474 0.012768 0.015287 0.013586 0.015064 3.738802 3.604231  8.456497
0.014247 0.016121 0.012856 0.014252 0.013941 0.015298 3.692309 3.636013  8.484158
0.015461 0.016223 0.012421 0.014240 0.013470 0.015501 3.730230 3.636734  8.456205
0.015248 0.016301 0.012984 0.014430 0.014829 0.015696 3.729205 3.627222  8.542264
0.014551 0.016054 0.012311 0.013970 0.013758 0.014595 3.710365 3.631299  8.551576
0.015712 0.016144 0.013436 0.014194 0.014267 0.016772 3.701268 3.618586  8.538580
0.014998 0.016629 0.012327 0.014067 0.014140 0.014655 3.715456 3.631707  8.532876
0.016557 0.016960 0.013456 0.015230 0.014789 0.015575 3.711211 3.643837  8.468183
0.014774 0.015381 0.013068 0.014585 0.013233 0.014778 3.689152 3.646031  8.467082
0.015137 0.015931 0.012669 0.014517 0.013505 0.015600 3.704845 3.653275  8.512459
0.015832 0.014946 0.013551 0.014779 0.013769 0.016191 3.718960 3.618796  8.532072
0.014666 0.015121 0.013320 0.013317 0.013422 0.015277 3.685827 3.647467  8.527718
0.014846 0.015615 0.013811 0.014715 0.013697 0.016776 3.758326 3.616117  8.469307
0.015821 0.016355 0.012729 0.014762 0.013623 0.015094 3.703475 3.630609  8.484083
0.015526 0.016578 0.013577 0.014339 0.013874 0.016003 3.696296 3.641668  8.532313
0.015103 0.015461 0.013122 0.014293 0.012939 0.015210 3.719025 3.649388  8.500127
0.015598 0.016412 0.012190 0.014839 0.014159 0.015663 3.730323 3.653105  8.461557
0.015229 0.014879 0.012371 0.014588 0.013501 0.015358 3.702799 3.626436  8.504711
0.015864 0.015651 0.012929 0.014375 0.013629 0.014856 3.750743 3.653704  8.557765
0.014978 0.016096 0.012749 0.014129 0.013024 0.014994 3.688478 3.642509  8.495187
0.014618 0.014992 0.012879 0.013459 0.013372 0.014840 3.728183 3.635879  8.510006
0.015948 0.014411 0.012831 0.015383 0.012909 0.015568 3.737537 3.684428  8.516929
0.015495 0.015144 0.013484 0.014381 0.013857 0.015035 3.742428 3.649182  8.489125
0.015027 0.015352 0.011895 0.014185 0.012804 0.014819 3.718024 3.644982  8.557331
0.016039 0.015088 0.012734 0.014695 0.012963 0.016351 3.738230 3.690712  8.524375
0.015113 0.014672 0.012325 0.013820 0.012811 0.015089 3.722933 3.676333  8.553599
0.015552 0.014839 0.012786 0.014097 0.012388 0.015385 3.749765 3.657234  8.568325
0.016531 0.015188 0.013197 0.015733 0.013618 0.015341 3.752084 3.678144  8.536138
0.014818 0.015642 0.012808 0.014003 0.013125 0.014772 3.771874 3.697779  8.625673
0.015598 0.015546 0.012972 0.014511 0.012979 0.014986 3.749822 3.678328  8.604155
0.015213 0.015351 0.011954 0.014089 0.013702 0.014935 3.729719 3.674544  8.540076
0.013079 0.015415 0.013695 0.013248 0.012686 0.015604 3.765704 3.672221  8.516384
0.016673 0.015947 0.013170 0.015593 0.013647 0.015636 3.741376 3.703249  8.563332
0.016090 0.014529 0.012037 0.015446 0.012952 0.014465 3.756791 3.673317  8.620716
0.015157 0.015109 0.012359 0.013625 0.013225 0.014585 3.733831 3.669998  8.618285
0.016062 0.015394 0.011910 0.015705 0.013173 0.015125 3.748820 3.674196  8.574663
0.015304 0.015348 0.013189 0.014820 0.013189 0.015329 3.765275 3.646997  8.615043
0.014653 0.015033 0.012954 0.013478 0.013129 0.015472 3.712872 3.700164  8.620699
0.015109 0.015619 0.011426 0.014489 0.013062 0.014738 3.764318 3.683338  8.665646
0.015025 0.015621 0.012462 0.014364 0.013335 0.014766 3.761669 3.662175  8.559444
0.014039 0.014522 0.012990 0.014230 0.012366 0.015680 3.756482 3.698686  8.637506
0.015417 0.015850 0.012942 0.015232 0.013586 0.015211 3.780575 3.687657  8.626047
0.013459 0.015505 0.011534 0.013555 0.013302 0.014328 3.755914 3.673995  8.538161
0.014318 0.016483 0.013495 0.014328 0.012976 0.016057 3.735987 3.694779  8.672222
0.014580 0.015093 0.012714 0.014557 0.013095 0.014899 3.786549 3.648144  8.645335
0.015478 0.014799 0.013029 0.013954 0.012312 0.016019 3.768905 3.714697  8.641231
0.014135 0.015027 0.012500 0.013521 0.012722 0.014971 3.775337 3.661454  8.620345
0.014709 0.015869 0.012817 0.014388 0.013127 0.014801 3.767190 3.717395  8.658724
0.016025 0.016121 0.012494 0.013991 0.013762 0.014946 3.783864 3.689754  8.655930
0.016082 0.015433 0.011775 0.014575 0.013357 0.015297 3.773649 3.687481  8.655887
0.014542 0.015291 0.012356 0.013507 0.012909 0.015084 3.764200 3.706890  8.664868
0.015321 0.015631 0.012477 0.014567 0.013218 0.015203 3.773120 3.692263  8.720132
0.015086 0.015253 0.011938 0.014621 0.013061 0.014161 3.766810 3.730027  8.633812
0.014057 0.015544 0.012198 0.013955 0.013083 0.014752 3.785298 3.671890  8.697121
0.014146 0.014924 0.012527 0.014179 0.012794 0.015356 3.777076 3.701897  8.653331
0.013958 0.014908 0.012485 0.013767 0.013002 0.015276 3.738552 3.685187  8.696528
0.014970 0.015254 0.012429 0.014122 0.013287 0.015010 3.779263 3.717522  8.698550
0.015119 0.015681 0.012850 0.013843 0.013663 0.015452 3.778826 3.681874  8.612166
0.014161 0.015181 0.012372 0.013960 0.013208 0.014957 3.775474 3.685667  8.656597
0.015153 0.015169 0.011949 0.014197 0.013553 0.015142 3.793257 3.708390  8.702034
0.014701 0.016350 0.012012 0.013829 0.013494 0.015457 3.773745 3.711598  8.693258
0.014064 0.015638 0.012347 0.013811 0.013563 0.015060 3.827643 3.736337  8.620997
0.014431 0.015141 0.012198 0.014075 0.013092 0.015315 3.782794 3.700659  8.677233
0.015003 0.015794 0.012463 0.013865 0.013509 0.014938 3.823542 3.744565  8.669802
0.015325 0.015332 0.011960 0.014573 0.013015 0.014357 3.784894 3.730963  8.653320
0.013882 0.015970 0.012715 0.013978 0.013182 0.015474 3.799190 3.699893  8.640142
0.014799 0.015309 0.011757 0.014705 0.013460 0.014794 3.824758 3.690121  8.696770
0.015468 0.015203 0.011973 0.014095 0.013192 0.014856 3.828645 3.707245  8.636035
0.014521 0.015114 0.012057 0.013068 0.013083 0.015306 3.806353 3.697881  8.659220
0.014249 0.014750 0.013095 0.013832 0.013138 0.015280 3.796689 3.723426  8.653399
0.013787 0.015003 0.012522 0.013937 0.013136 0.015099 3.786320 3.729834  8.632313
0.014250 0.014941 0.012802 0.013658 0.013019 0.015475 3.799791 3.719747  8.638232
0.014499 0.015535 0.012665 0.014749 0.013024 0.014825 3.809526 3.728740  8.674345
0.014385 0.014537 0.012621 0.014006 0.013573 0.014839 3.769749 3.717769  8.661730
0.014355 0.014553 0.012282 0.013971 0.012995 0.014440 3.819523 3.722434  8.699512
0.015148 0.015122 0.012036 0.013486 0.012587 0.014330 3.832418 3.736827  8.610961
0.015689 0.015225 0.012193 0.014082 0.013178 0.014540 3.833834 3.713296  8.682338
0.015317 0.015316 0.012981 0.014307 0.013665 0.015664 3.802782 3.745657  8.708186
0.015182 0.014974 0.012771 0.013516 0.013359 0.015006 3.821252 3.736715  8.645567
0.014313 0.014888 0.012768 0.013678 0.012673 0.015509 3.825112 3.725618  8.601199
0.014313 0.013867 0.012857 0.013046 0.012239 0.015069 3.820728 3.722142  8.633461
0.014924 0.015758 0.012262 0.013968 0.013076 0.015307 3.842048 3.750455  8.654448
0.014676 0.015887 0.012378 0.013709 0.012760 0.014478 3.813632 3.755656  8.682729
0.013611 0.014464 0.013128 0.013309 0.012773 0.015599 3.827368 3.756401  8.693895
0.013850 0.014758 0.013024 0.013502 0.013216 0.015357 3.832839 3.751732  8.642456
0.013617 0.014473 0.012351 0.013084 0.012423 0.015135 3.815950 3.778103  8.663739
0.014430 0.014706 0.013124 0.014258 0.012832 0.015226 3.812485 3.786722  8.717267
0.013632 0.013993 0.011481 0.013379 0.013212 0.014861 3.803138 3.779659  8.647372
0.013660 0.015231 0.012489 0.013795 0.013489 0.014671 3.830305 3.777974  8.659971
0.013498 0.015039 0.011906 0.013673 0.012727 0.014966 3.798329 3.763953  8.628781
0.014827 0.014462 0.012586 0.014118 0.013144 0.015093 3.846299 3.803412  8.631331
0.015171 0.014255 0.012007 0.012801 0.012376 0.015237 3.839032 3.757811  8.681238
0.014527 0.014909 0.013641 0.013918 0.013352 0.015116 3.846955 3.771732  8.683362
0.015573 0.014578 0.012477 0.013854 0.012439 0.014807 3.869667 3.752807  8.691161
0.015345 0.014767 0.011883 0.014609 0.012956 0.014833 3.816557 3.785352  8.658837
0.014503 0.015276 0.013162 0.014193 0.012662 0.015356 3.807329 3.750268  8.649242
0.015030 0.014371 0.013328 0.013913 0.013191 0.015251 3.835168 3.768012  8.637241
0.014880 0.015397 0.012030 0.014217 0.014257 0.014413 3.802082 3.752153  8.638732
0.014551 0.016950 0.012287 0.014228 0.014757 0.015090 3.848047 3.758139  8.698836
0.014462 0.015617 0.014782 0.013044 0.013433 0.016162 3.820407 3.767705  8.686377
0.014747 0.015127 0.013484 0.014159 0.013604 0.015347 3.841860 3.719517  8.666185
0.014973 0.014645 0.012733 0.014589 0.012987 0.015000 3.835074 3.761126  8.669878
0.015049 0.015952 0.013284 0.014381 0.013156 0.015923 3.826301 3.767916  8.690593
0.013990 0.015392 0.012915 0.013688 0.013528 0.014679 3.845265 3.734407  8.698413
0.015500 0.015422 0.012643 0.014575 0.012843 0.015220 3.807501 3.748421  8.680968
0.015157 0.015864 0.013017 0.013770 0.013459 0.015121 3.824072 3.734857  8.660602
0.014207 0.013873 0.012430 0.014518 0.012717 0.014439 3.829595 3.737672  8.742139
0.015261 0.015901 0.012785 0.013260 0.014034 0.015022 3.810280 3.757327  8.694923
0.014776 0.014554 0.013061 0.014449 0.012959 0.016075 3.849725 3.744489  8.708034
0.014952 0.015273 0.012560 0.013348 0.013770 0.015205 3.835839 3.759446  8.693078
0.014826 0.015172 0.011509 0.013852 0.013103 0.014698 3.830613 3.757221  8.718777
0.015370 0.016326 0.012973 0.014536 0.013784 0.015482 3.826732 3.757112  8.697447
0.016008 0.014741 0.012401 0.014804 0.012297 0.015029 3.815381 3.723875  8.675803
0.014619 0.015929 0.012945 0.013923 0.012556 0.015124 3.861136 3.775878  8.720058
0.014843 0.015161 0.013181 0.014143 0.013646 0.015546 3.840248 3.752575  8.744687
0.015403 0.015342 0.012750 0.014408 0.013276 0.015412 3.856195 3.741043  8.708994
0.014324 0.015731 0.012298 0.013962 0.013308 0.014900 3.872067 3.780587  8.681831
0.014434 0.015707 0.014010 0.013639 0.013912 0.015908 3.845964 3.738880  8.661019
0.015676 0.015046 0.012959 0.014509 0.013497 0.015126 3.838141 3.762043  8.726596
0.014829 0.015845 0.012753 0.013936 0.013538 0.014794 3.851196 3.746582  8.677816
0.014456 0.015529 0.013708 0.014324 0.013064 0.015913 3.852811 3.742115  8.736009
0.015159 0.014971 0.012499 0.014129 0.013782 0.015159 3.834366 3.775485  8.693291
0.014575 0.015263 0.013037 0.012985 0.013078 0.015985 3.861980 3.781433  8.728823
0.014428 0.015063 0.012687 0.014264 0.013462 0.015433 3.866478 3.782743  8.707398
0.013823 0.016275 0.012918 0.013217 0.013568 0.014536 3.880401 3.765726  8.750019
0.014295 0.014669 0.013173 0.013761 0.012949 0.015764 3.855227 3.750038  8.742715
0.014731 0.015210 0.011683 0.014525 0.012739 0.015472 3.866210 3.769340  8.699971
0.014763 0.015494 0.012746 0.013614 0.013006 0.015385 3.829670 3.778176  8.668775
0.014817 0.014749 0.012845 0.014817 0.012888 0.015319 3.868318 3.779505  8.685546
0.015221 0.015406 0.013086 0.014188 0.013403 0.015534 3.847481 3.752649  8.695965
0.014264 0.014724 0.012633 0.014052 0.012483 0.015603 3.868837 3.770239  8.713614
0.014605 0.015332 0.012987 0.014288 0.013532 0.014951 3.859747 3.774774  8.751927
0.015383 0.015504 0.012090 0.015308 0.013011 0.014954 3.874698 3.778451  8.772204
0.014914 0.016219 0.012039 0.014490 0.014683 0.014923 3.861026 3.739112  8.724082
0.016165 0.015254 0.012771 0.015289 0.013019 0.015469 3.852239 3.778098  8.736448
0.015264 0.014993 0.012295 0.015586 0.012848 0.015336 3.864667 3.800305  8.738036
0.015508 0.015439 0.011619 0.015588 0.013032 0.014386 3.861035 3.782539  8.763957
0.015931 0.015699 0.013491 0.016031 0.013217 0.015907 3.849331 3.762960  8.750808
0.016340 0.015658 0.012900 0.015381 0.013204 0.015593 3.842559 3.775366  8.783184
0.015826 0.015369 0.012974 0.014578 0.013049 0.015651 3.842948 3.785381  8.769309
0.015272 0.015039 0.012698 0.014361 0.013023 0.015130 3.862039 3.763185  8.743607
0.014874 0.015114 0.012802 0.014963 0.013548 0.014935 3.855242 3.770278  8.727137
0.015155 0.015677 0.013187 0.014604 0.013613 0.015420 3.848527 3.772957  8.756322
0.015470 0.016840 0.013209 0.014388 0.013624 0.015067 3.847469 3.780010  8.764018
0.015059 0.016044 0.011865 0.014552 0.013741 0.014354 3.877719 3.783055  8.798042
0.015211 0.014935 0.012135 0.014462 0.013566 0.014257 3.870968 3.778138  8.787010
0.015402 0.016727 0.013318 0.014319 0.013480 0.014914 3.866492 3.825229  8.780865
0.015831 0.016109 0.013086 0.014678 0.014464 0.014990 3.878625 3.798602  8.758808
0.014691 0.016173 0.012949 0.014269 0.014375 0.015160 3.863452 3.812483  8.810094
0.015551 0.015358 0.012694 0.014193 0.013890 0.015162 3.863866 3.801611  8.759629
0.015550 0.015171 0.012495 0.014838 0.013205 0.015062 3.865259 3.817329  8.830192
0.015300 0.016579 0.012737 0.013627 0.013880 0.015000 3.885627 3.782146  8.812628
0.014621 0.014858 0.012230 0.014557 0.013101 0.015246 3.855956 3.803975  8.773074
0.014485 0.016083 0.013659 0.014094 0.014432 0.016050 3.891448 3.816940  8.878243
0.014830 0.015305 0.011784 0.013569 0.013133 0.014472 3.873234 3.836024  8.918230
0.015456 0.016387 0.012564 0.014711 0.014823 0.015081 3.910754 3.803549  8.870500
0.015036 0.015042 0.013086 0.014671 0.012693 0.014876 3.904500 3.810975  8.826001
0.015299 0.017095 0.011786 0.013601 0.014545 0.015152 3.886936 3.805195  8.843135
0.013834 0.016246 0.011732 0.013516 0.013972 0.015075 3.889078 3.775293  8.898525
0.014378 0.015578 0.012079 0.013551 0.013298 0.014551 3.874674 3.802823  8.868734
0.015329 0.016671 0.012196 0.014568 0.013623 0.015287 3.864703 3.807740  8.860937
0.015025 0.015543 0.012231 0.013861 0.013899 0.014957 3.872957 3.809942  8.900300
0.013881 0.015706 0.013216 0.013946 0.014202 0.015530 3.881703 3.767684  8.879571
0.014745 0.016442 0.012404 0.014266 0.014115 0.014922 3.859936 3.805831  8.921640
0.014051 0.015980 0.012390 0.014079 0.013744 0.015342 3.884644 3.803732  8.984853
0.014194 0.015816 0.012475 0.013511 0.013972 0.015092 3.874449 3.802231  8.897366
0.014798 0.015207 0.011982 0.014409 0.013528 0.014551 3.869215 3.840829  8.830913
0.013563 0.014949 0.013411 0.013161 0.013243 0.015567 3.860582 3.837768  8.872507
0.014172 0.015267 0.012451 0.013261 0.013260 0.014705 3.876456 3.870456  8.870646
0.015135 0.015377 0.012369 0.014308 0.013691 0.015919 3.881036 3.865823  8.917654
0.015310 0.014851 0.013334 0.014386 0.012827 0.016062 3.917911 3.876098  8.859266
0.014057 0.016423 0.012832 0.013399 0.013567 0.014961 3.913294 3.882034  8.921562
0.014862 0.014645 0.012691 0.014099 0.012471 0.015916 3.879892 3.855031  8.870863
0.014892 0.015987 0.012077 0.013919 0.014229 0.014696 3.891753 3.854149  8.913961
0.016143 0.015059 0.012332 0.014082 0.013196 0.014524 3.919629 3.867579  8.871678
0.015804 0.016432 0.013013 0.014702 0.014186 0.015120 3.905109 3.836427  8.931468
0.014964 0.015301 0.012709 0.014022 0.013033 0.014503 3.901541 3.879344  8.961466
0.016527 0.016280 0.012703 0.014265 0.013880 0.015469 3.911690 3.912891  8.966823
0.013797 0.016176 0.012425 0.013261 0.013409 0.014498 3.920831 3.873960  8.984274
0.014942 0.014844 0.013485 0.014052 0.013395 0.015730 3.918147 3.864026  8.928377
0.015652 0.015548 0.012640 0.015508 0.013748 0.015434 3.896158 3.856358  8.946681
0.014198 0.015431 0.011625 0.013326 0.013675 0.014336 3.919286 3.862992  9.003548
0.014244 0.014951 0.012600 0.013962 0.013561 0.015010 3.924121 3.872420  8.931112
0.015549 0.015885 0.012224 0.013520 0.014197 0.014851 3.889646 3.890857  8.914152
0.014888 0.015476 0.012914 0.014359 0.013212 0.015587 3.913163 3.902934  8.919765
0.016320 0.015675 0.011964 0.015226 0.013981 0.014569 3.905207 3.871845  8.908430
0.014505 0.015590 0.012047 0.013933 0.013703 0.014612 3.913113 3.891585  8.955231
0.014669 0.016044 0.012033 0.013304 0.012925 0.015152 3.929617 3.915124  8.942355
0.015803 0.014278 0.013032 0.015290 0.013035 0.014789 3.928465 3.918547  8.940089
0.013345 0.014918 0.011930 0.012776 0.012472 0.015260 3.924939 3.939815  9.017830
0.015467 0.015172 0.011806 0.014179 0.013746 0.014684 3.927290 3.887368  9.007213
0.015535 0.016407 0.011604 0.014715 0.013485 0.014606 3.925913 3.926803  9.009971
0.015064 0.015365 0.012378 0.013589 0.013575 0.015202 3.917427 3.936665  9.008389
0.015168 0.015336 0.011585 0.014252 0.013114 0.014777 3.920354 3.910109  8.993014
0.014902 0.015336 0.012019 0.014095 0.013017 0.014714 3.907145 3.895135  9.022592
0.015368 0.014468 0.012109 0.014082 0.012832 0.015263 3.913923 3.952874  8.963185
0.014421 0.014384 0.011735 0.014105 0.013359 0.015036 3.896656 3.932074  8.994155
0.014666 0.015223 0.012641 0.012987 0.013492 0.015508 3.890399 3.918521  9.012173
0.014142 0.016282 0.012563 0.014008 0.013979 0.015187 3.904355 3.920468  9.090585
0.014947 0.015632 0.012982 0.015015 0.013331 0.015722 3.939256 3.950699  9.017974
0.015366 0.016344 0.012111 0.014613 0.012853 0.014862 3.906695 3.935440  9.040076
