0.015696 0.015213 0.013653 0.014370 0.014095 0.016157 4.916765 5.138795  9.896229
0.015078 0.017517 0.013109 0.013584 0.014536 0.015781 4.937142 5.116570  9.906979
0.014983 0.016671 0.013754 0.014276 0.013989 0.015708 4.888518 5.173238  9.928854
0.015129 0.016726 0.013400 0.014207 0.014077 0.016638 4.901479 5.194310  9.931592
0.015481 0.017097 0.012978 0.014725 0.014802 0.015285 4.918633 5.134825  9.894536
0.016352 0.016391 0.013562 0.015023 0.013924 0.016384 4.915046 5.145510  9.919198
0.015029 0.016434 0.012479 0.013915 0.014697 0.015348 4.947065 5.141803  9.899174
0.015882 0.016902 0.013267 0.014774 0.014093 0.016441 4.921629 5.135887  9.918737
0.015616 0.016023 0.012924 0.014261 0.014175 0.015312 4.929571 5.189938  9.909331
0.016248 0.015697 0.013301 0.014376 0.013404 0.016263 4.930216 5.142090  9.902892
0.016403 0.016173 0.012485 0.015608 0.014503 0.015378 4.957436 5.160605  9.891096
0.016017 0.017220 0.013763 0.014548 0.015150 0.016317 4.913140 5.133969  9.828203
0.016056 0.016983 0.012871 0.015341 0.013918 0.015776 4.922786 5.195321  9.878953
0.015546 0.017766 0.012821 0.014578 0.014824 0.015385 4.944543 5.142033  9.908676
0.014677 0.015811 0.013147 0.013847 0.013914 0.015672 4.926657 5.148639  9.886186
0.015306 0.015648 0.013205 0.014192 0.014045 0.015373 4.904979 5.136284  9.937142
0.015130 0.015776 0.013163 0.015063 0.013834 0.015127 4.928976 5.105866  9.880849
0.015337 0.016662 0.013926 0.014623 0.014186 0.016429 4.951834 5.207358  9.924256
0.015775 0.016404 0.013764 0.014685 0.013733 0.015816 4.932413 5.172249  9.900157
0.015229 0.015845 0.013810 0.014471 0.013899 0.015360 4.958092 5.150391  9.964197
0.016228 0.015571 0.013087 0.014941 0.013654 0.015694 4.942104 5.173178  9.893550
0.015662 0.016069 0.012949 0.014021 0.014022 0.015891 4.930635 5.129030  9.994135
0.015629 0.016860 0.012809 0.014528 0.013934 0.015221 4.952644 5.146693  9.945241
0.015859 0.015584 0.012467 0.014988 0.013483 0.014485 4.933111 5.127113  9.953832
0.016055 0.016117 0.013381 0.014803 0.013546 0.015508 4.924181 5.140720  9.999055
0.014653 0.016882 0.012888 0.014779 0.012953 0.015896 4.963980 5.182998  9.956410
0.014726 0.015986 0.013281 0.013674 0.013334 0.015408 4.955155 5.157245 10.017411
0.015740 0.015628 0.012810 0.014710 0.013943 0.015701 4.922356 5.119178 10.008564
0.015503 0.016503 0.013205 0.015066 0.013899 0.016219 4.929330 5.143138  9.985437
0.015023 0.016313 0.012480 0.014255 0.014502 0.015480 4.946965 5.149678 10.080874
0.016405 0.015922 0.012900 0.015624 0.013973 0.015945 4.913457 5.190416  9.972489
0.015402 0.016050 0.013734 0.015733 0.014267 0.016370 4.954450 5.113479 10.007808
0.015719 0.016375 0.013313 0.014349 0.014160 0.016094 4.931806 5.147845 10.059980
0.015595 0.016702 0.013340 0.015349 0.014445 0.016449 4.948108 5.142983 10.080960
0.015511 0.016489 0.013073 0.014256 0.014336 0.015513 4.959575 5.114321 10.107575
0.016136 0.017340 0.011775 0.015344 0.014433 0.014321 4.920537 5.151194 10.101203
0.015552 0.016614 0.013614 0.015033 0.014160 0.016320 4.890217 5.160039 10.112072
0.015635 0.016790 0.012994 0.015078 0.014388 0.015292 4.916505 5.180070 10.066656
0.016602 0.016511 0.013261 0.015828 0.015158 0.015873 4.908504 5.168819 10.068344
0.016727 0.017779 0.013119 0.015305 0.014743 0.016124 4.955610 5.174606 10.097225
0.015606 0.017541 0.013367 0.014319 0.014762 0.016419 4.941578 5.166374 10.092585
0.015790 0.016612 0.013229 0.015011 0.013791 0.015571 4.926347 5.218563 10.093794
0.016362 0.016186 0.012817 0.015105 0.014410 0.015838 4.907523 5.142362 10.095014
0.015112 0.015696 0.013140 0.014526 0.014169 0.016547 4.919321 5.199871 10.085108
0.016560 0.017178 0.013005 0.014790 0.014743 0.016050 4.929894 5.140574 10.153459
0.015702 0.016467 0.012192 0.014142 0.014078 0.015592 4.926310 5.197379 10.069698
0.015239 0.017198 0.013374 0.014708 0.014334 0.015383 4.969013 5.164628 10.086838
0.015665 0.016533 0.013890 0.014643 0.014136 0.015305 4.943993 5.207603 10.133241
0.016374 0.017130 0.012658 0.015087 0.013862 0.015576 4.950719 5.242337 10.112073
0.016347 0.016230 0.013010 0.015301 0.013588 0.015765 4.966592 5.229960 10.193114
0.015639 0.016798 0.013146 0.015377 0.014171 0.016020 4.969063 5.210052 10.158508
0.015134 0.015440 0.012906 0.014093 0.013475 0.014917 4.922934 5.199000 10.172622
0.015974 0.015867 0.013947 0.014106 0.013947 0.016196 4.934048 5.235529 10.191702
0.015381 0.016324 0.012419 0.014069 0.014401 0.015796 4.968632 5.264891 10.238147
0.016401 0.015766 0.012763 0.015078 0.014373 0.015565 4.963451 5.297942 10.250495
0.016080 0.015997 0.012707 0.015372 0.013523 0.015673 4.925288 5.261226 10.233391
0.015964 0.016553 0.012984 0.014947 0.013958 0.015611 4.949699 5.215893 10.193115
0.014952 0.015623 0.012788 0.014836 0.013714 0.015134 4.925261 5.287872 10.236671
0.015521 0.016943 0.012777 0.014158 0.013658 0.015977 4.937332 5.278101 10.240545
0.015176 0.017087 0.013291 0.014021 0.014337 0.015207 4.927987 5.283768 10.283210
0.015619 0.015320 0.012642 0.015110 0.013718 0.015447 4.901073 5.262693 10.317339
0.015439 0.016579 0.013217 0.014155 0.014585 0.016341 4.930965 5.255949 10.281284
0.016526 0.015586 0.012110 0.014593 0.013593 0.014877 4.941763 5.266664 10.233434
0.015141 0.018137 0.013025 0.014131 0.015254 0.015241 4.931328 5.308254 10.211129
0.015720 0.015915 0.013253 0.014985 0.014281 0.016013 4.933574 5.283438 10.267323
0.015082 0.015355 0.012512 0.013892 0.013431 0.015421 4.953149 5.308728 10.233061
0.015708 0.016210 0.012504 0.014448 0.013858 0.015058 4.942309 5.285220 10.279775
0.016619 0.017015 0.012229 0.015635 0.014215 0.014770 4.921501 5.357778 10.281825
0.014918 0.015438 0.012562 0.013979 0.013538 0.015449 4.983453 5.275975 10.250276
0.016027 0.015650 0.012830 0.014218 0.013600 0.015580 4.944052 5.298182 10.283029
0.016444 0.015979 0.012748 0.014795 0.014106 0.015518 4.929727 5.297480 10.241911
0.015193 0.015755 0.013330 0.013719 0.013962 0.014907 4.949398 5.284685 10.282774
0.015812 0.015587 0.013528 0.014043 0.014049 0.016243 4.919947 5.321432 10.225221
0.015374 0.016017 0.013057 0.014440 0.013742 0.015624 4.923508 5.301053 10.283814
0.016145 0.016683 0.012598 0.014271 0.014379 0.016090 4.925165 5.313240 10.235900
0.016024 0.016612 0.012990 0.014645 0.014553 0.016009 4.907139 5.330504 10.226911
0.014996 0.016270 0.013973 0.014840 0.014434 0.016436 4.954800 5.291795 10.281762
0.015400 0.017294 0.013242 0.014682 0.014983 0.016254 4.937069 5.296497 10.235095
0.014939 0.016251 0.012570 0.014559 0.013978 0.014970 4.912370 5.314305 10.246670
0.016068 0.017896 0.013015 0.015787 0.015512 0.015788 4.985431 5.313826 10.251398
0.015586 0.016702 0.013310 0.014543 0.014004 0.015904 4.991200 5.299898 10.254383
0.015722 0.015768 0.012567 0.014431 0.013184 0.014979 4.945949 5.282243 10.313443
0.015625 0.016016 0.012973 0.014643 0.014004 0.015480 4.957127 5.310791 10.355356
0.015684 0.015240 0.013590 0.014246 0.013713 0.016452 4.935560 5.352354 10.289812
0.015227 0.015752 0.013422 0.014344 0.013248 0.016159 4.965978 5.318300 10.333122
0.016125 0.016201 0.014255 0.015610 0.013840 0.016600 4.963994 5.320190 10.383997
0.016615 0.016209 0.012580 0.015234 0.014085 0.015406 4.970278 5.351593 10.358246
0.016736 0.015575 0.014367 0.015385 0.013854 0.016078 4.929095 5.319021 10.403885
0.016848 0.016693 0.013798 0.015163 0.013960 0.015696 4.974564 5.332057 10.362878
0.016166 0.017384 0.013495 0.015341 0.014322 0.015958 4.938496 5.334949 10.362423
0.016049 0.017189 0.013140 0.014842 0.013567 0.015640 4.960518 5.336113 10.372992
0.016436 0.017613 0.013531 0.015961 0.015111 0.016155 4.950938 5.353251 10.342733
0.015200 0.015496 0.012867 0.014593 0.013918 0.015346 4.951301 5.355833 10.399170
0.016308 0.017147 0.013719 0.014697 0.013876 0.016120 4.961681 5.341719 10.407129
0.016039 0.016161 0.012377 0.014825 0.013620 0.015460 4.954692 5.338710 10.319346
0.016114 0.017430 0.014715 0.015111 0.014900 0.016758 4.979338 5.384883 10.358327
0.015640 0.017316 0.012802 0.014054 0.014883 0.015147 4.945033 5.365239 10.364805
0.014601 0.016792 0.012844 0.014710 0.013939 0.015997 4.936623 5.339834 10.383447
0.016205 0.017792 0.013568 0.015023 0.015542 0.015634 4.962223 5.366412 10.372450
0.015363 0.015631 0.013239 0.015080 0.014441 0.015990 4.959753 5.417003 10.396763
0.015175 0.016555 0.012727 0.014524 0.014589 0.015563 4.937985 5.316596 10.405277
0.015319 0.017233 0.013358 0.014784 0.015117 0.015649 4.962826 5.363492 10.431184
0.015345 0.016550 0.012895 0.014592 0.014323 0.015531 4.991723 5.385407 10.387356
0.015752 0.017154 0.012888 0.014177 0.014739 0.014994 4.948326 5.366608 10.368176
0.015147 0.015731 0.012638 0.015315 0.014071 0.015272 4.928317 5.396128 10.437422
0.016089 0.016902 0.012136 0.014835 0.015350 0.015255 4.957572 5.369117 10.423695
0.015689 0.017253 0.012047 0.014323 0.014200 0.014935 4.956260 5.373635 10.406175
0.015294 0.016429 0.012803 0.014155 0.013877 0.015464 4.981216 5.366346 10.439406
0.014668 0.016145 0.013419 0.015118 0.014012 0.015144 4.962318 5.349530 10.490487
0.014510 0.016521 0.012714 0.014254 0.013981 0.015909 4.972107 5.405261 10.427043
0.015676 0.015622 0.013486 0.014505 0.013387 0.016416 4.946481 5.343282 10.458001
0.015373 0.016591 0.013173 0.014984 0.014575 0.015475 5.001456 5.363390 10.470492
0.015500 0.016779 0.013113 0.014532 0.014020 0.016065 4.930779 5.340569 10.470216
0.016399 0.016284 0.012949 0.015683 0.014563 0.016083 4.984710 5.370694 10.447392
0.015954 0.016172 0.013596 0.015732 0.013952 0.016828 4.973773 5.316342 10.457463
0.015950 0.017134 0.014418 0.015264 0.013996 0.016711 5.001780 5.362787 10.468292
0.016213 0.015810 0.012653 0.015159 0.014511 0.015539 5.010884 5.387928 10.450156
0.015551 0.016567 0.013822 0.015676 0.014571 0.016644 4.954649 5.403118 10.467966
0.016062 0.015370 0.013147 0.015901 0.013689 0.015433 4.957309 5.361024 10.477166
0.015139 0.015747 0.013531 0.014888 0.013629 0.016254 4.988869 5.360792 10.490922
0.015167 0.016623 0.012889 0.013403 0.014123 0.015995 4.991001 5.412439 10.509969
0.015776 0.016373 0.012992 0.014819 0.014381 0.015788 4.969214 5.443785 10.490741
0.016749 0.016055 0.012348 0.015061 0.014268 0.015060 4.985088 5.403907 10.479515
0.015938 0.016107 0.012758 0.014355 0.014067 0.015817 5.012364 5.399517 10.511138
0.015642 0.016577 0.012614 0.014186 0.014379 0.015004 4.981473 5.445216 10.563360
0.015574 0.017318 0.012919 0.014440 0.014396 0.015178 4.972455 5.431678 10.536663
0.014936 0.017706 0.013681 0.014261 0.014990 0.016316 5.001674 5.439060 10.501406
0.016265 0.015315 0.012792 0.015320 0.013983 0.015018 4.988804 5.407148 10.525016
0.015044 0.016797 0.013804 0.014416 0.013627 0.016241 4.979558 5.456831 10.555569
0.015160 0.015540 0.012024 0.014286 0.014149 0.014891 4.988191 5.471341 10.615885
0.015579 0.016417 0.012774 0.014390 0.014731 0.015375 4.946543 5.441490 10.531210
0.015561 0.016331 0.013139 0.015026 0.014123 0.015927 4.991838 5.440403 10.581265
0.015033 0.015734 0.013079 0.014230 0.013692 0.015547 5.010939 5.425901 10.514282
0.014995 0.016317 0.013064 0.013971 0.013903 0.015727 4.994931 5.421050 10.527130
0.016118 0.017191 0.013519 0.014942 0.014297 0.015970 5.027544 5.464668 10.551494
0.016630 0.016342 0.013325 0.014785 0.014166 0.016269 5.004180 5.471733 10.577586
0.015697 0.016362 0.012515 0.015114 0.014903 0.015488 4.993953 5.451682 10.515738
0.014884 0.017887 0.013086 0.014359 0.014049 0.015889 5.049775 5.438744 10.586884
0.014668 0.017748 0.013601 0.014770 0.014763 0.015594 5.020559 5.414380 10.501199
0.016293 0.017466 0.013291 0.014886 0.014758 0.015909 5.033597 5.411462 10.545859
0.015476 0.016729 0.012719 0.013914 0.014460 0.015535 4.955267 5.445123 10.572711
0.015230 0.017456 0.013008 0.013919 0.015399 0.015621 5.027106 5.444156 10.565243
0.015994 0.016615 0.012971 0.014164 0.014775 0.015401 5.010284 5.460127 10.554784
0.015027 0.017865 0.012605 0.014131 0.015199 0.015183 5.001939 5.473775 10.581194
0.016748 0.016730 0.012286 0.014997 0.014258 0.016044 4.991691 5.465207 10.568635
0.014874 0.016582 0.012926 0.013382 0.014912 0.016019 5.023063 5.476011 10.560406
0.015676 0.017088 0.012431 0.015528 0.014408 0.014843 4.979500 5.519900 10.620398
0.016012 0.015755 0.012903 0.014805 0.013749 0.014762 5.032079 5.468842 10.596617
0.015704 0.016663 0.012260 0.015036 0.014717 0.015642 4.999540 5.447933 10.557541
0.016626 0.016123 0.012835 0.015160 0.013858 0.015613 5.028510 5.488525 10.624086
0.015413 0.017199 0.012672 0.015008 0.015253 0.015877 5.029464 5.466336 10.569572
0.015235 0.017309 0.012831 0.014999 0.015631 0.014920 5.004099 5.451264 10.560238
0.016244 0.016100 0.012953 0.015029 0.013880 0.015459 5.032248 5.460446 10.652193
0.015235 0.017796 0.013168 0.014842 0.014693 0.015763 5.004920 5.550887 10.622177
0.016696 0.016126 0.012409 0.014597 0.014101 0.015570 5.051503 5.561521 10.655818
0.015578 0.016854 0.012851 0.014603 0.014296 0.014961 5.038606 5.534622 10.622026
0.015772 0.016715 0.013051 0.015101 0.014021 0.015744 5.067769 5.511617 10.584932
0.016833 0.016534 0.012500 0.015170 0.014555 0.015420 5.040720 5.522539 10.634176
0.016346 0.017108 0.013651 0.015626 0.014246 0.016051 5.033987 5.522787 10.627695
0.015575 0.016560 0.013132 0.014408 0.013959 0.015442 5.053899 5.578313 10.708083
0.015530 0.017918 0.012366 0.014400 0.015494 0.015326 5.062477 5.529572 10.641959
0.016275 0.015882 0.012452 0.014969 0.013584 0.015836 5.058595 5.537583 10.650815
0.015637 0.017434 0.012850 0.015323 0.014773 0.015117 5.041023 5.520139 10.664251
0.016610 0.016088 0.012249 0.015617 0.013454 0.015669 5.109222 5.520541 10.643630
0.015952 0.015164 0.012666 0.015907 0.014018 0.015460 5.037363 5.581931 10.697402
0.015712 0.016550 0.012798 0.014767 0.014052 0.015295 5.076144 5.519604 10.692152
0.017498 0.015457 0.013416 0.016533 0.013918 0.015762 5.076580 5.517298 10.646764
0.017151 0.016321 0.012925 0.016112 0.013815 0.015228 5.057246 5.559556 10.691055
0.015960 0.016991 0.012114 0.014697 0.014502 0.015031 5.059293 5.515985 10.692697
0.016271 0.015638 0.012687 0.015926 0.012837 0.014815 5.041952 5.526517 10.679291
0.015323 0.016810 0.012750 0.014539 0.013740 0.015237 5.046000 5.533681 10.677058
0.016296 0.015879 0.012765 0.015365 0.013501 0.016500 5.064696 5.511493 10.684814
0.015848 0.017062 0.013926 0.015074 0.014243 0.016121 5.114905 5.537520 10.716636
0.015784 0.016683 0.012984 0.014631 0.013899 0.015289 5.067681 5.583660 10.765218
0.016621 0.016976 0.012533 0.014975 0.013415 0.015499 5.061742 5.534354 10.729017
0.016491 0.016405 0.012687 0.015178 0.013960 0.015483 5.042426 5.549524 10.711918
0.017291 0.015842 0.012535 0.015713 0.013982 0.015061 5.068754 5.566971 10.712625
0.016165 0.015992 0.012819 0.014378 0.013695 0.015737 5.078542 5.572933 10.794564
0.016140 0.015324 0.012878 0.015433 0.012848 0.015143 5.066912 5.544745 10.791470
0.015869 0.015566 0.013104 0.014259 0.014111 0.015895 5.064762 5.580098 10.827393
0.016222 0.017021 0.013445 0.015504 0.013616 0.015979 5.098636 5.536254 10.753403
0.016686 0.016886 0.012811 0.015610 0.014644 0.015358 5.077744 5.526975 10.749735
0.015981 0.016357 0.013246 0.015497 0.014357 0.015448 5.098963 5.565426 10.809063
0.015758 0.015817 0.012444 0.014530 0.014089 0.015860 5.115629 5.544539 10.853088
0.016057 0.016090 0.012905 0.014710 0.014018 0.015788 5.142131 5.533447 10.775558
0.015118 0.016469 0.012535 0.014714 0.014179 0.015572 5.120109 5.541120 10.760366
0.016469 0.016789 0.012280 0.014816 0.014467 0.015364 5.120154 5.539713 10.766141
0.017029 0.016962 0.012228 0.015752 0.014070 0.015418 5.098172 5.577459 10.849844
0.015465 0.017353 0.013444 0.014527 0.014948 0.015797 5.099256 5.559126 10.831041
0.014744 0.016149 0.012941 0.014478 0.014367 0.015095 5.112180 5.562978 10.764748
0.015831 0.015995 0.012704 0.015823 0.014046 0.015811 5.104578 5.531157 10.775164
0.016197 0.015996 0.012756 0.014962 0.013562 0.015606 5.135827 5.582192 10.828989
0.015425 0.015254 0.012160 0.014477 0.013372 0.015684 5.128917 5.535910 10.874449
0.015286 0.015959 0.011992 0.014451 0.014105 0.014912 5.146332 5.587653 10.812438
0.016216 0.015241 0.012904 0.014339 0.013616 0.015441 5.134398 5.590613 10.880443
0.014734 0.016116 0.012417 0.013980 0.013525 0.014688 5.126023 5.577159 10.833331
0.014938 0.016169 0.013002 0.013781 0.014204 0.015008 5.146560 5.547862 10.825097
0.015355 0.016297 0.012758 0.014024 0.014171 0.015323 5.134852 5.621646 10.853095
0.015436 0.017304 0.013333 0.014448 0.014315 0.016525 5.151860 5.607073 10.874387
0.014920 0.016667 0.013815 0.014430 0.013935 0.016541 5.175532 5.575131 10.857852
0.015077 0.016453 0.012446 0.014453 0.013957 0.015068 5.145902 5.597605 10.829692
0.014804 0.016445 0.012845 0.014208 0.014402 0.014987 5.133282 5.595447 10.825574
0.016398 0.015352 0.012543 0.015124 0.013438 0.015083 5.194482 5.548042 10.804532
0.015882 0.015965 0.012390 0.015180 0.014073 0.015291 5.159045 5.574319 10.833236
0.015357 0.016056 0.013585 0.013800 0.014036 0.016116 5.160044 5.509982 10.879187
0.016023 0.016127 0.012816 0.015642 0.014039 0.015679 5.192209 5.541709 10.862933
0.015989 0.016012 0.013031 0.014634 0.013305 0.015377 5.134260 5.571468 10.896775
0.015193 0.016285 0.013571 0.014681 0.013939 0.016055 5.185385 5.593885 10.885746
0.015329 0.016255 0.012941 0.014541 0.013617 0.015477 5.183222 5.574406 10.972802
0.016188 0.017889 0.013055 0.015426 0.014301 0.016110 5.182276 5.591707 10.920986
0.016662 0.015729 0.013698 0.015308 0.014506 0.016437 5.164174 5.556532 10.956608
0.015615 0.015312 0.013579 0.014770 0.014078 0.015721 5.175113 5.552855 10.916953
0.016426 0.014711 0.013937 0.015526 0.013390 0.015941 5.169354 5.598867 10.905845
0.015143 0.015719 0.012748 0.014117 0.013874 0.015760 5.170820 5.560775 10.960749
0.015684 0.015764 0.012272 0.014607 0.014628 0.015662 5.197039 5.589200 10.902938
0.015777 0.016688 0.013087 0.015588 0.013656 0.015316 5.214246 5.577077 10.961216
0.016227 0.016611 0.013913 0.014495 0.013663 0.015982 5.189776 5.576535 10.959154
0.016185 0.016671 0.013520 0.015010 0.013651 0.015868 5.244215 5.588819 10.977471
0.015355 0.016836 0.012941 0.014540 0.013327 0.015941 5.188117 5.583203 10.994993
0.015203 0.016411 0.013426 0.014531 0.013770 0.015827 5.214575 5.595732 10.909121
0.015488 0.015627 0.013606 0.015632 0.013660 0.016078 5.215486 5.589025 10.987319
0.015730 0.016319 0.013217 0.015106 0.013241 0.015869 5.249627 5.556942 11.021302
0.014980 0.017009 0.013168 0.014648 0.014537 0.016019 5.231240 5.592035 11.005172
0.015768 0.015893 0.013560 0.015408 0.013483 0.015355 5.270299 5.607527 11.139535
0.016668 0.015830 0.012593 0.014952 0.014067 0.015834 5.224715 5.554200 11.071482
0.016414 0.016884 0.013781 0.015101 0.014901 0.015785 5.229258 5.655546 11.056882
0.016957 0.015825 0.013169 0.015295 0.014152 0.015299 5.231815 5.618749 11.077746
0.016285 0.015856 0.013363 0.014710 0.014335 0.016573 5.263246 5.646195 11.145485
0.015140 0.015917 0.013598 0.014382 0.013670 0.016141 5.246309 5.667136 11.121545
0.015679 0.016071 0.012552 0.013923 0.013712 0.015370 5.269468 5.653523 11.135697
0.016328 0.016244 0.014135 0.014742 0.013710 0.017059 5.288418 5.690049 11.163803
0.015411 0.016154 0.012673 0.014045 0.014627 0.015992 5.287560 5.659338 11.218413
0.015772 0.016744 0.013326 0.013896 0.013569 0.015701 5.282235 5.679669 11.184922
0.015132 0.016434 0.012121 0.014753 0.014650 0.015405 5.279005 5.706120 11.167203
0.015055 0.016424 0.012392 0.013899 0.013937 0.015594 5.269119 5.679542 11.241906
0.015603 0.016452 0.013404 0.014789 0.014423 0.016470 5.307250 5.657115 11.261336
0.015562 0.015534 0.013311 0.014781 0.014170 0.016099 5.294911 5.683785 11.270272
0.015864 0.015999 0.013436 0.015184 0.014407 0.015791 5.326831 5.673341 11.254941
