0.018942 0.019184 0.015560 0.018424 0.016477 0.018879  37.760779  34.489403  78.228271
0.019438 0.021836 0.015476 0.018953 0.017680 0.019734  37.721552  34.427974  78.032340
0.018584 0.020343 0.015564 0.018015 0.017100 0.019865  37.753678  34.502299  78.033977
0.018590 0.020562 0.016728 0.018437 0.017508 0.020477  37.745499  34.436926  78.456015
0.017696 0.019940 0.015411 0.017852 0.016928 0.019629  37.738403  34.523053  78.024656
0.017839 0.018513 0.015695 0.018281 0.016664 0.019101  37.926090  34.589730  77.994355
0.018765 0.019087 0.015811 0.018571 0.016353 0.020008  37.887268  34.592927  78.058176
0.018387 0.018942 0.017900 0.018235 0.017789 0.021053  37.850273  34.587916  78.143326
0.018157 0.020102 0.016594 0.017547 0.017880 0.019657  37.798353  34.609395  78.306013
0.018899 0.020075 0.016854 0.018598 0.017485 0.020723  37.914996  34.766355  78.247213
0.018082 0.019180 0.016820 0.017691 0.017427 0.020581  37.895540  34.735155  78.724768
0.018141 0.020875 0.015500 0.018037 0.017864 0.019240  37.892148  34.568719  78.623595
0.018025 0.019275 0.016069 0.018024 0.017452 0.019588  37.966242  34.816464  78.729284
0.017967 0.019859 0.015353 0.017289 0.017024 0.019450  37.892765  34.879425  78.839029
0.019963 0.019475 0.016380 0.019609 0.016025 0.020035  37.925690  34.755144  78.500890
0.018180 0.020640 0.015692 0.017681 0.017469 0.019827  37.996795  34.660763  78.438879
0.019289 0.019743 0.016161 0.019481 0.016284 0.020124  37.984464  34.791706  78.669412
0.018907 0.020612 0.015950 0.018649 0.017631 0.018804  37.968108  34.749419  78.343099
0.017571 0.019614 0.015433 0.017326 0.016440 0.018931  38.026326  34.722158  78.231232
0.017694 0.019827 0.016015 0.018156 0.017001 0.018933  37.995881  34.887021  78.591845
0.016983 0.019544 0.015604 0.017174 0.016763 0.018855  38.045884  34.985407  78.693750
0.020368 0.019690 0.015769 0.018344 0.017589 0.018603  37.980156  34.986539  78.770298
0.016331 0.018472 0.015606 0.017089 0.016349 0.019362  38.118259  35.048211  79.072444
0.017994 0.020646 0.016293 0.017968 0.017592 0.019642  38.016444  35.093752  79.094156
0.018153 0.020397 0.014917 0.016978 0.016928 0.019048  38.192294  35.105147  78.895574
0.019354 0.022035 0.015596 0.018233 0.019344 0.019360  37.969966  35.181525  78.913061
0.018247 0.019166 0.015991 0.018037 0.016329 0.020122  38.314202  35.169871  79.268266
0.018477 0.023231 0.015765 0.018419 0.018476 0.018989  38.313324  35.314569  79.282284
0.018121 0.019618 0.016039 0.017494 0.016717 0.019799  38.350495  35.393826  79.439264
0.017726 0.021884 0.015137 0.018708 0.017987 0.019206  38.463198  35.503821  79.343520
0.018070 0.019989 0.015618 0.018054 0.017501 0.019522  38.471312  35.518784  79.684045
0.017798 0.020383 0.015841 0.017789 0.018402 0.019967  38.567662  35.588957  79.493944
0.017309 0.019662 0.016571 0.017777 0.016684 0.020501  38.566753  35.656668  79.776031
0.017593 0.021599 0.015059 0.017269 0.018144 0.019037  38.664855  35.690455  79.768179
0.017476 0.019269 0.016129 0.017167 0.016333 0.019692  38.813944  35.849102  79.814224
0.018510 0.019720 0.015011 0.017994 0.017500 0.019456  38.762185  35.858700  80.001782
0.019085 0.019746 0.014428 0.017469 0.016893 0.018424  38.859356  35.911917  79.904004
0.018145 0.020017 0.015179 0.018025 0.016757 0.019316  39.015493  35.837831  80.052486
0.017685 0.019205 0.015924 0.017918 0.017009 0.019056  39.018589  36.032964  80.144324
0.016735 0.021151 0.015513 0.016257 0.018143 0.019282  38.946483  36.037485  80.128534
0.018689 0.020076 0.016143 0.018254 0.017167 0.019630  39.006896  36.038533  79.998975
0.016833 0.019903 0.014728 0.017107 0.017294 0.018281  39.025248  36.082577  80.429556
0.017461 0.021001 0.014861 0.017370 0.017251 0.018698  38.999359  36.220250  80.513536
0.017740 0.020755 0.015439 0.017656 0.018066 0.019286  39.158964  36.294778  80.500706
0.017931 0.019133 0.015197 0.017710 0.017006 0.019730  39.087604  36.188403  80.770440
0.018293 0.021359 0.016327 0.017120 0.018413 0.021061  39.026031  36.420149  81.009988
0.017683 0.020296 0.016384 0.017153 0.017484 0.020221  39.138239  36.457559  80.789312
0.017506 0.020566 0.015347 0.017505 0.018008 0.019275  39.182321  36.527259  80.729215
0.016977 0.019495 0.014890 0.016806 0.016521 0.018717  39.290547  36.579561  81.021381
0.018183 0.021811 0.015359 0.017965 0.019017 0.019379  39.457480  36.786395  81.234928
0.018975 0.020422 0.016483 0.018193 0.017346 0.019167  39.456079  36.818874  81.235889
0.018127 0.020812 0.015659 0.018004 0.018957 0.020003  39.452837  36.848912  81.465255
0.017643 0.019429 0.014896 0.017311 0.016333 0.018999  39.476106  36.942069  81.410715
0.018773 0.020332 0.015113 0.017298 0.017824 0.018489  39.287690  36.750286  81.616326
0.018535 0.020354 0.015696 0.018286 0.017684 0.020039  39.126050  36.907623  81.868917
0.016920 0.019886 0.016698 0.017728 0.017426 0.019328  39.243429  36.874046  81.865097
0.017471 0.019967 0.014805 0.017376 0.016989 0.018945  39.265904  36.879457  81.935002
0.017214 0.020992 0.014618 0.017001 0.017553 0.018921  39.405406  36.797140  82.169725
0.017787 0.020118 0.015332 0.017931 0.017258 0.019264  39.589632  36.704133  82.240494
0.019098 0.020102 0.016835 0.018161 0.017533 0.019468  39.653335  36.946002  82.060268
0.016777 0.020495 0.015102 0.016700 0.017212 0.019905  39.416216  36.852325  82.218046
0.018381 0.019960 0.014968 0.018444 0.016807 0.019559  39.591738  36.915441  82.164818
0.017014 0.020200 0.014602 0.016879 0.017116 0.018764  39.515719  36.993755  82.265035
0.018559 0.020310 0.016515 0.018618 0.017823 0.019493  39.588627  36.952102  82.495110
0.017120 0.020269 0.016165 0.017362 0.017562 0.019669  39.546019  36.770212  82.953743
0.018769 0.020489 0.015575 0.018083 0.018035 0.018419  39.625837  36.852810  82.764195
0.019158 0.021261 0.015832 0.018367 0.017767 0.019642  39.671070  36.997167  82.783731
0.018567 0.019561 0.015395 0.018127 0.017091 0.019097  39.873641  36.958389  82.658364
0.018670 0.019885 0.016388 0.018503 0.017870 0.020365  39.943047  36.925017  82.733743
0.020073 0.019311 0.017491 0.018691 0.017225 0.021102  40.028262  37.003371  83.174357
0.018074 0.021076 0.015501 0.017472 0.017081 0.019440  40.077528  37.155789  83.301808
0.018852 0.020436 0.016149 0.018099 0.018282 0.020288  40.025283  37.055185  83.263055
0.018007 0.019162 0.016751 0.017557 0.016292 0.020233  39.789081  37.049797  83.415681
0.018433 0.019733 0.016829 0.017282 0.017123 0.019993  40.083879  37.026383  83.250472
0.016955 0.018442 0.016170 0.017932 0.016786 0.019784  40.001634  37.144924  83.390695
0.016834 0.020377 0.016160 0.018070 0.017167 0.019837  40.046004  36.950674  83.319702
0.017283 0.019210 0.016012 0.017174 0.016903 0.019012  40.035447  37.037369  83.361672
0.017126 0.020571 0.015689 0.016778 0.017725 0.019499  39.934943  37.266125  83.434629
0.018536 0.021118 0.015880 0.017985 0.017066 0.020702  40.107454  37.343963  83.628682
0.017891 0.021432 0.015761 0.017954 0.018287 0.019348  39.991376  37.407818  83.687252
0.018291 0.020392 0.015806 0.018464 0.017024 0.019598  40.139501  37.725512  83.859085
0.018216 0.020414 0.015287 0.017199 0.017669 0.018448  40.100711  37.599322  83.922744
0.017610 0.021320 0.015503 0.017992 0.016790 0.018706  40.202280  37.737627  83.691428
0.017348 0.019506 0.016147 0.017218 0.016819 0.019475  40.361937  37.732586  83.941167
0.018995 0.019658 0.014657 0.018255 0.017338 0.018878  40.241397  37.727284  84.165940
0.017994 0.019689 0.017111 0.017645 0.017469 0.020088  40.129838  37.666658  84.132454
0.018196 0.018862 0.015154 0.018747 0.016854 0.018830  40.237632  37.724180  84.382942
0.018563 0.020535 0.015165 0.018484 0.017053 0.019174  40.373612  37.817675  84.659986
0.018693 0.019552 0.015201 0.017755 0.017276 0.019239  40.434213  37.545532  84.759697
0.017140 0.020292 0.016004 0.017282 0.017044 0.019699  40.457361  37.687544  85.114531
0.017387 0.020116 0.016367 0.016928 0.016385 0.019774  40.579763  37.910050  85.089806
0.018035 0.019773 0.015062 0.017326 0.016658 0.018993  40.721773  38.055252  85.085968
0.017154 0.019993 0.014866 0.017222 0.016634 0.018888  40.758509  37.950054  85.337925
0.017866 0.020354 0.015710 0.017844 0.016916 0.019318  40.768544  37.973484  85.371877
0.017735 0.018130 0.015395 0.018301 0.016645 0.018745  40.760569  37.963885  85.706498
0.017722 0.020593 0.016503 0.017900 0.017518 0.019584  40.938358  37.962611  85.654932
0.018627 0.019787 0.015064 0.017709 0.017099 0.018731  41.101711  38.028115  86.067905
0.016462 0.019931 0.016314 0.016571 0.016084 0.020077  41.108947  37.879762  85.910097
0.017541 0.018899 0.015644 0.016928 0.016418 0.019724  41.118326  37.828342  86.129550
0.018777 0.019100 0.016349 0.017348 0.016578 0.018936  41.088903  38.062175  86.393283
0.017357 0.019087 0.014985 0.017484 0.016611 0.019017  41.040306  38.003908  86.360249
0.017724 0.020106 0.015182 0.018277 0.017374 0.019115  41.243049  38.023873  86.474590
0.017607 0.019673 0.015683 0.016892 0.017047 0.019315  41.355141  37.995044  86.822538
0.018495 0.019539 0.016618 0.017954 0.017161 0.020094  41.373707  38.172995  86.826665
0.018760 0.020119 0.015553 0.018260 0.017120 0.019498  41.409448  38.185414  87.057577
0.018979 0.020010 0.016224 0.018454 0.017397 0.020322  41.421669  38.326224  86.757589
0.019427 0.021108 0.015234 0.019098 0.017217 0.018612  41.428638  38.420849  86.861639
0.018631 0.019900 0.015099 0.018168 0.017633 0.018727  41.451026  38.401011  86.753928
0.019522 0.021093 0.014399 0.019613 0.017504 0.019549  41.364144  38.381104  86.645767
0.018001 0.022807 0.015356 0.017957 0.019046 0.019258  41.315573  38.462165  87.091118
0.020589 0.019742 0.014330 0.020218 0.016501 0.019284  41.441460  38.519245  87.151067
0.016970 0.021512 0.015087 0.017358 0.017666 0.018741  41.558263  38.580138  87.048672
0.018210 0.020972 0.014754 0.019388 0.017098 0.018140  41.631681  38.399610  87.026164
0.017964 0.022465 0.015586 0.017729 0.018603 0.019812  41.681798  38.551550  87.263863
0.020521 0.019424 0.015433 0.019742 0.017211 0.019657  41.714960  38.596853  87.162078
0.019531 0.023472 0.015373 0.018166 0.018546 0.018676  41.703119  38.704367  87.545854
0.020773 0.021002 0.015471 0.019508 0.017099 0.019486  41.800959  39.006200  87.490771
0.018428 0.022284 0.014455 0.017140 0.019599 0.019339  41.874871  38.936754  87.454859
0.018703 0.019933 0.015545 0.017682 0.016428 0.019642  41.829168  39.140948  87.625055
0.018100 0.023216 0.015757 0.017339 0.020453 0.018902  41.802665  39.084588  87.936899
0.018612 0.019810 0.016107 0.017319 0.017101 0.020442  41.909008  39.117081  88.153609
0.019225 0.023758 0.015147 0.018779 0.019579 0.019079  42.029046  39.077803  88.087499
0.018031 0.019380 0.014428 0.018165 0.016942 0.018990  42.042700  39.155148  87.971321
0.017277 0.022549 0.014816 0.017726 0.019074 0.019016  42.150475  39.253121  88.130342
0.016149 0.020868 0.015643 0.016497 0.016329 0.019656  42.278176  39.288264  88.370346
0.018320 0.021127 0.015469 0.018297 0.019303 0.019023  42.307054  39.303524  88.523185
0.017761 0.019471 0.016033 0.016799 0.016438 0.019503  42.384152  39.418318  88.635995
0.017265 0.021520 0.016061 0.016883 0.018369 0.019195  42.199668  39.137441  88.494303
0.017645 0.018757 0.014915 0.017110 0.016712 0.019566  42.346263  39.252336  88.567727
0.016554 0.021720 0.015680 0.016802 0.019439 0.018638  42.309313  39.332460  88.343016
0.018311 0.021762 0.015680 0.018579 0.017661 0.019265  42.397409  39.381495  88.757335
0.017877 0.023374 0.017901 0.018232 0.019676 0.021226  42.370643  39.420538  88.896315
0.017960 0.019907 0.016096 0.018039 0.018283 0.019991  42.428688  39.395040  88.929467
0.018421 0.022963 0.015300 0.016759 0.020486 0.020592  42.435339  39.506605  89.060997
0.017996 0.019168 0.016292 0.017901 0.016758 0.020826  42.385315  39.525019  89.038895
0.017213 0.023242 0.017230 0.017115 0.019668 0.019762  42.557557  39.623833  89.215246
0.017713 0.019406 0.016681 0.017348 0.016341 0.020883  42.419383  39.752211  89.091869
0.018077 0.022954 0.016073 0.017160 0.019600 0.020197  42.481459  40.109708  89.283879
0.018188 0.020540 0.015138 0.016786 0.017614 0.018867  42.661043  39.923439  89.405375
0.018133 0.021179 0.016705 0.018652 0.019730 0.020174  42.547678  39.853227  89.217954
0.017263 0.020775 0.015983 0.017099 0.017144 0.019363  42.603515  39.831041  89.114810
0.017200 0.019128 0.014225 0.015970 0.017824 0.018773  42.675872  39.904954  89.421020
0.017636 0.021105 0.014628 0.017068 0.017144 0.019269  42.735322  39.956842  89.282772
0.017590 0.020246 0.016391 0.017837 0.017947 0.020818  42.953351  40.180922  89.521193
0.017876 0.019287 0.015433 0.017621 0.017630 0.019098  42.939450  40.080942  89.874217
0.018057 0.020786 0.014593 0.017483 0.017259 0.018547  42.921252  40.209710  89.833920
0.016867 0.020512 0.015428 0.017396 0.018582 0.019060  43.018471  40.282555  89.679183
0.016889 0.018821 0.015596 0.017741 0.015461 0.019302  43.031906  40.294368  89.842464
0.017017 0.021166 0.014146 0.017216 0.018772 0.018631  42.998044  40.279253  90.066603
0.017469 0.019588 0.015592 0.017411 0.016837 0.018815  43.061283  40.188267  90.171683
0.016517 0.021294 0.015618 0.016448 0.018084 0.018812  42.900688  40.136613  90.223486
0.016881 0.019602 0.015708 0.018468 0.016856 0.019672  43.063356  40.230876  90.332713
0.018950 0.021635 0.015875 0.017656 0.017163 0.020082  42.987036  40.249250  90.624356
0.019142 0.019602 0.017045 0.017748 0.016920 0.019768  42.754527  40.407587  90.367035
0.017668 0.020382 0.014722 0.018024 0.017668 0.018433  42.966902  40.378261  90.441328
0.016762 0.019933 0.013621 0.017188 0.016312 0.017971  43.038517  40.318190  90.389207
0.017659 0.020376 0.014844 0.017640 0.017948 0.018385  43.028981  40.154977  90.639269
0.016678 0.018590 0.015578 0.017091 0.016651 0.019317  42.951430  40.255876  91.016470
0.017910 0.020411 0.015711 0.017873 0.018006 0.019495  42.923149  40.385033  90.950815
0.018457 0.020192 0.015612 0.017497 0.017180 0.019528  42.892827  40.325254  90.875471
0.017254 0.018818 0.017146 0.017697 0.016790 0.019791  43.079089  40.421401  90.706453
0.017500 0.019763 0.016807 0.017233 0.017514 0.019385  43.022015  40.296287  90.848719
0.017268 0.019129 0.014487 0.017152 0.016537 0.018706  43.049207  40.390741  90.498683
0.016993 0.019680 0.014914 0.017360 0.017083 0.019106  43.084096  40.318119  90.666861
0.017279 0.020166 0.015243 0.018708 0.017277 0.019305  43.155890  40.447392  90.207442
0.016610 0.019490 0.015271 0.016715 0.017071 0.019286  43.107511  40.509346  90.098670
0.018253 0.019208 0.016424 0.018745 0.016849 0.019931  43.201410  40.629724  90.162872
0.017410 0.019070 0.015773 0.017276 0.016151 0.020093  43.133878  40.747542  90.277540
0.018615 0.018423 0.015530 0.018638 0.017639 0.019405  43.130138  40.817237  90.477368
0.017583 0.019859 0.015733 0.016955 0.016633 0.019618  43.252575  40.720255  90.663704
0.019011 0.019321 0.015470 0.018333 0.016738 0.019244  43.226489  40.636307  91.146292
0.017437 0.020151 0.016110 0.017837 0.017177 0.019484  43.007424  40.711672  90.915661
0.018576 0.018953 0.016123 0.018200 0.016949 0.019313  43.048976  40.760675  91.233190
0.018586 0.020196 0.015468 0.017138 0.017278 0.019337  42.945192  40.970911  91.323079
0.019283 0.020169 0.015855 0.018012 0.017273 0.019406  43.015416  40.890931  91.113706
0.018547 0.020392 0.016934 0.018097 0.017428 0.020175  43.004551  41.011560  91.538915
0.018646 0.020099 0.015278 0.017958 0.017907 0.019616  43.029683  40.908584  91.562129
0.017944 0.020368 0.015908 0.017922 0.016508 0.019755  43.132982  40.996413  91.459530
0.019186 0.019067 0.015534 0.018636 0.016902 0.019990  43.284846  41.049382  91.723104
0.018948 0.018932 0.017184 0.018294 0.016528 0.020791  43.046894  40.933085  91.629420
0.017516 0.018448 0.017710 0.018057 0.016421 0.020730  43.124221  41.095037  91.761840
0.020100 0.018999 0.016637 0.019103 0.016421 0.019890  43.253799  41.164385  92.010491
0.016902 0.017810 0.014896 0.016433 0.016204 0.018671  43.288356  41.051041  91.995448
0.019303 0.018930 0.016585 0.018778 0.017024 0.020346  43.310208  41.245797  91.836250
0.018247 0.020130 0.017400 0.017946 0.017333 0.020961  43.433256  41.294495  92.211716
0.018579 0.018827 0.017081 0.018440 0.016887 0.020019  43.593544  41.184940  92.076158
0.018257 0.020146 0.016059 0.018693 0.017074 0.019990  43.562968  41.365323  92.404681
0.018223 0.019106 0.014804 0.017242 0.016946 0.018956  43.762516  41.480850  92.569488
0.017461 0.019780 0.016941 0.017749 0.016128 0.020154  43.839209  41.464240  92.422481
0.017245 0.020324 0.016143 0.016946 0.016871 0.020104  43.738784  41.456867  92.463508
0.018827 0.020342 0.014961 0.019251 0.016737 0.019139  43.528180  41.620837  92.685120
0.017808 0.020598 0.014086 0.016992 0.017804 0.017772  43.888427  41.432811  92.624686
0.019550 0.019886 0.016078 0.019506 0.016652 0.019983  43.692768  41.438308  92.774523
0.018383 0.019856 0.016987 0.017714 0.018425 0.019807  43.714468  41.394457  92.826211
0.019819 0.020570 0.015963 0.019666 0.016637 0.019133  43.673865  41.487863  92.947796
0.018066 0.020712 0.016518 0.017080 0.017435 0.020628  43.663162  41.438886  92.817623
0.018878 0.018759 0.015352 0.018671 0.016049 0.019435  43.702679  41.375641  92.960166
0.017454 0.019257 0.015746 0.017403 0.017112 0.019348  43.678582  41.420027  93.317104
0.019849 0.018606 0.015297 0.018881 0.016298 0.019275  43.777529  41.567452  92.941417
0.017236 0.020292 0.014450 0.017578 0.017566 0.018623  43.628303  41.459259  93.323549
0.017187 0.019908 0.015428 0.018265 0.016644 0.018963  43.805160  41.339966  93.453528
0.018465 0.020471 0.014952 0.017312 0.017368 0.018834  43.819133  41.415333  93.601265
0.017807 0.019041 0.015447 0.018606 0.017391 0.018688  43.816479  41.402698  93.641132
0.018642 0.020547 0.015977 0.019396 0.017660 0.019850  43.812594  41.485584  93.789319
0.018219 0.019743 0.015770 0.018162 0.016757 0.019491  43.871703  41.484854  93.947325
0.018282 0.019325 0.015301 0.018297 0.017863 0.018484  43.906848  41.472056  94.058846
0.018763 0.019737 0.014543 0.018142 0.016977 0.019362  43.731875  41.516726  93.520234
