0.015707 0.018347 0.013748 0.015478 0.015973 0.018103 107.988831  95.142772 276.771571
0.014725 0.017730 0.015077 0.015504 0.015244 0.017577 107.964869  95.243625 277.298306
0.016501 0.016775 0.013860 0.016644 0.014259 0.017156 108.151078  95.044239 277.355417
0.014838 0.017963 0.014955 0.015074 0.015464 0.017794 107.934132  95.114617 277.436908
0.015268 0.017036 0.014668 0.015506 0.014153 0.018917 108.168404  95.434058 277.092549
0.014701 0.017400 0.015074 0.015285 0.014856 0.018273 108.075897  95.285767 277.658292
0.015091 0.016945 0.013733 0.014541 0.014395 0.017483 108.161113  95.326224 277.379676
0.014675 0.017504 0.013794 0.014796 0.015113 0.016512 108.224363  95.224817 277.827372
0.014231 0.017423 0.015474 0.014921 0.015063 0.017726 108.200763  95.220913 277.341180
0.016009 0.017865 0.014606 0.015925 0.015289 0.017863 108.230789  95.200589 277.052915
0.015518 0.017694 0.013690 0.015396 0.014784 0.017762 108.443175  95.230424 277.274100
0.015014 0.016577 0.013922 0.014480 0.014639 0.017365 108.529369  95.088362 277.396709
0.014933 0.017260 0.013384 0.015453 0.015816 0.017005 108.349793  95.148333 277.830978
0.014964 0.016428 0.012827 0.014925 0.014312 0.016698 108.505956  95.118456 278.595014
0.014848 0.017242 0.014001 0.015169 0.014476 0.017676 108.555840  95.259685 278.122071
0.014647 0.019355 0.013986 0.014643 0.015134 0.016851 108.534386  95.016416 278.164213
0.014902 0.016926 0.013284 0.015375 0.014914 0.016584 108.547019  95.247067 278.355858
0.014989 0.017444 0.013456 0.015409 0.014791 0.017706 108.769839  94.997948 278.403945
0.014811 0.018063 0.013702 0.014704 0.014746 0.017248 108.755358  95.054903 277.810619
0.015658 0.018990 0.013991 0.016604 0.016038 0.017485 108.847025  95.168848 278.245632
0.016016 0.017122 0.014563 0.015853 0.015394 0.018162 109.156204  95.066734 278.080827
0.014731 0.017051 0.014029 0.014840 0.015292 0.018158 108.971862  94.970515 278.245153
0.015281 0.017691 0.014181 0.015323 0.016153 0.017975 109.171806  95.219299 278.144915
0.015864 0.019713 0.013035 0.016286 0.016075 0.017336 109.155336  95.361406 278.089156
0.015187 0.018159 0.014152 0.014918 0.015351 0.017537 108.968937  95.286802 278.879205
0.015530 0.018127 0.013480 0.015535 0.016042 0.017534 108.802417  95.346187 278.672036
0.014921 0.015823 0.013174 0.015684 0.014690 0.016695 108.916027  95.506403 278.589788
0.015598 0.018063 0.014770 0.016292 0.015628 0.017231 108.681164  95.407545 278.579802
0.014442 0.017307 0.013935 0.014746 0.014724 0.017948 109.071018  95.613403 278.978279
0.016017 0.017940 0.013155 0.015820 0.015007 0.017291 109.012711  95.644598 279.174808
0.015902 0.017179 0.015216 0.016599 0.014923 0.019421 108.807131  95.782706 279.290252
0.016135 0.018699 0.014527 0.016206 0.014886 0.018237 108.919004  95.669296 279.326166
0.015758 0.017950 0.013582 0.015594 0.014856 0.017060 108.756387  96.055429 279.232215
0.015340 0.016968 0.014882 0.016268 0.015470 0.018804 108.878384  95.971819 279.414053
0.015598 0.018023 0.015126 0.015734 0.015564 0.018815 109.038560  96.060865 279.423164
0.015221 0.017691 0.013968 0.015095 0.014880 0.017642 109.042849  96.038687 279.662947
0.015303 0.017329 0.014289 0.015633 0.014682 0.017639 108.875467  95.953030 280.181800
0.016083 0.017846 0.014219 0.015976 0.014980 0.017613 108.949834  96.178450 279.933922
0.014732 0.018574 0.013946 0.015092 0.016225 0.017388 108.922940  96.213322 280.081342
0.016249 0.016555 0.014582 0.016114 0.014641 0.017498 108.954186  96.027983 280.037617
0.015897 0.017823 0.015487 0.016096 0.015608 0.018332 109.135000  96.229512 280.238411
0.013909 0.017000 0.015625 0.014835 0.014961 0.018259 108.875271  96.042404 279.935042
0.016022 0.015832 0.013976 0.015986 0.013706 0.016787 108.896883  96.263215 279.870012
0.015066 0.018177 0.014263 0.014802 0.015079 0.018041 109.030819  96.310048 280.085883
0.015183 0.017421 0.014982 0.015698 0.014556 0.017777 108.852323  96.284527 280.057917
0.014486 0.017286 0.014062 0.015594 0.015110 0.017473 108.911030  96.429713 279.796036
0.014810 0.017423 0.014474 0.015233 0.014937 0.018077 109.016643  96.605744 279.710618
0.016174 0.017710 0.015376 0.014912 0.015262 0.018255 109.054293  96.614411 279.986753
0.014792 0.017163 0.014255 0.015587 0.014883 0.017857 108.812676  96.485150 280.546484
0.015225 0.017636 0.014016 0.014943 0.014087 0.017648 109.028011  97.037807 279.929277
0.015789 0.016614 0.013795 0.015351 0.013799 0.017912 109.154571  96.866438 280.026743
0.015026 0.016972 0.014174 0.015685 0.013979 0.016518 109.142745  96.960571 280.244547
0.014708 0.016171 0.013764 0.015140 0.013494 0.016798 109.238753  96.874790 280.280533
0.015289 0.016122 0.014217 0.015325 0.014682 0.017711 109.284979  96.697238 279.800512
0.015144 0.016993 0.014676 0.015345 0.014753 0.018054 109.371989  96.798540 280.077550
0.015089 0.016786 0.014663 0.014965 0.013827 0.017993 109.285103  96.878159 280.353773
0.015881 0.016505 0.013405 0.014800 0.014378 0.016822 109.397845  97.007050 281.020076
0.014856 0.018175 0.014308 0.015337 0.014997 0.017484 109.427826  97.005194 280.711502
0.015547 0.017047 0.014719 0.015942 0.014406 0.018099 109.519750  96.846136 280.898920
0.015761 0.017094 0.014736 0.015717 0.014775 0.018373 109.295506  97.024139 280.717048
0.015683 0.017834 0.014243 0.015218 0.014597 0.017731 109.354626  96.897651 280.887651
0.015230 0.016931 0.015806 0.015844 0.014259 0.018481 109.353730  97.058195 281.520298
0.015012 0.015855 0.013890 0.015860 0.014197 0.017693 109.414269  96.893830 280.591787
0.015160 0.016729 0.013970 0.015486 0.014431 0.017994 109.515001  96.931413 280.843821
0.014779 0.017156 0.014549 0.014907 0.014765 0.017739 109.549191  96.983722 280.548857
0.014239 0.016625 0.014039 0.014877 0.014648 0.017245 109.349551  96.856323 280.833667
0.016199 0.017137 0.014500 0.016553 0.014396 0.017824 109.363600  96.865271 280.117951
0.014947 0.016257 0.014002 0.015275 0.013904 0.017607 109.429755  97.201412 280.250023
0.015332 0.017344 0.015048 0.015479 0.014164 0.018842 109.164717  97.073915 279.775147
0.014705 0.017522 0.013513 0.015868 0.014666 0.017646 109.475559  97.034774 279.869127
0.015307 0.018270 0.014069 0.015966 0.015196 0.017304 109.586790  96.914156 279.835383
0.015764 0.017329 0.014527 0.015657 0.015076 0.017743 109.618671  96.862013 280.242828
0.015689 0.016487 0.014443 0.016537 0.013868 0.017913 109.626607  96.860740 280.133456
0.014750 0.016968 0.013958 0.014800 0.014826 0.017922 109.615900  97.057056 280.442095
0.015539 0.016369 0.014329 0.015557 0.014446 0.018269 109.584448  96.945921 280.994748
0.015929 0.016560 0.014146 0.015680 0.014477 0.017808 109.771955  96.941157 281.382566
0.014206 0.016851 0.015273 0.014904 0.015251 0.018924 109.732159  96.870947 281.304332
0.016672 0.016984 0.015193 0.017081 0.014102 0.018627 109.996582  96.760346 280.854738
0.015686 0.017786 0.013747 0.015558 0.014339 0.017191 109.954416  96.865140 281.549776
0.015232 0.017328 0.014065 0.015496 0.014462 0.017460 110.107519  96.883260 281.206927
0.014500 0.017314 0.014658 0.015689 0.014385 0.018269 109.773546  96.720899 281.376554
0.014987 0.016140 0.014242 0.015091 0.014484 0.018012 109.978248  96.857370 281.365075
0.016815 0.016460 0.013812 0.016976 0.013867 0.017857 110.207308  96.992997 281.741914
0.016749 0.017822 0.013547 0.016638 0.014762 0.017404 110.047328  96.889685 281.200991
0.015977 0.016441 0.013016 0.015261 0.013504 0.016164 110.059487  97.332674 281.204453
0.015227 0.017339 0.013171 0.015422 0.015355 0.016892 110.005818  97.046914 281.565926
0.015646 0.016708 0.013591 0.015706 0.014349 0.017381 110.229597  97.085349 281.464313
0.015846 0.018050 0.014305 0.015766 0.014966 0.017231 110.364259  97.164514 280.668010
0.015678 0.017318 0.012919 0.016237 0.014075 0.017469 110.223251  97.163487 280.874209
0.014999 0.016599 0.014409 0.014797 0.014703 0.017965 110.126166  97.292259 280.671720
0.014001 0.016763 0.014688 0.015054 0.014067 0.016648 110.378082  97.016977 280.776284
0.014777 0.016498 0.014094 0.014662 0.014713 0.017725 110.365772  97.034647 281.022161
0.013707 0.016543 0.014614 0.014740 0.014632 0.018351 110.241103  96.922443 281.152476
0.016413 0.017859 0.013990 0.016120 0.014966 0.018148 110.334894  96.964202 280.915999
0.015462 0.017036 0.014613 0.015342 0.014890 0.018556 110.145398  97.019712 281.215996
0.015324 0.017013 0.015017 0.016075 0.014589 0.017695 110.155959  97.083256 280.950068
0.016364 0.017514 0.015048 0.015819 0.014847 0.018217 110.041909  97.174178 280.862148
0.014477 0.016509 0.014193 0.014496 0.014752 0.017436 110.232492  97.232884 280.666635
0.014535 0.017509 0.014626 0.015287 0.014770 0.018381 110.217843  97.096053 281.020687
0.016364 0.017819 0.013285 0.016354 0.015076 0.017402 109.924143  97.132515 281.184179
0.013869 0.017966 0.015430 0.014486 0.015219 0.018373 110.187428  97.132549 281.423234
0.014317 0.017371 0.015265 0.014783 0.014425 0.017991 110.061321  97.178085 281.851535
0.015037 0.017908 0.013818 0.015358 0.015028 0.017269 110.094924  97.470288 281.731078
0.013758 0.017394 0.015343 0.014264 0.015167 0.018384 110.149140  97.403521 281.498910
0.016016 0.017880 0.014735 0.015931 0.015858 0.018606 110.103759  97.293668 282.137788
0.016038 0.018464 0.014185 0.015731 0.016145 0.018387 110.219715  97.214914 281.927579
0.013802 0.017603 0.015606 0.014021 0.015309 0.018869 110.344301  97.264014 282.002528
0.015346 0.016382 0.014371 0.015323 0.014796 0.017639 110.336372  97.155938 281.772276
0.014699 0.017000 0.013965 0.015485 0.014674 0.016838 110.291475  97.262271 282.143854
0.015302 0.016260 0.013622 0.015651 0.015326 0.017843 110.291876  97.390917 282.021310
0.016025 0.017164 0.013966 0.016401 0.014556 0.017299 110.352790  97.170319 282.128604
0.014296 0.017123 0.013603 0.015139 0.014219 0.017034 110.530049  97.301125 282.629077
0.014003 0.016720 0.013663 0.015232 0.014529 0.017189 110.652884  97.292332 282.807849
0.015968 0.017522 0.014647 0.016289 0.015586 0.018215 110.555816  97.163126 282.192919
0.015969 0.017526 0.014394 0.016458 0.015696 0.017617 110.410831  97.524403 282.281648
0.015862 0.016039 0.012736 0.015502 0.014023 0.016835 110.818665  97.478156 283.026721
0.015019 0.017387 0.013712 0.015858 0.015554 0.017384 110.878544  97.519273 283.077659
0.015565 0.017740 0.013906 0.015143 0.015467 0.017263 110.802737  97.622103 282.814042
0.014739 0.017720 0.014323 0.015172 0.015114 0.017828 110.715620  97.129001 283.024128
0.015727 0.017377 0.013328 0.016029 0.015497 0.017050 110.906206  97.309927 282.971832
0.014848 0.018494 0.012968 0.015596 0.015525 0.016915 110.867714  97.393107 283.453881
0.015589 0.017496 0.014499 0.015181 0.015136 0.017608 111.059365  97.752202 283.601108
0.016079 0.018382 0.014961 0.015849 0.016379 0.018277 110.732190  97.473169 283.750639
0.015724 0.018303 0.013492 0.015747 0.016185 0.017666 110.981858  97.625592 283.510102
0.015529 0.017580 0.013196 0.015439 0.014803 0.016470 110.753689  97.728971 283.406815
0.015078 0.018658 0.014109 0.014789 0.015774 0.018123 111.063222  97.559429 284.001456
0.015431 0.018417 0.014471 0.015304 0.015657 0.017956 111.150196  97.797025 283.749864
0.015628 0.018401 0.014663 0.015724 0.015292 0.017305 111.205527  97.790043 283.701119
0.015090 0.018031 0.014156 0.015555 0.015782 0.018379 111.202469  97.693875 283.731315
0.015260 0.017990 0.015068 0.015564 0.014711 0.018516 111.246392  97.827678 284.383884
0.015910 0.017937 0.015613 0.015704 0.015441 0.018947 111.106953  97.888859 284.312542
0.015953 0.016965 0.014176 0.015285 0.015089 0.017613 111.403554  97.904227 284.564413
0.015330 0.017985 0.014804 0.015950 0.015914 0.017599 111.382738  97.675193 284.398770
0.015272 0.018328 0.014739 0.015453 0.015707 0.018074 111.492812  97.975943 285.492039
0.016437 0.018133 0.015213 0.016275 0.014848 0.018114 111.275848  97.923863 285.360268
0.014692 0.018845 0.014745 0.015607 0.016124 0.018181 111.308256  98.074335 285.314559
0.015870 0.018628 0.015992 0.015550 0.015827 0.018733 111.562074  97.949234 285.320905
0.015291 0.018642 0.015583 0.015903 0.015908 0.018258 111.200839  98.030039 285.218965
0.015478 0.017668 0.015476 0.015282 0.014384 0.018218 111.613602  97.948265 285.908145
0.015860 0.018160 0.015599 0.015236 0.016436 0.017712 111.592921  97.796557 285.868422
0.015527 0.016930 0.014198 0.016222 0.014396 0.017557 111.343458  97.698781 285.648181
0.015477 0.018335 0.013841 0.015002 0.015179 0.017885 111.728170  97.817873 285.940912
0.015626 0.017840 0.012722 0.016178 0.015660 0.016843 111.729718  97.818484 286.037666
0.015599 0.017822 0.013679 0.016470 0.016024 0.016766 112.035537  98.073987 285.970094
0.014309 0.016606 0.014108 0.014430 0.013715 0.017700 112.302563  97.958615 286.096191
0.015897 0.018080 0.013488 0.015867 0.015674 0.016890 112.167524  98.125252 286.658384
0.014610 0.018079 0.013378 0.015636 0.015104 0.017005 112.305421  98.008562 286.567116
0.014782 0.017601 0.013540 0.015636 0.014962 0.017261 112.279523  98.330098 286.517328
0.015320 0.017560 0.013612 0.015761 0.013551 0.017604 112.277034  98.278155 287.224880
0.015305 0.016381 0.013577 0.015024 0.014546 0.017250 112.266984  98.340276 287.354586
0.015971 0.016805 0.013410 0.015541 0.014188 0.017200 112.390188  98.398771 287.183443
0.015155 0.016871 0.013540 0.015769 0.014324 0.016852 112.422982  98.347931 286.797220
0.014928 0.017353 0.013748 0.015506 0.014810 0.017345 112.498887  98.437389 287.446210
0.015381 0.017051 0.013638 0.015582 0.015286 0.016664 112.629319  98.349071 287.232696
0.014571 0.018027 0.012871 0.015355 0.014942 0.016816 112.609071  98.223401 287.191540
0.015414 0.016946 0.013646 0.015166 0.014358 0.015802 112.961177  98.398142 286.711205
0.015405 0.017656 0.013535 0.014823 0.015453 0.016600 112.799640  98.296160 287.288486
0.014832 0.017129 0.013142 0.014833 0.014918 0.016595 112.969721  98.279903 287.124126
0.014155 0.017480 0.013130 0.014702 0.015321 0.016709 112.902477  98.256633 287.738273
0.014938 0.017338 0.013467 0.015221 0.014363 0.016921 112.905701  98.255106 288.034326
0.014430 0.016909 0.013466 0.014725 0.014327 0.017240 113.092040  98.287942 287.818460
0.015101 0.017169 0.014216 0.014677 0.014532 0.017484 112.842466  98.519468 288.184550
0.015105 0.016912 0.014023 0.016251 0.015577 0.017169 112.963978  98.317354 288.160922
0.014208 0.017027 0.014094 0.014949 0.014186 0.017092 112.747577  98.292985 288.623618
0.014873 0.016830 0.014038 0.014839 0.014443 0.017637 112.715103  98.324726 288.164051
0.014663 0.017657 0.013650 0.015020 0.014672 0.016807 113.145121  98.291985 288.682315
0.014874 0.017194 0.014276 0.014494 0.014221 0.017796 113.213460  98.471613 288.985972
0.014376 0.016755 0.013839 0.014984 0.014747 0.017428 113.096707  98.478113 288.362621
0.013775 0.017815 0.014558 0.015083 0.015798 0.018507 113.465475  98.409649 288.371730
0.014264 0.016674 0.012445 0.014458 0.014763 0.016184 113.558048  98.511306 288.631639
0.014799 0.017377 0.012895 0.014516 0.014749 0.016880 113.584394  98.298458 288.590829
0.015156 0.017687 0.013998 0.015577 0.014902 0.017505 113.473263  98.547991 288.574265
0.015692 0.016807 0.013807 0.015595 0.014851 0.017319 113.600193  98.572492 288.726569
0.015249 0.017945 0.014107 0.015161 0.015013 0.017689 113.331107  98.628734 289.072208
0.015315 0.019059 0.014594 0.015859 0.016124 0.018151 113.694992  98.742552 288.958051
0.015265 0.018623 0.014973 0.016269 0.015430 0.018690 113.855688  98.718944 289.234397
0.014551 0.018289 0.013689 0.014418 0.015736 0.017812 114.040722  98.673290 290.069846
0.015579 0.017882 0.013997 0.015690 0.014820 0.017367 113.932833  98.993859 289.630565
0.014954 0.016801 0.014034 0.015764 0.014296 0.017563 113.696577  98.943774 289.527515
0.015670 0.017021 0.014210 0.015309 0.014916 0.017642 114.019079  98.967429 289.715940
0.014739 0.016250 0.014116 0.015161 0.014666 0.017375 114.215685  99.033226 288.797468
0.015517 0.015886 0.013439 0.015666 0.014645 0.017475 114.153154  99.095022 289.104856
0.014945 0.016593 0.013982 0.015161 0.014419 0.017294 114.237478  99.059339 289.223880
0.014885 0.016921 0.013690 0.015639 0.014170 0.016585 114.136530  99.049201 289.477300
0.015512 0.017182 0.013334 0.015511 0.014744 0.017089 114.030553  99.079611 289.825572
0.015425 0.017727 0.013818 0.015763 0.015364 0.017587 113.742258  99.082360 289.769533
0.014760 0.017111 0.013847 0.014635 0.014265 0.016893 113.750690  98.964237 289.865550
0.015452 0.016489 0.012990 0.015576 0.014370 0.016535 114.045472  98.956004 289.812302
0.014995 0.017834 0.013374 0.014795 0.014560 0.017162 113.908217  98.867357 289.983593
0.015540 0.016473 0.014270 0.015817 0.014622 0.017404 114.134625  99.025079 289.717290
0.014623 0.017189 0.013653 0.015240 0.014538 0.016639 113.959857  99.163373 290.263345
0.014096 0.016915 0.014012 0.014469 0.014209 0.017343 114.251726  99.317054 290.454470
0.014897 0.017462 0.013657 0.015529 0.014681 0.016773 113.963846  99.121545 290.338320
0.014321 0.017910 0.013514 0.014799 0.015253 0.016803 114.202195  99.065297 289.754477
0.014617 0.017889 0.013823 0.016025 0.014563 0.017627 114.172893  99.195262 290.364303
0.015320 0.017259 0.014386 0.015986 0.015692 0.018175 114.094302  99.311197 290.482891
0.013895 0.016508 0.014874 0.014672 0.014832 0.018783 114.099975  99.142487 290.230373
0.015038 0.016861 0.015279 0.014522 0.014177 0.018385 114.127125  99.242450 290.742638
0.015113 0.017395 0.014853 0.015028 0.014167 0.018677 114.157775  99.164625 290.281265
0.014931 0.016999 0.015025 0.016175 0.014475 0.018234 114.024507  99.284663 290.337870
0.016081 0.017945 0.014576 0.015614 0.014819 0.017887 114.078513  99.298624 290.751116
0.016071 0.016752 0.012676 0.015961 0.014622 0.017296 114.120495  99.576101 290.867439
0.015450 0.016755 0.013028 0.015314 0.015119 0.017025 113.963315  99.598062 290.870326
0.015405 0.017539 0.013649 0.015278 0.014968 0.017605 113.623909  99.559716 290.848472
0.014703 0.016502 0.014986 0.015231 0.015245 0.017982 113.929562  99.539369 291.592136
0.014376 0.017926 0.013752 0.014678 0.014812 0.017234 114.059165  99.479167 290.917627
0.015850 0.017583 0.013969 0.015299 0.015577 0.017362 114.320724  99.667209 291.083429
