0.012406 0.013820 0.011853 0.011839 0.012652 0.014527 5.251349 4.953988 14.041353
0.012637 0.013914 0.012223 0.012813 0.011961 0.014858 5.287027 4.981372 14.085833
0.013248 0.013643 0.011307 0.012156 0.012167 0.013782 5.264763 4.967098 14.038273
0.012404 0.013611 0.011204 0.013017 0.011367 0.013391 5.254575 4.983893 14.049491
0.011706 0.013012 0.012669 0.012002 0.011851 0.014811 5.279038 4.960325 13.993586
0.012487 0.013355 0.012372 0.012860 0.011731 0.014517 5.294137 4.964677 14.067775
0.012760 0.014089 0.012289 0.012661 0.012155 0.014613 5.285628 4.946725 14.073945
0.012329 0.013276 0.012230 0.012184 0.011925 0.014812 5.259286 4.983197 14.072177
0.012122 0.014570 0.012405 0.012419 0.012621 0.014466 5.310294 4.956400 14.005558
0.012485 0.014974 0.011223 0.013333 0.012033 0.013870 5.287469 4.963967 14.100414
0.011723 0.014452 0.011126 0.012316 0.012504 0.014457 5.283562 4.985364 14.068245
0.013598 0.013699 0.012510 0.012753 0.012037 0.015771 5.281918 4.936890 14.069317
0.013186 0.013483 0.012499 0.013072 0.011891 0.015202 5.296533 4.975052 14.053964
0.012551 0.013981 0.011992 0.012621 0.012200 0.014630 5.297228 4.992232 14.154832
0.012393 0.013907 0.011753 0.011769 0.011720 0.014330 5.284524 4.985047 14.169658
0.012269 0.014267 0.011272 0.012201 0.012301 0.014002 5.302196 4.982985 14.169556
0.012131 0.013604 0.012143 0.012201 0.012197 0.014971 5.278757 4.984986 14.106585
0.012391 0.013948 0.012415 0.011993 0.012078 0.015069 5.259573 4.939514 14.156829
0.012316 0.012841 0.012432 0.012302 0.011438 0.014822 5.280402 4.963884 14.082974
0.012498 0.012846 0.012060 0.011659 0.011481 0.014421 5.277780 4.997957 14.180639
0.012637 0.014102 0.011733 0.012227 0.012200 0.014413 5.297093 4.990401 14.048880
0.012418 0.013550 0.012135 0.012061 0.011575 0.014701 5.274078 4.953430 14.089857
0.012760 0.013350 0.011763 0.012633 0.012208 0.014380 5.270402 4.992304 14.155895
0.012464 0.013516 0.011929 0.013363 0.012120 0.014687 5.293839 5.018634 14.139987
0.012955 0.014795 0.011881 0.012793 0.012715 0.014197 5.310809 5.015943 14.147566
0.013481 0.013329 0.010543 0.013225 0.011905 0.013171 5.276645 5.008299 14.171099
0.012689 0.013197 0.010882 0.012882 0.011300 0.013271 5.330676 4.962725 14.198223
0.013037 0.013704 0.010399 0.012616 0.012480 0.013430 5.359154 5.016288 14.099989
0.011954 0.012770 0.011380 0.012817 0.011850 0.013936 5.332348 5.029971 14.080087
0.012445 0.013961 0.011632 0.012217 0.012526 0.014254 5.330273 4.992375 14.156865
0.012721 0.013783 0.011795 0.012465 0.012031 0.014537 5.327945 4.992684 14.133476
0.013278 0.014001 0.011662 0.013525 0.012133 0.014230 5.331617 5.001992 14.064699
0.011777 0.014469 0.010597 0.012231 0.012303 0.013421 5.357975 5.018745 14.136364
0.012910 0.013751 0.011231 0.013103 0.011903 0.013933 5.347068 5.021307 14.163326
0.012678 0.013687 0.011620 0.012499 0.012068 0.014269 5.361029 5.055200 14.206604
0.012130 0.013952 0.011613 0.013146 0.011988 0.014055 5.344364 5.021020 14.197304
0.012759 0.013759 0.012294 0.012684 0.012158 0.015105 5.367082 4.980529 14.150493
0.013214 0.013918 0.012589 0.013320 0.011992 0.014550 5.365049 5.003817 14.164871
0.013159 0.014293 0.011206 0.013124 0.012594 0.013986 5.345940 5.040590 14.143607
0.012889 0.014361 0.010951 0.012977 0.012557 0.014143 5.322571 4.991469 14.183874
0.012404 0.013602 0.011671 0.011988 0.012253 0.014763 5.344337 4.991256 14.166114
0.012171 0.014117 0.011953 0.012125 0.012496 0.015102 5.384541 5.039086 14.194419
0.011395 0.013314 0.011737 0.011594 0.012588 0.014300 5.357391 5.051864 14.221251
0.012639 0.013985 0.011520 0.012243 0.012141 0.014104 5.391987 5.050457 14.195383
0.012369 0.013360 0.010991 0.011984 0.012244 0.013546 5.367800 5.003226 14.288086
0.011934 0.013592 0.010444 0.012157 0.011872 0.013852 5.377464 5.042503 14.304544
0.012602 0.013425 0.012384 0.012809 0.012792 0.014874 5.393909 5.017038 14.304552
0.012437 0.014000 0.012242 0.012506 0.012147 0.015329 5.382366 5.017762 14.265143
0.012236 0.014380 0.011435 0.012128 0.012750 0.014108 5.333694 5.016639 14.351359
0.011997 0.014259 0.011515 0.012355 0.012705 0.013520 5.357347 4.996848 14.280541
0.012213 0.014053 0.010324 0.011482 0.012409 0.013226 5.352813 4.994753 14.218759
0.013502 0.014613 0.010845 0.012970 0.012938 0.014437 5.385395 5.027155 14.258523
0.011967 0.014029 0.011632 0.012411 0.011756 0.014604 5.399235 5.027967 14.181837
0.012568 0.013610 0.011728 0.012407 0.012825 0.015097 5.377017 5.024191 14.327139
0.011421 0.014661 0.012361 0.012184 0.012650 0.014919 5.361133 5.016317 14.357125
0.012009 0.014018 0.011664 0.012257 0.013117 0.013912 5.384759 5.034703 14.268254
0.012115 0.015783 0.011196 0.012388 0.013365 0.013879 5.351096 5.043016 14.249638
0.012235 0.014251 0.011851 0.012183 0.012561 0.014996 5.403001 5.021438 14.293796
0.012324 0.014297 0.012172 0.012764 0.012533 0.014711 5.377695 5.055709 14.289975
0.010965 0.014322 0.011992 0.012150 0.012842 0.014550 5.378898 5.024792 14.248664
0.012143 0.014092 0.011133 0.012495 0.012428 0.014074 5.345981 5.028681 14.354262
0.012135 0.014372 0.011730 0.012074 0.012458 0.014531 5.373367 4.984373 14.279251
0.012247 0.014103 0.010842 0.012209 0.012256 0.014004 5.376216 5.015856 14.290013
0.012619 0.013488 0.012050 0.012363 0.012259 0.014619 5.384025 5.042039 14.261455
0.012808 0.013502 0.011535 0.012928 0.012447 0.014285 5.377434 5.032469 14.326270
0.012368 0.013732 0.013134 0.012050 0.011827 0.015859 5.376755 5.051931 14.261728
0.011567 0.013917 0.012125 0.011786 0.012149 0.014261 5.358479 5.010416 14.232931
0.011679 0.014193 0.011723 0.011926 0.012190 0.013619 5.391750 5.077234 14.301104
0.011613 0.013916 0.012297 0.011530 0.012149 0.014410 5.377050 5.001049 14.262809
0.012589 0.013719 0.011668 0.012225 0.012148 0.014497 5.381650 5.016287 14.234240
0.012372 0.013381 0.012614 0.012648 0.012246 0.015048 5.380200 5.029145 14.280807
0.011788 0.014415 0.012007 0.012281 0.012609 0.014795 5.363510 5.039135 14.193658
0.011716 0.014206 0.010864 0.011566 0.012028 0.014079 5.371674 4.999142 14.310507
0.012592 0.014159 0.011474 0.012068 0.012842 0.014571 5.380506 5.017667 14.244861
0.012188 0.013619 0.011283 0.012373 0.012261 0.014477 5.377731 5.034074 14.257239
0.012817 0.013811 0.011065 0.012160 0.012606 0.013944 5.357957 5.008251 14.300513
0.011900 0.013835 0.011823 0.012122 0.011433 0.014743 5.384310 4.999032 14.290178
0.012334 0.013888 0.011167 0.011933 0.011899 0.014271 5.393876 5.019261 14.219307
0.012691 0.014230 0.011614 0.012745 0.012468 0.014141 5.378823 5.009066 14.236209
0.012014 0.014319 0.010362 0.012053 0.012205 0.013211 5.391081 5.021464 14.218981
0.012394 0.013759 0.011941 0.012519 0.012062 0.014941 5.382987 5.024070 14.234281
0.011876 0.013142 0.011990 0.012255 0.011630 0.014345 5.417176 5.044824 14.253331
0.012745 0.013459 0.011962 0.012598 0.012226 0.014874 5.404653 5.037994 14.202623
0.012380 0.013287 0.010843 0.012700 0.012054 0.014066 5.371621 5.041653 14.293159
0.011316 0.014084 0.012343 0.012155 0.012063 0.014749 5.399212 5.006782 14.298623
0.012861 0.014838 0.012077 0.012468 0.012610 0.014375 5.417022 4.992245 14.290875
0.012106 0.013910 0.011715 0.012761 0.012850 0.014182 5.389078 5.024975 14.317723
0.011784 0.013937 0.010861 0.011933 0.012019 0.014138 5.413991 5.019707 14.346226
0.012321 0.014377 0.011119 0.012264 0.012162 0.014962 5.415999 5.019429 14.353266
0.012464 0.014451 0.011933 0.011986 0.013026 0.014236 5.364850 5.045114 14.449951
0.011174 0.014526 0.010853 0.012091 0.012084 0.013926 5.400784 5.016374 14.370496
0.012134 0.014099 0.012278 0.011422 0.013203 0.014680 5.417141 5.020414 14.338881
0.013029 0.013650 0.011642 0.012326 0.011738 0.013808 5.425476 4.995196 14.368122
0.011718 0.014317 0.011907 0.011988 0.012510 0.014247 5.430137 5.019124 14.359304
0.011818 0.013458 0.012149 0.011965 0.012223 0.014606 5.401369 5.019753 14.357134
0.012124 0.014358 0.011177 0.011553 0.012214 0.013758 5.392930 5.027588 14.471136
0.011356 0.014175 0.011411 0.011629 0.012283 0.014397 5.422584 5.021501 14.370086
0.012266 0.014334 0.011985 0.012119 0.012116 0.014781 5.435261 5.029569 14.427953
0.012169 0.013725 0.012104 0.012161 0.011946 0.014210 5.409840 5.004340 14.330228
0.011916 0.014301 0.011407 0.012178 0.011424 0.013865 5.410622 5.028741 14.412772
0.011927 0.014338 0.010665 0.012245 0.011448 0.014019 5.427949 5.009947 14.335145
0.012412 0.013720 0.012726 0.012219 0.012048 0.015081 5.412935 5.007317 14.349215
0.012238 0.013071 0.010975 0.012393 0.011332 0.013948 5.468580 5.050717 14.342392
0.012193 0.012953 0.011668 0.011554 0.011513 0.013974 5.464620 5.031164 14.366041
0.012387 0.013413 0.012370 0.011957 0.011739 0.014732 5.454929 5.014228 14.531594
0.012230 0.013742 0.011950 0.011476 0.011526 0.014305 5.466081 5.035605 14.406481
0.012272 0.013470 0.010852 0.012488 0.011473 0.014028 5.460295 5.019463 14.371785
0.011691 0.014059 0.011968 0.012161 0.012138 0.014331 5.454603 5.019748 14.421249
0.012241 0.012997 0.011613 0.012599 0.012015 0.013782 5.453464 5.037380 14.475394
0.012561 0.014249 0.011366 0.012093 0.012137 0.014185 5.469315 5.025584 14.435472
0.012423 0.014106 0.011451 0.012413 0.012323 0.014051 5.457512 5.036999 14.382544
0.011684 0.013998 0.011164 0.011638 0.012638 0.013852 5.489171 5.060786 14.381667
0.012086 0.013778 0.011446 0.012420 0.012055 0.014160 5.477007 5.022057 14.463293
0.011745 0.013488 0.011477 0.011649 0.011778 0.014035 5.463451 5.035163 14.428154
0.012290 0.013806 0.010529 0.012477 0.011582 0.013511 5.431161 5.068140 14.464391
0.012246 0.013582 0.010812 0.012039 0.012167 0.014016 5.480559 5.016280 14.381618
0.012629 0.014492 0.011983 0.012130 0.012085 0.014164 5.446038 5.029949 14.494243
0.012157 0.014681 0.011211 0.012183 0.012174 0.013656 5.467416 5.018740 14.485850
0.012885 0.014087 0.011247 0.012800 0.012069 0.013394 5.475746 5.074612 14.436245
0.012217 0.014345 0.012097 0.012609 0.011755 0.014450 5.462870 5.046910 14.462985
0.012156 0.013878 0.011406 0.012603 0.013015 0.014499 5.476997 5.026726 14.493480
0.012860 0.014434 0.010114 0.012496 0.012117 0.013402 5.451639 5.030687 14.415739
0.012272 0.013888 0.011265 0.012026 0.011666 0.013855 5.484069 5.031099 14.516571
0.012044 0.013682 0.011532 0.011348 0.012225 0.013729 5.473434 5.019731 14.480856
0.011976 0.013620 0.010854 0.011901 0.011675 0.014014 5.488840 5.040028 14.502569
0.012228 0.014632 0.010715 0.012351 0.012644 0.013173 5.492889 5.044946 14.507522
0.012529 0.013424 0.011223 0.012375 0.011570 0.014233 5.461997 5.017394 14.468666
0.012614 0.014132 0.011569 0.012815 0.012100 0.014697 5.489863 5.049417 14.467870
0.012397 0.013172 0.011345 0.012476 0.011617 0.013768 5.468566 5.040171 14.461430
0.012096 0.014512 0.011230 0.012125 0.012799 0.013952 5.454783 5.052554 14.499710
0.011868 0.014287 0.011432 0.012461 0.012467 0.014151 5.511102 4.994117 14.419865
0.012203 0.014340 0.011586 0.012325 0.011858 0.014357 5.473493 5.050160 14.428436
0.012635 0.014332 0.010441 0.012537 0.012193 0.013934 5.461370 5.062143 14.431187
0.011677 0.013461 0.011377 0.012113 0.011670 0.013625 5.485608 5.049719 14.487478
0.011816 0.014855 0.011339 0.011739 0.012763 0.014441 5.481750 5.050426 14.483927
0.012482 0.013540 0.011372 0.011807 0.011705 0.013702 5.458323 5.097025 14.489285
0.012194 0.015527 0.011680 0.011917 0.013567 0.013922 5.491924 5.026073 14.512361
0.012218 0.013861 0.011381 0.012557 0.012134 0.014058 5.507301 5.054384 14.522076
0.011937 0.015634 0.010329 0.011646 0.012792 0.013850 5.509985 5.043222 14.537752
0.012750 0.014734 0.011455 0.012597 0.013408 0.014140 5.465371 5.065248 14.578124
0.011952 0.014759 0.011310 0.012343 0.012675 0.014093 5.479953 5.045254 14.573818
0.012671 0.014676 0.010956 0.012309 0.013461 0.013484 5.474686 5.046194 14.567788
0.012670 0.014163 0.011779 0.012132 0.011850 0.014606 5.473921 5.058419 14.614461
0.012093 0.014619 0.010940 0.012786 0.012945 0.013115 5.502374 5.061641 14.635910
0.011906 0.012907 0.011198 0.011971 0.011559 0.014289 5.519853 5.046652 14.543746
0.012282 0.014130 0.011461 0.011979 0.012194 0.013687 5.492504 5.066003 14.547100
0.012584 0.013743 0.011263 0.012604 0.011842 0.013429 5.552682 5.059547 14.621378
0.011921 0.014081 0.010741 0.011758 0.012344 0.013792 5.472290 5.046780 14.584725
0.011974 0.015295 0.010955 0.012547 0.012616 0.013646 5.510618 5.042363 14.587577
0.012714 0.014063 0.010934 0.012515 0.012345 0.014222 5.490694 5.045936 14.633135
0.012967 0.013880 0.010743 0.012736 0.012109 0.013536 5.511681 5.055095 14.620886
0.012188 0.014047 0.011104 0.012127 0.011669 0.013937 5.497860 5.071898 14.581503
0.013242 0.014529 0.010366 0.012717 0.012440 0.013170 5.509199 5.066282 14.595528
0.012889 0.013133 0.010410 0.012678 0.011793 0.013328 5.492044 5.080843 14.632386
0.012607 0.014227 0.010972 0.012192 0.013123 0.013684 5.516921 5.086396 14.585042
0.011855 0.013070 0.011515 0.012314 0.011811 0.014228 5.518510 5.091218 14.649954
0.012346 0.013872 0.010797 0.012594 0.012046 0.013980 5.531039 5.085565 14.601583
0.011623 0.013517 0.011526 0.012654 0.011722 0.014141 5.476653 5.054934 14.632798
0.012641 0.013991 0.011992 0.012539 0.012554 0.014384 5.496811 5.046534 14.601103
0.013119 0.014194 0.011548 0.013231 0.012632 0.014395 5.490322 5.057359 14.600240
0.012315 0.014155 0.011361 0.012318 0.012302 0.014513 5.497245 5.075827 14.627059
0.012638 0.012860 0.011372 0.012364 0.011526 0.014720 5.512049 5.073381 14.571880
0.012016 0.013054 0.010234 0.011902 0.011345 0.013478 5.516498 5.070634 14.587499
0.011384 0.014270 0.011529 0.011970 0.012165 0.014219 5.509578 5.057686 14.621924
0.011590 0.014079 0.011823 0.011849 0.012299 0.014180 5.517894 5.041486 14.560703
0.012078 0.014191 0.011810 0.012166 0.012010 0.014491 5.495070 5.061531 14.657229
0.011933 0.013938 0.011046 0.012311 0.012130 0.013628 5.513968 5.055983 14.569637
0.012557 0.013641 0.010732 0.012854 0.012126 0.013162 5.533531 5.054001 14.587805
0.012767 0.013988 0.010779 0.012860 0.011920 0.014101 5.483353 5.060133 14.588799
0.012935 0.014527 0.012287 0.012255 0.011222 0.014452 5.508644 5.039619 14.510349
0.012739 0.014758 0.011409 0.012256 0.012159 0.014687 5.541597 5.077571 14.619221
0.012739 0.014050 0.011767 0.013111 0.012138 0.014102 5.508669 5.088922 14.623138
0.011806 0.013950 0.010583 0.012085 0.012454 0.013793 5.522290 5.067526 14.599453
0.012687 0.013674 0.011319 0.012837 0.011895 0.013898 5.507423 5.071031 14.656193
0.012767 0.012814 0.010346 0.012591 0.011456 0.013271 5.538152 5.066300 14.607867
0.012252 0.014228 0.011160 0.012805 0.012313 0.013768 5.534203 5.027337 14.633846
0.012135 0.013548 0.011486 0.012597 0.011922 0.013796 5.530030 5.062518 14.589415
0.012245 0.013839 0.011779 0.012048 0.011774 0.013975 5.516129 5.091670 14.566920
0.013477 0.013431 0.011501 0.012372 0.012277 0.014279 5.504193 5.108208 14.615331
0.012567 0.013778 0.011633 0.012678 0.011597 0.014445 5.558019 5.094305 14.633302
0.012818 0.013744 0.011102 0.013024 0.012653 0.014056 5.536147 5.066246 14.623972
0.011158 0.014106 0.010610 0.011922 0.012541 0.013076 5.545267 5.077239 14.618135
0.013408 0.014064 0.011569 0.013228 0.011956 0.014477 5.539595 5.075423 14.633557
0.012008 0.014534 0.011403 0.012005 0.012682 0.014453 5.534010 5.059454 14.671538
0.012451 0.013336 0.010890 0.012724 0.012158 0.013321 5.567480 5.059187 14.709427
0.011640 0.014176 0.010010 0.011298 0.011834 0.012832 5.541318 5.083560 14.598099
0.012635 0.013985 0.010978 0.012741 0.012238 0.013765 5.524463 5.085291 14.643026
0.011566 0.013876 0.011499 0.012228 0.011569 0.014093 5.553591 5.097536 14.645704
0.013556 0.015053 0.010972 0.012543 0.013355 0.013881 5.570985 5.087964 14.660756
0.012787 0.013449 0.010984 0.012516 0.011581 0.013315 5.574763 5.031723 14.692242
0.011937 0.013636 0.011598 0.012615 0.012406 0.013755 5.591310 5.046041 14.651937
0.012070 0.013918 0.010867 0.012072 0.012509 0.014178 5.546525 5.095258 14.709350
0.012232 0.014759 0.010955 0.012335 0.012427 0.013406 5.576265 5.092030 14.643255
0.011998 0.013079 0.011602 0.012173 0.011916 0.013777 5.565866 5.080681 14.693864
0.012549 0.013994 0.010590 0.012309 0.012274 0.013910 5.560184 5.070773 14.705132
0.011854 0.013488 0.010680 0.011631 0.012156 0.013478 5.574203 5.068275 14.683571
0.012321 0.014207 0.011355 0.012279 0.012615 0.013466 5.545084 5.093789 14.635129
0.012791 0.013916 0.012249 0.012798 0.012401 0.013929 5.538105 5.132866 14.661722
0.011717 0.013268 0.011550 0.012574 0.012099 0.014479 5.555112 5.142694 14.715662
0.013129 0.014453 0.011443 0.013158 0.012409 0.013609 5.574606 5.160769 14.663076
0.012122 0.013980 0.010581 0.012874 0.012455 0.013559 5.560005 5.114656 14.633457
0.012490 0.015251 0.010690 0.012703 0.013095 0.014131 5.567466 5.108313 14.622992
0.012448 0.014927 0.011214 0.012534 0.012486 0.013490 5.581572 5.110564 14.633684
0.012944 0.014002 0.011353 0.012557 0.012009 0.013814 5.550773 5.132134 14.635460
0.012542 0.013670 0.011037 0.012084 0.012213 0.013341 5.540621 5.101476 14.717566
0.013561 0.015247 0.012336 0.012684 0.012333 0.015038 5.557704 5.133621 14.646128
0.012028 0.013740 0.010467 0.011435 0.011782 0.013308 5.563682 5.125729 14.610426
0.013238 0.014573 0.011398 0.012572 0.012268 0.014310 5.544112 5.121888 14.730143
0.012055 0.013656 0.011317 0.012137 0.012783 0.013959 5.542756 5.145966 14.687713
0.012664 0.014633 0.010679 0.012890 0.012469 0.014217 5.567560 5.181971 14.640365
0.013151 0.013733 0.011452 0.012671 0.012048 0.014220 5.572316 5.168998 14.669284
0.012527 0.013192 0.011481 0.012577 0.011951 0.014104 5.559904 5.159497 14.652485
0.013064 0.014011 0.010470 0.012448 0.011434 0.013472 5.560477 5.165281 14.662699
0.013578 0.013912 0.011091 0.012771 0.012335 0.013619 5.568673 5.135513 14.620490
0.012348 0.013792 0.010770 0.012548 0.012156 0.013747 5.577940 5.152311 14.624491
0.012152 0.013845 0.011327 0.012774 0.011873 0.014037 5.585893 5.161875 14.694300
0.012542 0.013797 0.011367 0.012741 0.013089 0.013602 5.561437 5.108100 14.630169
0.011874 0.013231 0.011583 0.012448 0.012212 0.014365 5.583654 5.144677 14.690204
0.012648 0.013431 0.011210 0.012161 0.011494 0.013951 5.571637 5.175460 14.660554
0.013326 0.014319 0.011994 0.012550 0.010962 0.013625 5.554402 5.175107 14.702563
0.013678 0.014130 0.011377 0.013707 0.011918 0.013970 5.546652 5.177509 14.675651
0.012287 0.013798 0.011551 0.012498 0.011372 0.014278 5.517968 5.113731 14.688617
0.013399 0.013473 0.011733 0.013582 0.011870 0.014407 5.555839 5.144370 14.678287
0.012157 0.013569 0.011345 0.012906 0.012521 0.013944 5.584773 5.123994 14.593248
0.012326 0.013298 0.010884 0.012323 0.012088 0.013818 5.573739 5.143836 14.641274
0.011855 0.012739 0.011351 0.011739 0.011273 0.014337 5.583144 5.144354 14.703357
0.012549 0.013270 0.010941 0.012275 0.011851 0.013659 5.548771 5.135450 14.655588
0.012219 0.013631 0.010051 0.012081 0.011731 0.013791 5.560125 5.178669 14.676199
0.012678 0.013452 0.011801 0.013405 0.011334 0.014650 5.571240 5.157160 14.594599
0.012584 0.014467 0.011195 0.012662 0.012008 0.014195 5.562244 5.191072 14.684678
0.012877 0.013292 0.011098 0.012669 0.012167 0.014019 5.543165 5.130898 14.652201
0.012470 0.013880 0.011278 0.012178 0.011435 0.013889 5.564048 5.130654 14.664876
0.012407 0.013514 0.011730 0.012329 0.012213 0.014635 5.565810 5.171934 14.612717
0.013161 0.014481 0.011435 0.013081 0.011714 0.014757 5.592921 5.151185 14.719695
0.012351 0.013894 0.010539 0.012236 0.012213 0.013115 5.556945 5.144990 14.700306
0.013416 0.014157 0.011673 0.013111 0.012110 0.013733 5.566550 5.146473 14.675274
0.012334 0.014198 0.011635 0.012152 0.012439 0.014494 5.586897 5.160423 14.713712
0.013369 0.013695 0.011498 0.013043 0.012637 0.014003 5.568333 5.144675 14.650796
