0.012323 0.015279 0.011789 0.013025 0.012887 0.014044 10.562019  9.289335 27.726544
0.012021 0.014105 0.011182 0.012501 0.012613 0.014041 10.577462  9.311618 27.797092
0.013805 0.014379 0.012114 0.013664 0.012715 0.014890 10.598129  9.371313 27.764685
0.012725 0.013913 0.012112 0.012842 0.011943 0.015025 10.588626  9.318994 27.763508
0.012807 0.014630 0.011750 0.012791 0.012619 0.014198 10.577653  9.324743 27.797836
0.011706 0.014173 0.011464 0.012884 0.012119 0.014342 10.620479  9.320302 27.859000
0.012157 0.014788 0.012327 0.012896 0.012298 0.015311 10.598652  9.334236 27.675632
0.012643 0.014259 0.012153 0.013228 0.011904 0.014585 10.567351  9.316960 27.843906
0.012328 0.013858 0.012036 0.011902 0.012148 0.014718 10.554663  9.355590 27.725905
0.011642 0.014902 0.011320 0.012856 0.012238 0.014246 10.590593  9.298147 27.741463
0.012342 0.015171 0.012218 0.012445 0.013135 0.014708 10.620217  9.293670 27.692046
0.012551 0.014241 0.011710 0.012681 0.012541 0.014530 10.599105  9.382045 27.875938
0.012113 0.013904 0.011695 0.012979 0.012457 0.014221 10.582575  9.351338 27.808279
0.012084 0.013939 0.011723 0.011909 0.011742 0.014591 10.639850  9.410112 27.744549
0.012527 0.013354 0.010968 0.012655 0.012709 0.014695 10.632033  9.401372 27.687202
0.011969 0.013243 0.010918 0.012067 0.011734 0.014101 10.624436  9.391821 27.799163
0.012689 0.014060 0.011336 0.012688 0.011373 0.014458 10.654135  9.362492 27.687920
0.012602 0.013555 0.011445 0.013442 0.011967 0.014781 10.687118  9.419590 27.833245
0.011497 0.014089 0.011068 0.012069 0.012317 0.013597 10.694266  9.441585 27.807060
0.012608 0.013277 0.011575 0.013297 0.011762 0.013876 10.665492  9.408639 27.694325
0.012415 0.013872 0.011479 0.012970 0.012783 0.014621 10.635267  9.370641 27.810339
0.012545 0.013245 0.011771 0.012494 0.011680 0.014518 10.636444  9.441491 27.841212
0.013313 0.014001 0.011544 0.013223 0.012088 0.015457 10.695774  9.409577 27.720144
0.012632 0.014306 0.012105 0.012714 0.012286 0.014910 10.716402  9.394898 27.921961
0.012853 0.013746 0.011603 0.012489 0.011908 0.014616 10.701148  9.373894 27.841730
0.012437 0.013861 0.011949 0.012674 0.011994 0.014371 10.694087  9.405640 27.869027
0.012269 0.014983 0.011615 0.012566 0.012842 0.014765 10.701301  9.446930 27.788649
0.012279 0.014608 0.012446 0.012206 0.012622 0.014811 10.660294  9.381614 27.820675
0.011899 0.013430 0.011437 0.012799 0.011808 0.013812 10.679962  9.436595 27.862695
0.012269 0.014790 0.011639 0.012756 0.012878 0.014668 10.672175  9.414634 27.827487
0.011992 0.013837 0.012591 0.012369 0.012117 0.015161 10.656590  9.407589 27.828944
0.011731 0.013621 0.011795 0.012157 0.011736 0.015219 10.702402  9.439073 27.875549
0.012866 0.013875 0.011868 0.012943 0.011501 0.014379 10.677649  9.385491 27.788200
0.012234 0.013371 0.011396 0.012485 0.011920 0.013947 10.734808  9.389906 27.737816
0.012741 0.013906 0.011469 0.013271 0.012823 0.014089 10.687286  9.388847 27.920458
0.012354 0.013256 0.011499 0.012846 0.011838 0.014345 10.678022  9.396380 27.863655
0.011669 0.013502 0.011116 0.012005 0.012080 0.014270 10.684077  9.480159 27.896222
0.012286 0.014687 0.011582 0.012568 0.012490 0.014264 10.695490  9.392042 27.909485
0.012116 0.014146 0.011939 0.012289 0.012014 0.015046 10.703037  9.435129 27.911555
0.011833 0.013420 0.011795 0.012470 0.012593 0.014696 10.650393  9.427224 28.017331
0.012062 0.014089 0.011405 0.012484 0.011832 0.014322 10.719420  9.402648 27.957300
0.012230 0.014322 0.011163 0.012621 0.012496 0.014121 10.759097  9.392142 27.958002
0.012643 0.013535 0.011738 0.012664 0.011843 0.014474 10.796549  9.422023 27.990463
0.012904 0.013914 0.012330 0.012384 0.012604 0.014408 10.730678  9.378198 27.958372
0.012633 0.013526 0.012136 0.013175 0.012095 0.014905 10.806238  9.398498 27.994434
0.012379 0.014442 0.011500 0.012384 0.012913 0.014562 10.740821  9.427324 27.944418
0.012534 0.013357 0.012006 0.012629 0.012321 0.014810 10.802006  9.420784 27.956745
0.012635 0.013841 0.012394 0.013103 0.012164 0.014971 10.785341  9.455161 27.947099
0.013356 0.013958 0.012391 0.012769 0.012277 0.014825 10.723954  9.465011 27.862436
0.013704 0.014382 0.012175 0.013523 0.012155 0.014880 10.827088  9.474503 27.975497
0.012110 0.014197 0.012700 0.012512 0.012299 0.015017 10.809935  9.407711 27.866947
0.012453 0.013805 0.012695 0.012359 0.012119 0.015120 10.790629  9.378328 27.997077
0.012640 0.013977 0.012656 0.013306 0.011950 0.015302 10.697073  9.432458 27.919252
0.012350 0.013865 0.012248 0.012619 0.011875 0.015040 10.818727  9.439104 27.959902
0.013139 0.015015 0.011841 0.014072 0.012863 0.014718 10.750689  9.483912 27.950124
0.012965 0.015348 0.011474 0.013300 0.012751 0.014338 10.815054  9.413811 28.015814
0.012603 0.014223 0.011223 0.012990 0.012455 0.013903 10.773287  9.421701 28.000720
0.012565 0.013814 0.011285 0.012990 0.012501 0.014287 10.768973  9.418744 28.142643
0.011891 0.013856 0.011225 0.013124 0.011960 0.013956 10.778413  9.425181 28.084700
0.013240 0.013238 0.010784 0.013312 0.012031 0.013362 10.774555  9.418810 28.037750
0.011930 0.013177 0.011646 0.012446 0.011589 0.014714 10.771648  9.398845 28.118114
0.012352 0.013822 0.011767 0.013164 0.012073 0.014275 10.829194  9.461769 28.271292
0.013233 0.014681 0.011604 0.012800 0.011879 0.014060 10.832954  9.449829 28.180157
0.013016 0.013675 0.011618 0.012611 0.012610 0.015129 10.839553  9.425404 28.167317
0.012915 0.014060 0.011852 0.012684 0.012364 0.015702 10.898717  9.434206 28.142989
0.012515 0.013552 0.011688 0.012779 0.012351 0.015092 10.878124  9.371560 28.140506
0.012976 0.012950 0.011385 0.013145 0.012197 0.014556 10.934596  9.447454 28.159053
0.013404 0.013575 0.010735 0.013506 0.012004 0.014085 10.891114  9.487998 28.269818
0.012392 0.013862 0.010744 0.012803 0.012276 0.013839 10.869139  9.448582 28.337377
0.012737 0.013313 0.010949 0.012995 0.011808 0.013548 10.947547  9.460955 28.330289
0.012448 0.014103 0.011788 0.013047 0.012131 0.014047 10.916251  9.456329 28.361809
0.012725 0.014460 0.010773 0.013042 0.011963 0.013618 10.863251  9.476256 28.250263
0.013258 0.014269 0.010934 0.013852 0.012529 0.013673 10.856204  9.412265 28.284516
0.011756 0.014433 0.011007 0.012202 0.012083 0.013532 10.906897  9.449434 28.309872
0.012498 0.014208 0.011598 0.013414 0.011553 0.014227 10.925526  9.468173 28.370851
0.012773 0.013591 0.011554 0.012851 0.011897 0.014360 10.960412  9.485249 28.276998
0.011879 0.013512 0.011647 0.013062 0.012011 0.013849 10.879603  9.516088 28.360210
0.012390 0.013436 0.011614 0.013137 0.012450 0.014411 10.891941  9.453238 28.338632
0.012851 0.013787 0.011231 0.013622 0.012211 0.014125 10.866112  9.495951 28.252139
0.013641 0.015029 0.010791 0.013869 0.012291 0.013912 10.925431  9.433307 28.211413
0.013213 0.014638 0.010202 0.014070 0.012196 0.013944 10.928919  9.422939 28.304210
0.012493 0.014703 0.011262 0.012663 0.012295 0.013622 10.877034  9.465453 28.130694
0.012778 0.014618 0.011901 0.013213 0.011943 0.014693 10.867238  9.444564 28.185918
0.013149 0.014118 0.011376 0.013062 0.012291 0.015062 10.907821  9.491503 28.263314
0.012600 0.013843 0.011565 0.012523 0.012535 0.014684 10.948869  9.472356 28.274006
0.013575 0.013965 0.011321 0.013578 0.012292 0.014844 10.931021  9.422664 28.259367
0.012696 0.013705 0.011780 0.013239 0.012516 0.015060 10.906514  9.442741 28.276890
0.013671 0.014123 0.012529 0.012895 0.011898 0.015083 10.982194  9.433738 28.318196
0.012874 0.013498 0.012017 0.012810 0.011425 0.014857 10.915709  9.417345 28.324648
0.013577 0.014143 0.011276 0.013133 0.012853 0.014379 10.895981  9.485854 28.394299
0.013011 0.013432 0.010989 0.013091 0.012444 0.014154 10.883408  9.470732 28.295408
0.012984 0.013887 0.012305 0.013561 0.012737 0.014570 10.875187  9.449547 28.262293
0.012572 0.013381 0.011775 0.012560 0.011969 0.014516 10.936308  9.499914 28.347784
0.012036 0.013799 0.012025 0.012661 0.012343 0.014535 10.872924  9.469681 28.281710
0.013323 0.014121 0.011616 0.012974 0.011879 0.013762 10.878548  9.401590 28.349832
0.012523 0.014025 0.011153 0.012848 0.012397 0.014221 10.885523  9.470839 28.469385
0.011753 0.013725 0.011953 0.012553 0.011984 0.014896 10.873675  9.466236 28.309640
0.012401 0.013959 0.011982 0.013127 0.012198 0.014883 10.876809  9.464240 28.305657
0.012732 0.013619 0.010989 0.013117 0.012131 0.014314 10.878896  9.466958 28.348408
0.013334 0.014335 0.011834 0.012962 0.012390 0.014898 10.876501  9.453329 28.341089
0.013471 0.013746 0.011539 0.013461 0.012129 0.013517 10.856864  9.478659 28.370092
0.011931 0.014385 0.011772 0.012501 0.012406 0.014705 10.850262  9.468047 28.321396
0.012727 0.014172 0.010727 0.012400 0.011499 0.013913 10.830455  9.432385 28.283089
0.011946 0.013910 0.011401 0.011589 0.012250 0.014044 10.871116  9.470550 28.352381
0.012367 0.015029 0.011400 0.012035 0.012197 0.013820 10.849362  9.469865 28.328684
0.012367 0.014246 0.011519 0.012875 0.012342 0.014279 10.854115  9.435674 28.391991
0.013110 0.014993 0.010686 0.012736 0.012910 0.014187 10.856266  9.452927 28.269021
0.012906 0.013563 0.011128 0.013340 0.012579 0.013888 10.837179  9.472394 28.400216
0.012349 0.014575 0.010847 0.012195 0.012518 0.013275 10.825176  9.458763 28.289901
0.012498 0.013509 0.011172 0.012355 0.011751 0.014444 10.837889  9.398422 28.366957
0.011401 0.012987 0.011477 0.012255 0.013034 0.013582 10.805125  9.423093 28.315583
0.012617 0.014078 0.010782 0.012955 0.012033 0.013834 10.860188  9.406142 28.352128
0.012735 0.013750 0.011115 0.012725 0.012487 0.013963 10.854451  9.475014 28.362274
0.012515 0.014174 0.011958 0.011959 0.012296 0.014148 10.920891  9.467022 28.336571
0.012095 0.013679 0.011775 0.012636 0.012254 0.014409 10.879950  9.488822 28.382331
0.012385 0.014469 0.011454 0.012740 0.012512 0.014394 10.895061  9.476145 28.399515
0.012628 0.013494 0.011803 0.012465 0.012200 0.014529 10.887174  9.458416 28.382958
0.012691 0.014222 0.011626 0.013384 0.012711 0.014513 10.846608  9.519590 28.336313
0.012134 0.013989 0.010744 0.012387 0.012577 0.013352 10.881267  9.434591 28.382060
0.012435 0.014345 0.011514 0.011973 0.012431 0.013987 10.889424  9.478410 28.423020
0.012640 0.013729 0.011564 0.012797 0.012885 0.014726 10.899738  9.493323 28.505411
0.011861 0.013864 0.011323 0.012090 0.012421 0.014351 10.931120  9.472923 28.516910
0.011521 0.014999 0.010685 0.011540 0.012424 0.013912 10.878704  9.507316 28.486128
0.012933 0.015152 0.012092 0.012592 0.013255 0.014788 10.934508  9.464993 28.441822
0.012425 0.015157 0.012284 0.012951 0.013443 0.015340 10.874266  9.474108 28.400538
0.012172 0.014887 0.012484 0.012090 0.012829 0.014538 10.917209  9.492455 28.437893
0.012222 0.014032 0.011722 0.012639 0.012506 0.015170 10.926682  9.490837 28.489789
0.012607 0.014609 0.011063 0.012692 0.012805 0.014347 10.902144  9.426071 28.401591
0.011878 0.014940 0.012068 0.012746 0.012365 0.014447 10.825645  9.469239 28.360704
0.012153 0.015324 0.010738 0.013115 0.013985 0.014248 10.883215  9.467083 28.505673
0.012952 0.014803 0.012061 0.012665 0.012943 0.014579 10.940699  9.477954 28.457495
0.012566 0.014200 0.013030 0.012154 0.012237 0.015291 10.896558  9.462187 28.483716
0.011859 0.013693 0.012196 0.012402 0.012610 0.015082 10.905437  9.439804 28.562770
0.011950 0.014474 0.011661 0.012257 0.012403 0.014254 10.939075  9.531876 28.661893
0.012145 0.013477 0.011385 0.012640 0.011792 0.014521 10.948616  9.489319 28.490903
0.012749 0.014980 0.011703 0.012423 0.012277 0.014302 10.897850  9.506105 28.448009
0.012926 0.014089 0.011500 0.013085 0.012274 0.014229 10.895118  9.478780 28.591506
0.012768 0.013876 0.011559 0.012129 0.012559 0.014140 10.864424  9.533086 28.463026
0.012121 0.013927 0.011825 0.012130 0.011882 0.014340 10.906421  9.505910 28.573171
0.013145 0.013905 0.011135 0.013055 0.011928 0.013784 10.910502  9.511121 28.529146
0.012191 0.014398 0.011628 0.012219 0.012726 0.014360 10.907208  9.530187 28.570620
0.011343 0.013597 0.011492 0.011984 0.012016 0.014430 10.880869  9.521927 28.472909
0.012427 0.014160 0.011355 0.012614 0.012500 0.014240 10.908565  9.565511 28.526983
0.013280 0.014876 0.012160 0.012396 0.011871 0.014428 10.961205  9.512768 28.511067
0.012830 0.013984 0.012052 0.012887 0.011967 0.014787 10.981539  9.522190 28.565740
0.013178 0.013651 0.012214 0.012772 0.011886 0.015215 10.880440  9.525718 28.487815
0.012661 0.014420 0.011805 0.012282 0.012088 0.014515 10.925163  9.550461 28.545356
0.013094 0.014605 0.011991 0.012502 0.012671 0.014449 10.889162  9.533645 28.540094
0.012332 0.014189 0.011940 0.012438 0.012929 0.014800 10.920873  9.563701 28.575206
0.012330 0.015228 0.011504 0.012807 0.012859 0.014617 10.952443  9.565687 28.567284
0.012764 0.013668 0.011704 0.013045 0.012213 0.014367 10.940199  9.537443 28.609471
0.012595 0.013904 0.011005 0.012740 0.012371 0.014032 10.928778  9.530511 28.562597
0.012403 0.013565 0.010807 0.012461 0.012033 0.013942 10.951486  9.542052 28.568293
0.012953 0.013984 0.011506 0.012792 0.011581 0.014413 10.932080  9.558288 28.520812
0.012273 0.014307 0.011898 0.013061 0.011868 0.014550 10.903045  9.576867 28.496345
0.011880 0.013764 0.011995 0.012711 0.012578 0.014604 10.925667  9.585436 28.592504
0.012360 0.014842 0.012109 0.012088 0.012230 0.014976 10.950323  9.542331 28.613361
0.012338 0.014306 0.012085 0.012643 0.012275 0.014721 10.975967  9.540742 28.618901
0.012451 0.015497 0.012019 0.012312 0.012904 0.014757 10.992507  9.569412 28.567626
0.012706 0.014023 0.011670 0.013033 0.011669 0.014192 10.978977  9.553763 28.602992
0.013362 0.014992 0.011362 0.013272 0.012369 0.014183 10.961405  9.563380 28.670082
0.012829 0.013580 0.011719 0.013417 0.012114 0.014713 10.928565  9.602888 28.636275
0.013291 0.013441 0.011620 0.013506 0.011932 0.014382 10.981879  9.589857 28.620502
0.013076 0.014230 0.011765 0.013122 0.012975 0.014522 10.950240  9.568452 28.608109
0.012058 0.013970 0.010771 0.012910 0.011568 0.014370 10.964184  9.571912 28.627241
0.012612 0.014700 0.010966 0.013181 0.011946 0.014210 10.982645  9.595987 28.649824
0.013676 0.014240 0.011443 0.013041 0.012014 0.015093 10.955921  9.598489 28.756584
0.012354 0.013656 0.012402 0.012909 0.012211 0.014916 10.961651  9.585933 28.656447
0.013061 0.013538 0.010623 0.012833 0.011849 0.013979 10.984403  9.561427 28.538809
0.012311 0.013419 0.011515 0.012108 0.011778 0.014134 10.978013  9.585081 28.678294
0.012223 0.014370 0.011538 0.012634 0.012015 0.014704 10.987305  9.557047 28.639476
0.012490 0.013648 0.011210 0.013186 0.011428 0.014236 11.012682  9.600842 28.661774
0.012068 0.013226 0.011173 0.012571 0.011924 0.014191 11.040263  9.575589 28.585432
0.012494 0.014184 0.011965 0.013260 0.012288 0.014797 10.981991  9.583549 28.666566
0.012238 0.014025 0.011645 0.012704 0.012592 0.014804 10.966630  9.659780 28.708729
0.011758 0.013903 0.011222 0.012777 0.012220 0.013992 10.964796  9.658586 28.760171
0.011881 0.013587 0.011879 0.012362 0.011982 0.014966 11.077626  9.604809 28.625523
0.011415 0.013381 0.011727 0.011783 0.011567 0.015037 11.008771  9.694317 28.648056
0.011885 0.014362 0.012395 0.012181 0.012600 0.015229 11.075284  9.702995 28.629486
0.012376 0.013668 0.011725 0.012694 0.011611 0.014819 11.034043  9.645906 28.644703
0.013284 0.014306 0.012209 0.012866 0.012003 0.015042 11.018896  9.682098 28.623397
0.011933 0.013051 0.012714 0.012380 0.011424 0.015183 10.958660  9.647616 28.578429
0.013018 0.014707 0.011630 0.012710 0.012453 0.014535 11.023001  9.644588 28.537487
0.011954 0.014410 0.011522 0.012946 0.012428 0.014575 10.995903  9.665310 28.698963
0.012708 0.014584 0.010981 0.012831 0.012587 0.014265 11.075289  9.710941 28.748381
0.013067 0.014230 0.011074 0.013500 0.012500 0.014003 11.029926  9.640021 28.736935
0.012029 0.014957 0.011617 0.012347 0.013172 0.014069 11.036132  9.677435 28.677724
0.012611 0.013224 0.011622 0.012203 0.011295 0.014657 11.046932  9.643534 28.727523
0.012719 0.014835 0.012158 0.012598 0.012600 0.014999 11.041157  9.703693 28.638662
0.011792 0.013650 0.013011 0.011907 0.012444 0.014952 11.071488  9.636176 28.720587
0.012581 0.013908 0.012534 0.012384 0.011708 0.014926 11.115856  9.660676 28.658960
0.012783 0.013833 0.012534 0.012472 0.011927 0.014552 11.060132  9.659819 28.671696
0.011950 0.014416 0.011625 0.012019 0.012164 0.014544 11.021541  9.692983 28.719334
0.012102 0.013437 0.011034 0.012602 0.012661 0.014350 11.117281  9.684370 28.805698
0.012155 0.013890 0.011153 0.012510 0.012143 0.014435 11.092527  9.639582 28.616873
0.012299 0.013926 0.011924 0.012957 0.011699 0.014731 11.056481  9.647658 28.728679
0.012346 0.013625 0.012656 0.012877 0.011632 0.014498 11.096854  9.656822 28.623978
0.013825 0.014054 0.012537 0.012985 0.012290 0.015346 11.113530  9.636529 28.687519
0.011414 0.013562 0.012365 0.012639 0.012172 0.015300 11.067460  9.674448 28.647231
0.011515 0.013548 0.010870 0.012095 0.012352 0.014399 11.079562  9.690463 28.564353
0.011828 0.015323 0.011931 0.011820 0.011929 0.014661 11.058596  9.641560 28.710888
0.012049 0.013571 0.011270 0.011889 0.011773 0.014616 11.048929  9.690254 28.708173
0.011891 0.012803 0.011772 0.012049 0.011645 0.014687 11.136050  9.712875 28.734672
0.012339 0.013587 0.012507 0.012644 0.011642 0.015213 11.038799  9.619351 28.715064
0.012281 0.014136 0.012211 0.012362 0.011844 0.014978 11.023084  9.683927 28.725483
0.011520 0.013173 0.010987 0.011915 0.011729 0.013918 11.061586  9.677709 28.719869
0.011323 0.013784 0.011820 0.011927 0.012215 0.014011 11.058457  9.676166 28.704206
0.012051 0.014402 0.011182 0.012499 0.012088 0.014035 11.054366  9.646261 28.660466
0.012062 0.014335 0.012237 0.012515 0.011639 0.014316 11.105971  9.688013 28.799068
0.011307 0.012862 0.011170 0.012081 0.011746 0.014355 11.129917  9.684561 28.665369
0.011805 0.013786 0.010980 0.013107 0.011728 0.014089 11.078302  9.707787 28.740852
0.012602 0.013728 0.012096 0.012853 0.012232 0.014954 11.065297  9.682337 28.804759
0.012219 0.013484 0.012869 0.011762 0.011967 0.014823 11.073432  9.682787 28.761479
0.012428 0.013488 0.011653 0.013005 0.012582 0.015091 11.162374  9.695297 28.828515
0.011790 0.013639 0.011114 0.012679 0.011877 0.014373 11.153631  9.682828 28.752172
0.011948 0.013057 0.011481 0.012682 0.011757 0.014203 11.138336  9.688768 28.794325
0.012309 0.014528 0.012602 0.012761 0.012190 0.014229 11.148048  9.677403 28.804624
0.012118 0.013376 0.012116 0.012724 0.011768 0.015075 11.080256  9.715796 28.792971
0.013356 0.013366 0.011829 0.012849 0.011876 0.014894 11.125222  9.664219 28.939868
0.012084 0.013677 0.011840 0.012345 0.011660 0.014688 11.190974  9.725583 28.785613
0.012255 0.013179 0.012693 0.012401 0.012088 0.015641 11.112302  9.647049 28.803499
0.012849 0.013752 0.012460 0.012635 0.012197 0.015637 11.090818  9.703217 28.718011
0.012103 0.013686 0.011926 0.012845 0.012273 0.015111 11.098904  9.728083 28.831771
0.012774 0.013734 0.012400 0.012570 0.011817 0.015268 11.096558  9.729015 28.855622
0.012215 0.014761 0.012256 0.012091 0.012960 0.015498 11.132309  9.719750 28.687479
