0.014383 0.016125 0.012580 0.013490 0.013448 0.015856  3.444771  3.170741  7.344066
0.014435 0.015454 0.013029 0.014341 0.013062 0.016313  3.486929  3.169398  7.383035
0.014825 0.016449 0.012945 0.014127 0.014009 0.015823  3.476026  3.152662  7.346271
0.014558 0.015653 0.012898 0.014033 0.014417 0.015495  3.485667  3.185406  7.404698
0.014615 0.015117 0.013265 0.014209 0.013285 0.015973  3.505994  3.178550  7.420118
0.014125 0.016369 0.013360 0.013804 0.013588 0.015958  3.484409  3.190074  7.412147
0.013917 0.016916 0.012672 0.013583 0.014278 0.015515  3.486475  3.206323  7.441393
0.014528 0.014981 0.014487 0.014679 0.013378 0.017234  3.515093  3.203781  7.423258
0.013591 0.016203 0.013814 0.013382 0.014119 0.016766  3.527534  3.221447  7.439693
0.014811 0.014903 0.012833 0.014321 0.013199 0.015668  3.508961  3.235720  7.452002
0.014217 0.016020 0.013669 0.014126 0.013009 0.016914  3.533509  3.223938  7.476515
0.014256 0.015291 0.014486 0.014465 0.013676 0.015970  3.516378  3.227832  7.481029
0.013802 0.015744 0.013223 0.014055 0.013359 0.015723  3.510905  3.203129  7.484438
0.015101 0.015044 0.012799 0.014874 0.013871 0.015915  3.535020  3.202213  7.447530
0.014372 0.016444 0.012626 0.014115 0.013820 0.015729  3.483423  3.192995  7.527836
0.014183 0.016306 0.013167 0.014325 0.013805 0.016124  3.450401  3.190076  7.485261
0.013979 0.016099 0.012965 0.014746 0.013672 0.016341  3.479654  3.196753  7.480394
0.013952 0.016650 0.012953 0.013561 0.013413 0.015460  3.474404  3.198635  7.506511
0.014674 0.015492 0.011919 0.013055 0.013519 0.015290  3.490958  3.169581  7.514802
0.013918 0.015982 0.013030 0.013930 0.013871 0.016339  3.492922  3.224500  7.508088
0.015309 0.015983 0.013079 0.014271 0.014383 0.016131  3.479681  3.214377  7.496751
0.014704 0.015343 0.012238 0.014511 0.013654 0.015043  3.483742  3.223983  7.486022
0.015407 0.015793 0.012308 0.014404 0.013478 0.015554  3.491418  3.203018  7.533989
0.015387 0.015959 0.012766 0.015044 0.014547 0.015858  3.450256  3.218203  7.505940
0.014152 0.015975 0.012674 0.013981 0.013458 0.016168  3.471595  3.199621  7.498105
0.015053 0.016363 0.013008 0.013776 0.013536 0.015633  3.471710  3.236382  7.483608
0.014208 0.015396 0.013643 0.014230 0.013326 0.016583  3.481019  3.206651  7.524912
0.014141 0.016254 0.013501 0.014075 0.013675 0.016408  3.492293  3.238718  7.546630
0.013963 0.015434 0.013944 0.014187 0.014179 0.015886  3.481163  3.226277  7.508036
0.014519 0.015186 0.012609 0.014005 0.013996 0.014875  3.498761  3.233748  7.517821
0.014572 0.016204 0.012527 0.015101 0.013365 0.015365  3.514134  3.253832  7.498758
0.015181 0.016067 0.012832 0.014515 0.013835 0.015678  3.550511  3.276222  7.483875
0.014130 0.015616 0.012559 0.014283 0.013061 0.015840  3.495198  3.228466  7.550359
0.014624 0.016782 0.012888 0.014468 0.014452 0.015441  3.516035  3.238060  7.520258
0.015025 0.016291 0.012076 0.014527 0.014304 0.015359  3.525033  3.256001  7.538400
0.013817 0.015330 0.012660 0.013983 0.014161 0.015258  3.508874  3.234121  7.498338
0.015206 0.015591 0.011981 0.015113 0.014190 0.015606  3.501561  3.248168  7.566279
0.014327 0.015131 0.011988 0.013308 0.013811 0.015041  3.539179  3.257987  7.562720
0.014740 0.016008 0.012716 0.014204 0.013740 0.015468  3.541809  3.248887  7.646552
0.015038 0.015402 0.012389 0.014462 0.013836 0.014877  3.512382  3.283241  7.650857
0.014465 0.015772 0.012236 0.013572 0.013600 0.015709  3.516827  3.278888  7.631095
0.016454 0.016716 0.012463 0.015793 0.014217 0.015733  3.562665  3.260845  7.681895
0.014004 0.016830 0.011570 0.014049 0.014035 0.015090  3.520961  3.266671  7.654263
0.015342 0.015681 0.012503 0.015203 0.013591 0.015388  3.537663  3.274435  7.656860
0.014545 0.015659 0.012594 0.014757 0.013913 0.015204  3.540118  3.301415  7.634954
0.014456 0.015126 0.012271 0.015030 0.013589 0.015224  3.550584  3.294413  7.599600
0.014828 0.015975 0.013015 0.013988 0.013783 0.015704  3.526232  3.303727  7.586022
0.014593 0.015018 0.013332 0.013915 0.013338 0.015945  3.595684  3.251162  7.613565
0.015109 0.015874 0.013023 0.014056 0.014590 0.015314  3.544991  3.293399  7.684315
0.013679 0.015483 0.012597 0.013655 0.014002 0.015950  3.585003  3.284168  7.639075
0.014259 0.015755 0.014255 0.013722 0.013483 0.017551  3.561297  3.314470  7.662443
0.014959 0.015775 0.013997 0.014034 0.014125 0.016562  3.544323  3.270309  7.611003
0.014436 0.017254 0.013493 0.014824 0.015067 0.016662  3.594132  3.318129  7.629436
0.014387 0.015926 0.012957 0.013918 0.013608 0.016240  3.559160  3.276558  7.594502
0.014676 0.015953 0.014128 0.014267 0.014268 0.016312  3.530837  3.273038  7.625856
0.013443 0.015859 0.013547 0.012900 0.012831 0.016006  3.556191  3.295172  7.632808
0.014124 0.015416 0.012682 0.014234 0.013187 0.015847  3.572431  3.296635  7.657743
0.014849 0.015151 0.012817 0.014352 0.013683 0.015466  3.546388  3.302877  7.636905
0.016335 0.015592 0.013028 0.015801 0.014185 0.015616  3.557499  3.281536  7.604399
0.014241 0.015026 0.012042 0.013902 0.012838 0.015750  3.539185  3.317212  7.668971
0.014873 0.015077 0.012969 0.014659 0.012911 0.015653  3.544314  3.310200  7.674863
0.013734 0.015497 0.013213 0.014198 0.012977 0.015998  3.560358  3.343361  7.648870
0.013810 0.015837 0.013170 0.013843 0.013241 0.016668  3.573035  3.314560  7.685361
0.014936 0.015458 0.014010 0.015214 0.013506 0.016605  3.551389  3.346057  7.659818
0.014465 0.014561 0.012345 0.014800 0.013507 0.015585  3.561658  3.336095  7.659365
0.016012 0.015762 0.012500 0.015373 0.014342 0.016051  3.574808  3.336103  7.686183
0.014168 0.015264 0.013055 0.014360 0.013081 0.015747  3.564222  3.328714  7.715192
0.016108 0.015826 0.013259 0.015665 0.013896 0.015720  3.576971  3.329988  7.699682
0.014665 0.015352 0.013368 0.014765 0.012778 0.016243  3.555898  3.315056  7.712977
0.016280 0.015456 0.012790 0.015438 0.014015 0.015621  3.594007  3.319153  7.662292
0.014586 0.014223 0.012659 0.015008 0.013018 0.015187  3.560786  3.316043  7.660856
0.015457 0.015469 0.013016 0.014608 0.013757 0.016220  3.554164  3.323809  7.699669
0.015978 0.014874 0.013116 0.015927 0.013585 0.015667  3.576408  3.318284  7.705607
0.014484 0.015250 0.012668 0.014129 0.013881 0.016539  3.569526  3.328751  7.683996
0.014735 0.015629 0.013629 0.015551 0.013476 0.015869  3.562575  3.335526  7.649447
0.014601 0.015640 0.013074 0.013806 0.013949 0.016380  3.581656  3.317734  7.754886
0.016237 0.015519 0.013363 0.014841 0.012848 0.016656  3.548384  3.351617  7.631169
0.013901 0.015856 0.013310 0.014972 0.013699 0.015987  3.605446  3.319594  7.684842
0.014992 0.015168 0.013970 0.014872 0.013760 0.016951  3.585572  3.343731  7.731586
0.015115 0.015701 0.013347 0.013507 0.014183 0.016052  3.587634  3.341933  7.677691
0.014316 0.015414 0.014721 0.014022 0.013176 0.016820  3.590685  3.342404  7.719296
0.015105 0.015822 0.013182 0.014637 0.014584 0.016405  3.587679  3.335778  7.737414
0.014516 0.015966 0.012543 0.014054 0.013225 0.015267  3.600709  3.347680  7.787595
0.014474 0.014619 0.013045 0.014584 0.013685 0.016499  3.615694  3.362130  7.723902
0.014963 0.014297 0.013627 0.013609 0.012913 0.016535  3.617870  3.371635  7.710849
0.015167 0.016383 0.013072 0.014298 0.013623 0.016234  3.616406  3.334179  7.725640
0.014001 0.015332 0.012860 0.014082 0.013617 0.014932  3.612533  3.341598  7.689906
0.014718 0.016808 0.012824 0.014729 0.014847 0.016474  3.619340  3.357499  7.737710
0.015110 0.016505 0.014526 0.014385 0.014338 0.017320  3.581369  3.385569  7.718909
0.013732 0.015329 0.012615 0.014046 0.014064 0.015377  3.617964  3.371561  7.713852
0.016167 0.015733 0.012773 0.015612 0.014435 0.015914  3.622257  3.367185  7.721734
0.015495 0.016686 0.013504 0.014919 0.014913 0.016263  3.611791  3.347442  7.736024
0.014751 0.015676 0.012598 0.014899 0.013649 0.015679  3.635396  3.371138  7.666403
0.013729 0.015802 0.012128 0.013634 0.014297 0.015702  3.609661  3.369160  7.693072
0.014208 0.014831 0.011977 0.014096 0.013775 0.015220  3.611035  3.369627  7.730671
0.014747 0.016401 0.014004 0.014208 0.014232 0.016567  3.607730  3.373626  7.714060
0.014839 0.015076 0.012436 0.013720 0.013062 0.016108  3.631187  3.377956  7.700790
0.014325 0.015627 0.013001 0.014145 0.012807 0.015653  3.616927  3.390765  7.730198
0.014618 0.016090 0.011988 0.013842 0.013569 0.015321  3.594939  3.366924  7.771320
0.015396 0.015239 0.012862 0.014593 0.013079 0.015880  3.605118  3.363260  7.774309
0.015213 0.017220 0.013554 0.013717 0.014547 0.016152  3.603443  3.343084  7.731038
0.014534 0.016052 0.012282 0.014615 0.013776 0.015669  3.583145  3.350310  7.701872
0.016106 0.016149 0.013020 0.015166 0.014537 0.016172  3.606618  3.378470  7.768335
0.014770 0.015841 0.013472 0.014633 0.013574 0.016373  3.588428  3.374698  7.749642
0.013284 0.017586 0.012804 0.013874 0.014825 0.015958  3.621639  3.346822  7.790368
0.014091 0.015880 0.012202 0.013846 0.013549 0.015421  3.597555  3.358129  7.740077
0.013505 0.016706 0.012392 0.014059 0.014108 0.015529  3.608779  3.341708  7.724993
0.013614 0.015932 0.012845 0.014589 0.013677 0.016147  3.637762  3.365377  7.735594
0.014360 0.016306 0.012258 0.014039 0.014244 0.015827  3.622655  3.372119  7.745480
0.014060 0.016843 0.012437 0.013713 0.014363 0.015284  3.616372  3.354009  7.784008
0.014350 0.016138 0.012482 0.014452 0.013362 0.015122  3.624590  3.366789  7.774109
0.013646 0.014688 0.013776 0.013675 0.013517 0.016222  3.623926  3.379512  7.767405
0.014405 0.015609 0.012890 0.014288 0.013859 0.016109  3.583402  3.397770  7.709200
0.013685 0.016112 0.013218 0.013105 0.013714 0.015134  3.630689  3.360750  7.726489
0.014615 0.016033 0.013062 0.014409 0.014150 0.015924  3.599679  3.351625  7.736943
0.014104 0.015508 0.013389 0.014337 0.013310 0.015882  3.601911  3.360804  7.811483
0.013818 0.016559 0.012714 0.013660 0.015163 0.015814  3.623523  3.370790  7.741501
0.014205 0.015333 0.013158 0.014018 0.013575 0.016144  3.636625  3.388958  7.791244
0.014323 0.015771 0.012079 0.014022 0.014392 0.016055  3.657185  3.396860  7.757652
0.014322 0.016614 0.012739 0.013933 0.014050 0.016196  3.633345  3.401563  7.799875
0.013829 0.015994 0.013685 0.013477 0.013527 0.016559  3.621938  3.398310  7.777163
0.014423 0.016273 0.013101 0.013911 0.013990 0.016599  3.618240  3.377449  7.766812
0.014085 0.016237 0.012609 0.013774 0.013557 0.015532  3.637856  3.391603  7.724912
0.014471 0.016195 0.013168 0.013876 0.013491 0.015974  3.636341  3.392721  7.813632
0.013576 0.016709 0.012853 0.014277 0.014631 0.015702  3.624273  3.375124  7.747751
0.014306 0.015859 0.011763 0.013463 0.014141 0.014979  3.630257  3.376768  7.782248
0.014353 0.015477 0.012585 0.013831 0.013224 0.016091  3.641091  3.363611  7.760275
0.014201 0.016197 0.012671 0.014404 0.013810 0.016358  3.624057  3.396773  7.831005
0.015829 0.015452 0.012779 0.014711 0.014092 0.015148  3.623522  3.398165  7.798579
0.014698 0.016531 0.012155 0.014439 0.014260 0.015694  3.643864  3.362066  7.821035
0.014234 0.015265 0.012705 0.014524 0.012883 0.015197  3.626247  3.388578  7.820162
0.014112 0.014502 0.012705 0.013789 0.013967 0.015216  3.614909  3.345390  7.797707
0.014707 0.015227 0.012692 0.014446 0.013795 0.016645  3.662938  3.380705  7.863717
0.013822 0.016214 0.013000 0.013897 0.013683 0.016226  3.603354  3.395300  7.837456
0.015241 0.014912 0.013879 0.015172 0.013355 0.015341  3.623720  3.373974  7.828091
0.014576 0.015620 0.012350 0.013830 0.014607 0.015766  3.611541  3.365078  7.853972
0.015162 0.016871 0.012790 0.015176 0.014312 0.016166  3.668955  3.393248  7.808925
0.014924 0.015965 0.013821 0.015338 0.013662 0.017486  3.657940  3.397381  7.844477
0.013906 0.015889 0.013005 0.014192 0.013800 0.015640  3.624685  3.383760  7.865503
0.016031 0.016149 0.013350 0.015158 0.013674 0.016234  3.669437  3.403140  7.852395
0.014407 0.015615 0.012592 0.014268 0.012948 0.015230  3.628932  3.402867  7.903449
0.015321 0.015878 0.012741 0.014529 0.014097 0.015565  3.625818  3.375990  7.866294
0.014840 0.015237 0.012868 0.014325 0.013613 0.015732  3.654643  3.376313  7.935039
0.014934 0.016499 0.012916 0.014333 0.013861 0.016097  3.694969  3.384058  7.957353
0.013870 0.015598 0.012231 0.014309 0.013176 0.015426  3.682609  3.354095  7.912955
0.014797 0.016272 0.013313 0.014522 0.013697 0.016671  3.674638  3.390762  7.881922
0.015233 0.016826 0.013672 0.014672 0.013577 0.016614  3.678099  3.374062  7.935789
0.015333 0.016053 0.013752 0.015177 0.014102 0.017088  3.668372  3.367205  7.939066
0.014734 0.014428 0.013044 0.013953 0.013348 0.015486  3.681378  3.385136  7.913907
0.015120 0.016799 0.012407 0.015051 0.014309 0.015603  3.700973  3.396145  7.895297
0.015461 0.016030 0.013599 0.014596 0.013667 0.016744  3.659815  3.397374  7.955307
0.015173 0.017037 0.012569 0.014609 0.014364 0.015696  3.639000  3.402895  7.955757
0.014349 0.015753 0.013127 0.014318 0.013810 0.015921  3.660144  3.409549  8.006979
0.015864 0.015321 0.013228 0.015646 0.013922 0.016452  3.688133  3.397098  7.978849
0.014569 0.015696 0.013811 0.014599 0.013644 0.015878  3.681062  3.430413  7.919202
0.015004 0.015583 0.013161 0.015034 0.013484 0.016244  3.673451  3.416216  7.945220
0.014540 0.015492 0.013073 0.014168 0.014061 0.015969  3.707227  3.417847  7.942422
0.014876 0.015642 0.012434 0.014356 0.013879 0.015570  3.670241  3.398185  8.004149
0.013545 0.016049 0.013893 0.014252 0.013858 0.016494  3.677166  3.442963  7.965794
0.015180 0.015864 0.013907 0.014111 0.013589 0.016162  3.719852  3.403244  7.946397
0.014748 0.017765 0.012358 0.014956 0.014521 0.015730  3.701194  3.401066  7.934956
0.015124 0.015060 0.012901 0.014856 0.014524 0.016097  3.727757  3.448270  7.925470
0.013432 0.015624 0.013085 0.013815 0.013233 0.015936  3.719587  3.449080  7.953770
0.014341 0.015389 0.013285 0.014390 0.013584 0.016062  3.735075  3.426774  7.987411
0.014921 0.016448 0.013724 0.014051 0.013684 0.016876  3.723213  3.443734  7.936409
0.014061 0.014900 0.013457 0.014177 0.012878 0.016606  3.708663  3.416912  7.951787
0.014166 0.015310 0.013665 0.014736 0.013595 0.016375  3.715338  3.443070  7.915182
0.014470 0.015369 0.013680 0.014001 0.013897 0.017214  3.722004  3.436795  7.916965
0.014980 0.016205 0.013670 0.014522 0.013419 0.016646  3.699981  3.431944  7.906045
0.013906 0.015906 0.012936 0.012894 0.013839 0.016484  3.689662  3.413724  7.951348
0.014404 0.015676 0.013311 0.013533 0.013838 0.016192  3.699033  3.426794  7.931513
0.013371 0.015720 0.014320 0.013526 0.013857 0.016422  3.706429  3.406063  7.985169
0.013606 0.015350 0.013210 0.013757 0.013600 0.016396  3.706297  3.434747  7.935165
0.014217 0.016131 0.012782 0.013827 0.013927 0.015391  3.738056  3.441552  7.941936
0.014993 0.016633 0.012830 0.014493 0.013661 0.014906  3.707103  3.416045  7.944165
0.014117 0.015291 0.012195 0.014211 0.013724 0.015779  3.709917  3.440979  7.924876
0.014647 0.016005 0.012400 0.014271 0.013488 0.015655  3.742166  3.438812  7.944244
0.013550 0.015172 0.012726 0.013898 0.013188 0.015191  3.735486  3.444642  8.001894
0.015245 0.015978 0.013660 0.015070 0.013798 0.016526  3.699285  3.454240  8.003434
0.013648 0.015748 0.013515 0.014098 0.013524 0.016218  3.729616  3.425810  7.966107
0.014243 0.015138 0.013168 0.014262 0.013723 0.016668  3.724099  3.453934  7.962666
0.014432 0.015671 0.012517 0.014257 0.013423 0.015744  3.729006  3.456763  8.010067
0.014923 0.016359 0.013369 0.014328 0.013927 0.016274  3.735848  3.427819  7.937290
0.014208 0.015579 0.013089 0.013976 0.013524 0.015760  3.742676  3.464609  7.995387
0.014576 0.016525 0.012797 0.014509 0.013305 0.015741  3.758996  3.425348  7.929804
0.014574 0.014830 0.012252 0.014823 0.012722 0.015599  3.742630  3.446212  7.987965
0.014455 0.016138 0.012773 0.014964 0.014105 0.016031  3.736373  3.475796  8.029970
0.014586 0.015509 0.012965 0.013788 0.013337 0.015704  3.755064  3.495493  7.989301
0.014958 0.015222 0.013225 0.013769 0.013155 0.016365  3.757373  3.470782  7.992723
0.013806 0.016551 0.013442 0.014060 0.014046 0.016495  3.746953  3.468103  8.036773
0.014228 0.015057 0.013899 0.013839 0.013820 0.016810  3.757808  3.484309  8.059134
0.014987 0.015202 0.013686 0.014386 0.013219 0.015821  3.778695  3.495562  8.081219
0.014168 0.015106 0.012662 0.013936 0.013294 0.015224  3.783128  3.487003  8.039577
0.014690 0.014846 0.013548 0.014441 0.012978 0.017038  3.805653  3.461745  8.074586
0.013723 0.015450 0.014158 0.013849 0.013222 0.017618  3.785667  3.466472  8.066014
0.013776 0.016840 0.012966 0.014499 0.014594 0.016093  3.792637  3.499854  8.029917
0.014099 0.016213 0.013791 0.013942 0.013618 0.015887  3.829017  3.488439  8.053978
0.015263 0.016117 0.013997 0.015165 0.014692 0.017280  3.818889  3.481043  8.012924
0.015462 0.015699 0.013067 0.014817 0.013346 0.016244  3.815693  3.493254  8.062746
0.014144 0.016000 0.012599 0.014456 0.014051 0.015699  3.824608  3.513222  8.139069
0.013499 0.016155 0.012711 0.014657 0.013578 0.015508  3.786735  3.512272  8.073765
0.014019 0.016542 0.013598 0.013535 0.013968 0.016788  3.791226  3.471811  8.120294
0.014505 0.016055 0.012853 0.013937 0.013201 0.015647  3.833008  3.484739  8.093229
0.013850 0.016081 0.012927 0.013709 0.013325 0.015853  3.814253  3.504159  8.111057
0.015056 0.015566 0.012577 0.013871 0.013639 0.015663  3.830645  3.516522  8.111071
0.013764 0.015851 0.012760 0.013033 0.013969 0.015445  3.844275  3.514796  8.093065
0.014530 0.015547 0.012658 0.014291 0.013238 0.015656  3.816940  3.497433  8.094665
0.014668 0.016373 0.012141 0.014728 0.013921 0.015058  3.831894  3.509065  8.138929
0.014556 0.015883 0.013483 0.014869 0.013276 0.016964  3.813789  3.513170  8.066760
0.013888 0.015944 0.012343 0.014120 0.014511 0.015374  3.835125  3.533479  8.078306
0.014275 0.015750 0.012780 0.014282 0.013826 0.015713  3.832487  3.510367  8.124972
0.014342 0.016107 0.012546 0.014385 0.014239 0.015349  3.857064  3.505480  8.116241
0.014832 0.015542 0.012195 0.014066 0.013734 0.015126  3.824191  3.513398  8.141250
0.014282 0.017161 0.011940 0.014976 0.014283 0.015846  3.857828  3.524326  8.133080
0.015260 0.017000 0.012517 0.014426 0.013734 0.015144  3.860309  3.533571  8.179075
0.015185 0.016613 0.013364 0.014732 0.014900 0.015210  3.847023  3.509275  8.131403
0.014464 0.016245 0.012928 0.013702 0.014133 0.015205  3.855234  3.511406  8.200030
0.013524 0.016808 0.012079 0.014311 0.013982 0.014936  3.872983  3.564739  8.180437
0.014414 0.015593 0.012626 0.014684 0.013501 0.014874  3.842371  3.562830  8.187699
0.014733 0.016560 0.012665 0.014421 0.013919 0.015692  3.842235  3.551643  8.232103
0.014963 0.015572 0.011592 0.014641 0.013732 0.014683  3.856759  3.545858  8.190603
0.013636 0.016582 0.011459 0.014115 0.014471 0.014660  3.874965  3.560530  8.166356
0.014801 0.015478 0.012298 0.013902 0.013267 0.015303  3.879337  3.543922  8.195889
0.013974 0.015545 0.012539 0.014159 0.014288 0.015328  3.876849  3.578668  8.207230
0.015371 0.015180 0.013069 0.015555 0.013469 0.015728  3.846735  3.573213  8.206249
